0	Index      	 *	Score 	Summary	Detail	
1	33136 14357	 * 	231.63	紫3攻速1基础对甲2基地爆炸1暴击	1易伤26基地爆炸367攻速4加一5核6序列升级8暴击9技能点a基础对甲
2	33136 42452	 * 	228.40	紫3攻速3易伤2基地爆炸1伤害1全技能	17a易伤27基地爆炸378攻速4加一5核6全技能7序列升级9伤害
3	33136 42455	 * 	227.74	紫3攻速3基地爆炸2易伤1伤害1全技能	17易伤27a基地爆炸378攻速4加一5核6全技能7序列升级9伤害
4	33136 14316	 * 	220.93	紫3攻速2伤害2基地爆炸1暴击	1易伤26基地爆炸367攻速4加一5核6序列升级8暴击9a伤害
5	33136 42427	 * 	219.60	紫3攻速3基地爆炸3易伤1全技能	17a易伤279基地爆炸378攻速4加一5核6全技能7序列升级
6	33136 13226	 * 	218.57	紫1基础对甲2攻速2基地爆炸2技能	1易伤26基地爆炸36攻速4加一5核6序列升级7平台8a技能9基础对甲
7	33136 42476	 * 	217.17	紫3攻速2基地爆炸2全技能2易伤1技能	17易伤27基地爆炸378攻速4加一5核69全技能7序列升级a技能
8	33136 14312	   	217.00	紫3攻速2基地爆炸1伤害1全技能1暴击	1易伤26基地爆炸367攻速4加一5核6序列升级8暴击9伤害a全技能
9	33136 42416	   	216.64	紫3攻速3易伤2基地爆炸1全技能1技能	179易伤27基地爆炸378攻速4加一5核6全技能7序列升级a技能
10	43136 14314	 * 	216.63	紫1基础对甲1基础对冰1伤害1攻速1基地爆炸1暴击	1低血量敌人2基地爆炸3攻速4加一5核6导弹对黄7暴击8基础对冰9基础对甲a伤害
11	33136 42451	   	216.47	紫3攻速2基地爆炸2易伤1伤害1全技能	17易伤27基地爆炸378攻速4加一5核6全技能7序列升级9伤害a最后敌人
12	33136 42453	   	216.47	紫3攻速2基地爆炸2易伤1伤害1全技能	17易伤27基地爆炸378攻速4加一5核6全技能7序列升级9伤害a敌人爆炸
13	33136 42454	   	216.47	紫3攻速2基地爆炸2易伤1伤害1全技能	17易伤27基地爆炸378攻速4加一5核6全技能7序列升级9伤害a平台
14	33136 42458	   	216.47	紫3攻速2基地爆炸2易伤1伤害1全技能	17易伤27基地爆炸378攻速4加一5核6全技能7序列升级9伤害a低血量敌人
15	33136 62228	 * 	215.55	紫1基础对甲2攻速2基地爆炸2易伤	17易伤27基地爆炸37攻速4加一5核6随机矿7序列升级8立即金币9平台a基础对甲
16	33136 62328	   	215.55	紫1基础对甲2攻速2基地爆炸2易伤	17易伤27基地爆炸37攻速4加一5核6随机矿7序列升级8双倍矿9平台a基础对甲
17	33136 11628	   	215.45	紫1基础对甲2攻速2基地爆炸2易伤	18易伤26基地爆炸36攻速4加一5核6序列升级7策反9平台a基础对甲
18	33136 42262	   	214.47	紫2攻速2基地爆炸2易伤1伤害1全技能1暴击	17易伤27基地爆炸37攻速4加一5核6全技能7序列升级8策反9暴击a伤害
19	33136 62162	   	214.47	紫2攻速2基地爆炸2易伤1伤害1全技能1暴击	17易伤27基地爆炸37攻速4加一5核6随机矿7序列升级8全技能9暴击a伤害
20	23136 84316	   	214.00	紫3攻速2伤害2基地爆炸1暴击	1敌人爆炸26基地爆炸367攻速4加一5核6序列升级8暴击9a伤害
21	33136 14434	   	213.99	紫3攻速3基地爆炸2易伤1伤害	19易伤269基地爆炸367攻速4加一5核69序列升级89掉矿a伤害
22	33136 11861	 * 	213.59	紫1基础对甲3基地爆炸2攻速	1易伤26a基地爆炸36攻速4加一5核6序列升级7策反8狙击对毒9基础对甲
23	33136 42171	   	212.08	紫3基地爆炸2攻速2易伤1伤害1全技能	17易伤279基地爆炸37攻速4加一5核6全技能7序列升级8平台a伤害
24	33136 13221	   	210.73	紫1基础对甲2攻速2基地爆炸1技能	1易伤26基地爆炸36攻速4加一5核6序列升级7平台8技能9基础对甲a随机矿
25	33136 13222	   	210.73	紫1基础对甲2攻速2基地爆炸1技能	1易伤26基地爆炸36攻速4加一5核6序列升级7平台8技能9基础对甲a金币生成
26	33136 13223	   	210.73	紫1基础对甲2攻速2基地爆炸1技能	1易伤26基地爆炸36攻速4加一5核6序列升级7平台8技能9基础对甲a雷电
27	33136 13225	   	210.73	紫1基础对甲2攻速2基地爆炸1技能	1易伤26基地爆炸36攻速4加一5核6序列升级7平台8技能9基础对甲a额外掉落
28	33136 13228	   	210.73	紫1基础对甲2攻速2基地爆炸1技能	1易伤26基地爆炸36攻速4加一5核6序列升级7平台8技能9基础对甲a时间
29	33136 13224	   	210.63	紫1基础对甲2攻速2基地爆炸1技能	1易伤26基地爆炸36攻速4加一5核6序列升级7平台8技能9基础对甲a挖尘
30	33136 13227	   	210.63	紫1基础对甲2攻速2基地爆炸1技能	1易伤26基地爆炸36攻速4加一5核6序列升级7平台8技能9基础对甲a掉矿
31	43136 14312	   	210.22	紫1基础对甲1基础对冰1攻速1全技能1基地爆炸1暴击	1低血量敌人2基地爆炸3攻速4加一5核6导弹对黄7暴击8基础对冰9基础对甲a全技能
32	33136 42438	   	210.06	紫3攻速2基地爆炸2易伤1全技能1暴击	17易伤27基地爆炸378攻速4加一5核6全技能7序列升级9雷电a暴击
33	33136 42444	   	210.06	紫3攻速2基地爆炸2易伤1全技能1暴击	17易伤27基地爆炸378攻速4加一5核6全技能7序列升级9随机矿a暴击
34	33136 42628	   	210.06	紫3攻速2基地爆炸2易伤1全技能1暴击	17易伤27基地爆炸37a攻速4加一5核6全技能7序列升级8最后敌人9暴击
35	43136 84312	   	210.06	紫3攻速2基地爆炸1伤害1全技能1暴击	1低血量敌人26基地爆炸367攻速4加一5核6序列升级8暴击9伤害a全技能
36	33136 42464	   	209.96	紫3攻速2基地爆炸2易伤1全技能1暴击	17易伤27基地爆炸378攻速4加一5核6全技能7序列升级9掉矿a暴击
37	33136 42484	   	209.96	紫3攻速2基地爆炸2易伤1全技能1暴击	17易伤27基地爆炸378攻速4加一5核6全技能7序列升级9双倍秒伤a暴击
38	33136 42528	   	209.96	紫3攻速2基地爆炸2易伤1全技能1暴击	17易伤27基地爆炸37a攻速4加一5核6全技能7序列升级8挖青9暴击
39	33136 42612	 * 	209.12	紫2攻速2基地爆炸1基础对冰2易伤1全技能1技能	17易伤27基地爆炸37攻速4加一5核6全技能7序列升级8最后敌人9技能a基础对冰
40	33136 42512	   	209.02	紫2攻速2基地爆炸1基础对冰2易伤1全技能1技能	17易伤27基地爆炸37攻速4加一5核6全技能7序列升级8挖青9技能a基础对冰
41	33136 42472	   	208.86	紫3攻速2基地爆炸2全技能2易伤	17易伤27基地爆炸378攻速4加一5核69全技能7序列升级a雷电
42	33136 42474	   	208.86	紫3攻速2基地爆炸2全技能2易伤	17易伤27基地爆炸378攻速4加一5核69全技能7序列升级a双倍矿
43	33136 42478	   	208.86	紫3攻速2基地爆炸2全技能2易伤	17易伤27基地爆炸378攻速4加一5核69全技能7序列升级a平台
44	33136 42471	   	208.76	紫3攻速2基地爆炸2全技能2易伤	17易伤27基地爆炸378攻速4加一5核69全技能7序列升级a掉矿
45	33136 42473	   	208.76	紫3攻速2基地爆炸2全技能2易伤	17易伤27基地爆炸378攻速4加一5核69全技能7序列升级a挖尘
46	33136 42822	   	208.76	紫3攻速2基地爆炸2全技能2易伤	17易伤27基地爆炸379攻速4加一5核6a全技能7序列升级8狙击对直升
47	33136 42221	   	208.54	紫3攻速3易伤2基地爆炸1全技能	17a易伤27基地爆炸37a攻速4加一5核6全技能7a序列升级8a策反9随机矿
48	33136 42412	   	208.34	紫3攻速3易伤2基地爆炸1全技能	179易伤27基地爆炸378攻速4加一5核6全技能7序列升级a雷电
49	33136 42414	   	208.34	紫3攻速3易伤2基地爆炸1全技能	179易伤27基地爆炸378攻速4加一5核6全技能7序列升级a双倍矿
50	33136 42418	   	208.34	紫3攻速3易伤2基地爆炸1全技能	179易伤27基地爆炸378攻速4加一5核6全技能7序列升级a平台
51	33136 42442	   	208.34	紫3攻速3易伤2基地爆炸1全技能	17a易伤27基地爆炸378攻速4加一5核6全技能7序列升级9随机矿
