0	Index      	 *	Score 	Summary	Detail	
1	14322 12661	 * 	193.14	紫1基础对甲2基地爆炸1伤害1技能1易伤	1雷电24基地爆炸3立即金币5核6金币生成7基础对甲8伤害9易伤a技能
2	42322 12661	   	193.14	紫1基础对甲2基地爆炸1伤害1技能1易伤	1立即金币2雷电34基地爆炸5核6金币生成7基础对甲8伤害9易伤a技能
3	14322 12522	 * 	191.54	紫1基础对甲2基地爆炸1攻速1暴击	1雷电24基地爆炸3立即金币5核6金币生成7基础对甲8暴击9敌人爆炸a攻速
4	14322 12524	 * 	191.54	紫1基础对甲2基地爆炸1基础对冰1暴击	1雷电24基地爆炸3立即金币5核6金币生成7基础对甲8暴击9敌人爆炸a基础对冰
5	14322 12542	   	191.54	紫1基础对甲2基地爆炸1攻速1暴击	1雷电24基地爆炸3立即金币5核6金币生成7基础对甲8暴击9时间a攻速
6	14322 12614	 * 	191.54	紫1基础对甲2基地爆炸1伤害1全技能	1雷电24基地爆炸39立即金币5核6金币生成7基础对甲8伤害a全技能
7	42322 12522	   	191.54	紫1基础对甲2基地爆炸1攻速1暴击	1立即金币2雷电34基地爆炸5核6金币生成7基础对甲8暴击9敌人爆炸a攻速
8	42322 12524	   	191.54	紫1基础对甲2基地爆炸1基础对冰1暴击	1立即金币2雷电34基地爆炸5核6金币生成7基础对甲8暴击9敌人爆炸a基础对冰
9	42322 12542	   	191.54	紫1基础对甲2基地爆炸1攻速1暴击	1立即金币2雷电34基地爆炸5核6金币生成7基础对甲8暴击9时间a攻速
10	42322 12614	   	191.54	紫1基础对甲2基地爆炸1伤害1全技能	19立即金币2雷电34基地爆炸5核6金币生成7基础对甲8伤害a全技能
11	14322 12532	 * 	189.06	紫1基础对甲3基地爆炸2暴击	1雷电249基地爆炸3立即金币5核6金币生成7基础对甲8a暴击
12	42322 12532	   	189.06	紫1基础对甲3基地爆炸2暴击	1立即金币2雷电349基地爆炸5核6金币生成7基础对甲8a暴击
13	14322 12621	   	186.20	紫1基础对甲2基地爆炸1伤害1技能	1雷电24基地爆炸3立即金币5核6金币生成7基础对甲8伤害9最后敌人a技能
14	42322 12621	   	186.20	紫1基础对甲2基地爆炸1伤害1技能	1立即金币2雷电34基地爆炸5核6金币生成7基础对甲8伤害9最后敌人a技能
15	14322 12641	   	186.10	紫1基础对甲2基地爆炸1伤害1技能	1雷电24基地爆炸3立即金币5核6金币生成7基础对甲8伤害9双倍秒伤a技能
