0	Index      	 *	Score 	Summary	Detail	
1	43332 31155	 * 	195.68	紫4易伤1全技能2策反2攻速2时间	156a易伤2平台36攻速4核6a序列升级7全技能8a时间9a策反
2	43332 31332	 * 	194.87	紫5易伤1全技能2攻速1暴击	1569a易伤2平台36攻速4核6序列升级7全技能8暴击
3	43334 21332	   	194.87	紫5易伤1全技能2攻速1暴击	1569a易伤2平台35攻速4核5序列升级7全技能8暴击
4	43332 31312	 * 	193.49	紫4易伤2全技能2攻速1暴击	156a易伤2平台36攻速4核6序列升级79全技能8暴击
5	43334 21312	   	193.49	紫4易伤2全技能2攻速1暴击	156a易伤2平台35攻速4核5序列升级79全技能8暴击
6	61425 11232	 * 	189.01	橙3易伤2伤害1全技能1时间	1低血量敌人235易伤4全技能6核7雷电8a伤害9时间
7	43332 21155	   	188.96	紫4易伤1全技能2策反2时间1攻速	156a易伤2平台3攻速4核7全技能8a时间9a策反a序列升级
8	43332 31331	 * 	188.35	紫4易伤1全技能2暴击2攻速	1569易伤2平台36攻速4核6序列升级7全技能8a暴击
9	43332 31333	 * 	188.35	紫4易伤1全技能3攻速1暴击	1569易伤2平台36a攻速4核6序列升级7全技能8暴击
10	43334 21331	   	188.35	紫4易伤1全技能2暴击2攻速	1569易伤2平台35攻速4核5序列升级7全技能8a暴击
11	43334 21333	   	188.35	紫4易伤1全技能3攻速1暴击	1569易伤2平台35a攻速4核5序列升级7全技能8暴击
12	43332 21332	   	188.15	紫5易伤1全技能1暴击1攻速	1569a易伤2平台3攻速4核7全技能8暴击
13	46214 44332	 * 	187.68	橙3易伤1全技能1伤害2暴击1攻速	149易伤2加一3攻速58暴击6全技能7核a伤害
14	46214 44354	   	187.68	橙3易伤1全技能1伤害2暴击1攻速	14a易伤2加一3攻速58暴击6全技能7核9伤害
15	43334 32334	 * 	187.03	紫5易伤1全技能3攻速	1569a易伤2平台356攻速4核56序列升级7矿等8全技能
16	43334 31334	   	186.93	紫5易伤1全技能3攻速	1569a易伤2平台356攻速4核56序列升级7掉矿8全技能
17	43332 21312	   	186.77	紫4易伤2全技能1暴击1攻速	156a易伤2平台3攻速4核79全技能8暴击
18	43332 31326	   	185.88	紫3易伤1全技能2攻速1暴击1策反1时间	156易伤2平台36攻速4核6序列升级7全技能8暴击9时间a策反
19	43334 21326	   	185.88	紫3易伤1全技能2攻速1暴击1策反1时间	156易伤2平台35攻速4核5序列升级7全技能8暴击9时间a策反
20	43332 31311	 * 	185.70	紫3易伤2全技能2暴击2攻速	156易伤2平台36攻速4核6序列升级79全技能8a暴击
21	43332 31313	 * 	185.70	紫3易伤2全技能3攻速1暴击	156易伤2平台36a攻速4核6序列升级79全技能8暴击
22	43334 21311	   	185.70	紫3易伤2全技能2暴击2攻速	156易伤2平台35攻速4核5序列升级79全技能8a暴击
23	43334 21313	   	185.70	紫3易伤2全技能3攻速1暴击	156易伤2平台35a攻速4核5序列升级79全技能8暴击
24	46214 44353	   	183.03	橙2易伤1全技能1伤害2暴击1策反1攻速	14易伤2加一3攻速58暴击6全技能7核9伤害a策反
25	51425 11212	   	182.07	橙3易伤2伤害1全技能	1最后敌人235易伤4全技能6核7雷电8a伤害9低血量敌人
26	41425 11212	   	182.07	橙3易伤2伤害1全技能	125易伤3最后敌人4全技能6核7雷电8a伤害9低血量敌人
27	43332 31335	   	182.04	紫4易伤1全技能2攻速1暴击	1569易伤2平台36攻速4核6序列升级7全技能8暴击a低血量敌人
28	43334 21335	   	182.04	紫4易伤1全技能2攻速1暴击	1569易伤2平台35攻速4核5序列升级7全技能8暴击a低血量敌人
29	46142 31453	 * 	182.04	橙4易伤1全技能1伤害2策反	1568易伤2加一3平台46策反6序列升级7全技能9伤害a核
30	41335 11212	   	181.97	橙3易伤2伤害1全技能	125易伤3挖尘4全技能6核7雷电8a伤害9低血量敌人
31	41335 11252	   	181.97	橙3易伤2伤害1全技能	125易伤3挖尘4全技能6核7雷电8a伤害9敌人爆炸
32	42425 11212	   	181.97	橙3易伤2伤害1全技能	135易伤2挖青4全技能6核7雷电8a伤害9低血量敌人
33	51425 11232	   	181.97	橙3易伤2伤害1全技能	1最后敌人235易伤4全技能6核7雷电8a伤害9挖尘
34	41425 11232	   	181.97	橙3易伤2伤害1全技能	125易伤3最后敌人4全技能6核7雷电8a伤害9挖尘
35	43332 21333	   	181.94	紫4易伤1全技能2攻速1暴击	1569易伤2平台3a攻速4核7全技能8暴击
36	43332 31336	   	181.94	紫4易伤1全技能2攻速1暴击	1569易伤2平台36攻速4核6序列升级7全技能8暴击a挖尘
37	43334 21336	   	181.94	紫4易伤1全技能2攻速1暴击	1569易伤2平台35攻速4核5序列升级7全技能8暴击a挖尘
38	42425 11232	   	181.87	橙3易伤2伤害1全技能	135易伤2挖青4全技能6核7雷电8a伤害9挖尘
39	43332 21331	   	181.64	紫4易伤1全技能2暴击1攻速	1569易伤2平台3攻速4核7全技能8a暴击
40	43334 32336	   	181.14	紫4易伤1全技能3攻速1时间	1569易伤2平台356攻速4核56序列升级7矿等8全技能a时间
41	43334 31336	   	181.04	紫4易伤1全技能3攻速1时间	1569易伤2平台356攻速4核56序列升级7掉矿8全技能a时间
42	43334 32314	   	180.69	紫3易伤1全技能3攻速1暴击1时间	156易伤2平台356攻速4核56序列升级7矿等8全技能9暴击a时间
43	43334 31314	   	180.59	紫3易伤1全技能3攻速1暴击1时间	156易伤2平台356攻速4核56序列升级7掉矿8全技能9暴击a时间
44	43334 35123	 * 	179.56	紫3易伤1全技能3攻速1伤害	156易伤2平台356攻速4核56序列升级7最后敌人8敌人爆炸9全技能a伤害
45	43332 31315	   	179.38	紫3易伤2全技能2攻速1暴击	156易伤2平台36攻速4核6序列升级79全技能8暴击a低血量敌人
46	43334 21315	   	179.38	紫3易伤2全技能2攻速1暴击	156易伤2平台35攻速4核5序列升级79全技能8暴击a低血量敌人
