0	Index      	 *	Score 	Summary	Detail	
1	15116 12742	 * 	278.96	橙橙2易伤1等级	19最后敌人2加一3敌人爆炸49雷电5随机技能6等级79易伤8a核9序列升级
2	15124 42752	 * 	275.26	橙橙2易伤1矿等	1最后敌人2加一3敌人爆炸4矿等5随机技能6雷电79易伤8a核
3	15422 86444	 * 	272.52	橙橙1易伤1等级1伤害	1最后敌人2加一3随机矿4火球减费5随机技能6伤害79核8易伤a等级
4	15424 46644	   	269.35	橙橙1易伤1等级1技能	1最后敌人2加一3随机矿4火球减费5技能6随机技能79核8易伤a等级
5	15116 12732	 * 	266.73	橙橙2等级1易伤	1最后敌人2加一3敌人爆炸4雷电5随机技能69等级7易伤8a核
6	11121 24347	 * 	265.75	橙橙1等级1矿等1技能	1最后敌人2随机技能3技能4加一5雷电减费6基地爆炸79核8矿等a等级
7	42324 12712	   	260.77	橙橙1易伤1等级	1毒气减费2雷电3加一4时间5随机技能6a核7等级8易伤9最后敌人
8	42324 12772	   	260.77	橙橙1易伤1等级	1毒气减费2雷电3加一4时间5随机技能6a核7等级8易伤9敌人爆炸
9	42334 12752	   	260.77	橙橙1易伤1等级	1毒气减费2雷电3加一4敌人爆炸5随机技能6a核7等级8易伤9时间
10	45234 42452	   	260.77	橙橙1易伤1等级	1毒气减费2等级3随机技能4加一5雷电6易伤7a核8敌人爆炸9时间
11	62324 12712	   	260.77	橙橙1易伤1等级	1烈焰减费2雷电3加一4时间5随机技能6a核7等级8易伤9最后敌人
12	62324 12772	   	260.77	橙橙1易伤1等级	1烈焰减费2雷电3加一4时间5随机技能6a核7等级8易伤9敌人爆炸
13	62334 12752	   	260.77	橙橙1易伤1等级	1烈焰减费2雷电3加一4敌人爆炸5随机技能6a核7等级8易伤9时间
14	65234 42452	   	260.77	橙橙1易伤1等级	1烈焰减费2等级3随机技能4加一5雷电6易伤7a核8敌人爆炸9时间
15	22622 32316	 * 	259.87	橙2矿等2等级1易伤1伤害2随机技能	1掉矿29矿等3伤害4最后敌人59随机技能6易伤79等级8雷电减费9序列升级a核
16	15116 12722	   	259.17	橙橙1易伤1等级2随机技能	1最后敌人2加一3敌人爆炸4雷电59随机技能6等级7易伤8a核
17	22141 11563	 * 	258.15	橙2易伤2矿等1等级1伤害	1掉矿24矿等3赏金邻近5狙击对黄67易伤8等级9伤害a核
18	42334 13252	   	257.26	橙橙1易伤1矿等	1毒气减费2雷电3加一4敌人爆炸5随机技能6a核7矿等8易伤9时间
19	42364 13252	   	257.26	橙橙1易伤1矿等	1毒气减费2雷电3加一4低血量敌人5随机技能6a核7矿等8易伤9时间
20	62334 13252	   	257.26	橙橙1易伤1矿等	1烈焰减费2雷电3加一4敌人爆炸5随机技能6a核7矿等8易伤9时间
21	62364 13252	   	257.26	橙橙1易伤1矿等	1烈焰减费2雷电3加一4低血量敌人5随机技能6a核7矿等8易伤9时间
