0	Index      	 *	Score 	Summary	Detail	
1	23355 63113	 * 	300.07	橙2雷电2矿等3易伤1暴击	156基地爆炸28矿等3敌人爆炸458易伤58序列升级78雷电9暴击a核
2	54333 13162	 * 	290.15	橙1雷电2易伤1喷火对甲2伤害1矿等	1立即金币29挖尘3雷电49易伤5金币生成6喷火对甲79伤害8核9序列升级a矿等
3	26633 11232	 * 	286.64	橙2雷电2矿等2易伤1喷火对甲	137基地爆炸2a雷电4a易伤5金币生成6喷火对甲8a矿等9核a序列升级
4	12524 24121	 * 	284.91	橙2雷电3易伤2伤害1暴击	18敌人爆炸25a易伤38雷电4全技能68伤害7核8序列升级9暴击
5	12524 24122	   	276.42	橙2雷电2易伤2伤害1攻速1暴击	18敌人爆炸25易伤38雷电4全技能68伤害7核8序列升级9暴击a攻速
6	22532 62621	 * 	276.23	橙3矿等1雷电2易伤2伤害	1基地爆炸28易伤3雷电4敌人爆炸58a矿等6多重对愈78伤害8序列升级9核
7	12512 62621	   	276.08	橙3矿等1雷电2易伤2伤害	1敌人爆炸28易伤3雷电4挖尘58a矿等6多重对愈78伤害8序列升级9核
8	22512 62621	   	276.08	橙3矿等1雷电2易伤2伤害	1基地爆炸28易伤3雷电4挖尘58a矿等6多重对愈78伤害8序列升级9核
9	16221 12421	   	274.61	橙1雷电2易伤1喷火对甲1矿等1伤害	1敌人爆炸2雷电3金币生成45易伤6喷火对甲7时间8伤害9核a矿等
10	26221 15421	   	274.61	橙1雷电2易伤1喷火对甲1矿等1伤害	1基地爆炸2雷电3金币生成45易伤6喷火对甲7时间8伤害9核a矿等
11	16221 13111	   	272.56	橙1雷电2易伤1喷火对甲1矿等1伤害	1敌人爆炸2雷电3金币生成45易伤6喷火对甲7伤害8核9低血量敌人a矿等
12	16221 13131	   	272.56	橙1雷电2易伤1喷火对甲1矿等1伤害	1敌人爆炸2雷电3金币生成45易伤6喷火对甲7伤害8核9基地爆炸a矿等
13	16221 13151	   	272.46	橙1雷电2易伤1喷火对甲1矿等1伤害	1敌人爆炸2雷电3金币生成45易伤6喷火对甲7伤害8核9挖尘a矿等
14	12262 34151	 * 	272.18	橙3雷电2矿等2易伤	167敌人爆炸28易伤3最后敌人489雷电58矿等8序列升级a核
15	13324 63151	   	272.18	橙3雷电2矿等2易伤	145敌人爆炸28矿等3基地爆炸68易伤789雷电8序列升级a核
16	12524 24112	   	271.26	橙2雷电3易伤2伤害	189敌人爆炸25a易伤38雷电4全技能68伤害7核8序列升级
17	22532 62622	   	270.81	橙2矿等1雷电2易伤2伤害	1基地爆炸28易伤3雷电4敌人爆炸58矿等6多重对愈78伤害8序列升级9核a掉矿
18	22532 62623	   	270.81	橙2矿等1雷电2易伤2伤害	1基地爆炸28易伤3雷电4敌人爆炸58矿等6多重对愈78伤害8序列升级9核a双倍物品
19	16221 11421	   	270.76	橙1雷电2易伤1喷火对甲1矿等1伤害	1敌人爆炸2雷电3金币生成45易伤6喷火对甲7基地爆炸8伤害9核a矿等
20	16221 14421	   	270.76	橙1雷电2易伤1喷火对甲1矿等1伤害	1敌人爆炸2雷电3金币生成45易伤6喷火对甲7最后敌人8伤害9核a矿等
21	26221 14421	   	270.76	橙1雷电2易伤1喷火对甲1矿等1伤害	1基地爆炸2雷电3金币生成45易伤6喷火对甲7最后敌人8伤害9核a矿等
22	16221 13321	   	270.66	橙1雷电2易伤1喷火对甲1矿等1伤害	1敌人爆炸2雷电3金币生成45易伤6喷火对甲7伤害8挖尘9核a矿等
23	12512 62622	   	270.66	橙2矿等1雷电2易伤2伤害	1敌人爆炸28易伤3雷电4挖尘58矿等6多重对愈78伤害8序列升级9核a掉矿
24	12512 62623	   	270.66	橙2矿等1雷电2易伤2伤害	1敌人爆炸28易伤3雷电4挖尘58矿等6多重对愈78伤害8序列升级9核a双倍物品
25	22512 62622	   	270.66	橙2矿等1雷电2易伤2伤害	1基地爆炸28易伤3雷电4挖尘58矿等6多重对愈78伤害8序列升级9核a掉矿
26	22512 62623	   	270.66	橙2矿等1雷电2易伤2伤害	1基地爆炸28易伤3雷电4挖尘58矿等6多重对愈78伤害8序列升级9核a双倍物品
27	36523 43315	 * 	270.30	橙1雷电2易伤3伤害1矿等	1额外掉落28a伤害3加一4a等级5雷电6矿等7a易伤9核a序列升级
