0	Index      	 *	Score 	Summary	Detail	
1	33313 32134	 * 	298.90	紫橙1等级3伤害1易伤	16低血量敌人236伤害4a核5随机矿6序列升级7等级8易伤9敌人爆炸
2	33313 32154	   	298.90	紫橙1等级3伤害1易伤	16低血量敌人236伤害4a核5随机矿6序列升级7等级8易伤9基地爆炸
3	33313 33334	   	298.90	紫橙1等级3伤害1易伤	16低血量敌人236伤害4a核5随机矿6序列升级7易伤8等级9敌人爆炸
4	33313 33354	   	298.90	紫橙1等级3伤害1易伤	16低血量敌人236伤害4a核5随机矿6序列升级7易伤8等级9基地爆炸
5	33313 32114	   	298.80	紫橙1等级3伤害1易伤	16低血量敌人236伤害4a核5随机矿6序列升级7等级8易伤9挖尘
6	33313 33314	   	298.80	紫橙1等级3伤害1易伤	16低血量敌人236伤害4a核5随机矿6序列升级7易伤8等级9挖尘
7	51312 25363	 * 	296.71	紫橙2易伤1等级1伤害1挖怪	1a易伤2时间3平台49核5挖怪6伤害7策反8等级
8	51314 52232	   	286.74	紫橙1等级1易伤1攻速1全技能	1易伤2时间3平台47核5全技能6技能8攻速9随机技能a等级
9	33541 12135	   	286.12	紫橙1等级1易伤1伤害1全技能	1低血量敌人2伤害3基地爆炸49核5掉矿6时间7等级8易伤a全技能
10	51316 23334	 * 	286.11	紫2等级2易伤2伤害2时间	1a易伤2a时间3平台4核57伤害6双倍秒伤8基地爆炸9a等级a序列升级
11	53312 15336	 * 	285.76	紫3易伤1等级2伤害1烈焰减费	15a易伤23伤害4核6技能点7挖尘8等级9烈焰减费
12	53312 25362	 * 	285.58	紫2易伤1等级2伤害1毒气减费1暴击1全技能1卖塔	15易伤23伤害4核6全技能7暴击8毒气减费9卖塔a等级
13	53312 31234	   	284.50	紫3易伤1等级2伤害2时间	159易伤23伤害4核6雷电78时间a等级
14	53412 13341	 * 	284.48	橙2易伤1等级2伤害1毒气减费1暴击	14易伤28伤害3暴击5毒气减费6时间7等级9平台a核
15	53413 13341	 * 	284.48	橙2易伤1等级2伤害1火球减费1暴击	14易伤28伤害3暴击5火球减费6时间7等级9平台a核
16	53313 13451	 * 	284.38	紫2易伤1等级2伤害1毒气减费1暴击	1a易伤23伤害4核5暴击6风暴减费7时间8等级9毒气减费
17	53312 24131	   	283.74	紫3易伤1等级2伤害1全技能	15a易伤23伤害4核6全技能7随机矿8等级9策反
18	33313 32124	   	283.60	紫橙1等级3伤害1易伤1挖怪	16低血量敌人236伤害4a核5随机矿6序列升级7等级8易伤9挖怪
19	33313 33324	   	283.60	紫橙1等级3伤害1易伤1挖怪	16低血量敌人236伤害4a核5随机矿6序列升级7易伤8等级9挖怪
20	33312 51532	   	283.40	紫橙1等级3伤害1易伤2挖怪	1低血量敌人23a伤害49核5易伤6等级78挖怪
21	53311 51532	   	283.40	紫橙1等级3伤害1易伤2挖怪	1易伤23a伤害49核58挖怪6等级7基地爆炸
22	53312 36342	 * 	282.87	紫2等级2易伤3伤害	15易伤238伤害4核6雷电7掉矿9a等级
23	33541 12136	   	282.05	紫橙1等级1易伤1伤害	1低血量敌人2伤害3基地爆炸49核5掉矿6时间7等级8易伤a策反
24	33312 55141	   	281.16	紫2等级2易伤2伤害1暴击	19低血量敌人23伤害4核59易伤69等级7额外掉落8双倍矿9序列升级a暴击
25	33411 13341	 * 	280.96	橙2等级2易伤2伤害1暴击	1低血量敌人28伤害3暴击46易伤57等级9平台a核
26	53421 13341	   	280.96	橙2等级2易伤2伤害1暴击	16易伤28伤害3暴击4敌人爆炸57等级9平台a核
27	53313 26421	   	280.86	紫2等级2易伤2伤害1暴击	1a易伤23伤害4核5暴击6技能78等级9核弹
28	53313 26412	 * 	280.83	紫2等级1易伤2伤害1火球减费1暴击	1易伤23伤害4核5暴击6技能78等级9火球减费a时间
29	53312 31264	   	279.87	紫2易伤1等级2伤害1毒气减费2时间	15易伤23伤害4核6雷电78时间9毒气减费a等级
30	11541 12135	   	279.60	紫橙1等级1易伤1攻速1全技能	1雷电减费2攻速3基地爆炸49核5掉矿6时间7等级8易伤a全技能
31	33312 55312	   	279.45	紫3易伤1等级2伤害1攻速	1低血量敌人23伤害4核59a易伤6等级7额外掉落8攻速
32	53312 15353	   	279.35	紫3易伤1等级2伤害1攻速	15a易伤23伤害4核6技能点7挖尘8等级9攻速
33	33411 66122	 * 	279.20	橙橙1等级1易伤1伤害1暴击	1低血量敌人2伤害3暴击4易伤5等级6额外掉落7a核8技能9随机矿
34	53316 41132	 * 	279.09	紫橙3易伤2伤害	167易伤23伤害49核5掉矿8双倍秒伤a矿等
35	53316 41133	   	279.09	紫橙3易伤2伤害	167易伤23伤害49核5掉矿8双倍秒伤a平台
36	53316 41131	   	278.99	紫橙3易伤2伤害	167易伤23伤害49核5掉矿8双倍秒伤a挖尘
37	24512 13633	   	277.90	橙2易伤1等级1伤害1毒气减费1暴击1全技能	1金币生成2暴击34易伤5毒气减费6时间7等级8核9伤害a全技能
38	24513 13633	   	277.90	橙2易伤1等级1火球减费1伤害1暴击1全技能	1金币生成2暴击34易伤5火球减费6时间7等级8核9伤害a全技能
39	51316 21334	   	276.97	紫2等级2易伤2伤害	1a易伤2时间3平台4核5a伤害6双倍秒伤7敌人爆炸8暴雪减费9a等级a序列升级
40	11546 12132	 * 	276.87	紫2易伤1等级2伤害2攻速	1雷电减费2a攻速3基地爆炸4核5a伤害6时间7等级8a易伤9双倍秒伤a序列升级
41	53312 34341	 * 	276.83	紫2易伤1等级3伤害1毒气减费	15易伤238伤害4核6雷电7随机矿9等级a毒气减费
42	53312 34342	 * 	276.83	紫2易伤1等级3伤害1烈焰减费	15易伤238伤害4核6雷电7随机矿9等级a烈焰减费
43	53312 36341	   	276.73	紫2易伤1等级3伤害1毒气减费	15易伤238伤害4核6雷电7掉矿9等级a毒气减费
