0	Index      	 *	Score 	Summary	Detail	
1	61331 23115	 * 	200.33	橙3伤害2易伤1全技能2暴击	1a暴击2雷电3全技能4a易伤5金币生成6等级7核89a伤害a序列升级
2	61333 23115	   	200.23	橙3伤害2易伤1全技能2暴击	1a暴击2雷电3全技能4a易伤5掉矿6等级7核89a伤害a序列升级
3	64432 23131	 * 	188.49	紫3易伤1全技能2暴击2策反1时间	19暴击2核3时间49a易伤5全技能6掉矿7基地爆炸89策反9序列升级
4	11515 43331	 * 	188.17	橙3易伤1全技能2暴击2策反1时间	1全技能29暴击3金币生成459易伤6核7立即金币89策反9序列升级a时间
5	11515 43333	   	188.17	橙3易伤1全技能2暴击2策反1攻速	1全技能29暴击3金币生成459易伤6核7立即金币89策反9序列升级a攻速
6	62215 43331	   	186.97	橙3易伤1全技能2暴击2策反1时间	19暴击2金币生成3全技能459易伤6核7立即金币89策反9序列升级a时间
7	62215 43333	   	186.97	橙3易伤1全技能2暴击2策反1攻速	19暴击2金币生成3全技能459易伤6核7立即金币89策反9序列升级a攻速
8	32133 47434	 * 	186.93	紫2易伤2伤害1全技能1暴击2攻速	1加一29易伤3金币生成49攻速5核69伤害7平台8全技能9序列升级a暴击
9	33343 57122	 * 	186.31	紫3易伤2伤害3策反1时间	1加一28a策反3a伤害4最后敌人5核6时间79a易伤a序列升级
10	43112 62324	 * 	185.87	橙3易伤3伤害2策反	19策反2等级3额外掉落4平台579伤害6核89a易伤9序列升级
11	33383 43784	 * 	185.80	紫3伤害2易伤2暴击2策反	1加一2a策反36a伤害4低血量敌人5核79易伤8a暴击a序列升级
12	38134 25484	 * 	185.79	橙3易伤2伤害1暴击2时间1攻速	1加一2双倍矿3a伤害49a易伤5攻速6暴击7核8a时间a序列升级
13	32133 47431	 * 	184.73	紫2易伤2伤害2全技能2攻速	1加一29易伤3金币生成49攻速5核69伤害7平台8a全技能9序列升级
14	61331 23125	   	184.58	橙2易伤2伤害1全技能2暴击	1a暴击2雷电3全技能4a易伤5金币生成69等级7核8a伤害a序列升级
15	61333 23155	   	184.58	橙2易伤2伤害1全技能2暴击	1a暴击29雷电3全技能4a易伤5掉矿6等级7核8a伤害a序列升级
16	61333 23125	   	184.48	橙2易伤2伤害1全技能2暴击	1a暴击2雷电3全技能4a易伤5掉矿69等级7核8a伤害a序列升级
17	61333 23145	   	184.48	橙2易伤2伤害1全技能2暴击	1a暴击2雷电3全技能4a易伤59掉矿6等级7核8a伤害a序列升级
18	33862 72213	 * 	184.23	橙3易伤1全技能1伤害1暴击1策反	1加一2策反3雷电4全技能57a易伤6暴击8核9伤害
19	32271 17544	 * 	184.08	橙3易伤2伤害2暴击2攻速	1加一23a易伤3a序列升级4a暴击5敌人爆炸69攻速7a伤害8核
20	32274 17544	   	184.08	橙3易伤2伤害2暴击2攻速	1加一23a易伤3a序列升级4a暴击5最后敌人69攻速7a伤害8核
21	11516 43331	 * 	183.97	橙2全技能2易伤2暴击2策反1时间	15全技能29暴击3金币生成49易伤6核7立即金币89策反9序列升级a时间
22	11516 43333	   	183.97	橙2全技能2易伤2暴击2策反1攻速	15全技能29暴击3金币生成49易伤6核7立即金币89策反9序列升级a攻速
23	43112 62323	 * 	183.87	橙3伤害2易伤2策反1暴击	19策反2等级3额外掉落4平台579伤害6核89易伤9序列升级a暴击
