0	Index      	 *	Score 	Summary	Detail	
1	35333 52252	 * 	211.89	ACR|3ASPD|1VULN|1DMG|1BASICY|1AART	15LIT|235ASPD|4RCR|5BPWR|6BASICY|7MLV|8VULN|9AART|aDMG
2	43423 51311	 * 	209.61	ACR|2BASARM|1VULN|2BEXP|1ASPD	1ERES|2VULN|3ASPD|4RCR|5ZMB|6TLV|79BEXP|8aBASARM
3	35333 55321	 * 	208.89	ACR|3ASPD|1BASARM|1BASICY	15LIT|235ASPD|4RCR|5BPWR|6BASICY|7RPLT|8RCVC|9BASARM|aMDPS
4	35333 55322	   	208.89	ACR|3ASPD|1BASARM|1BASICY	15LIT|235ASPD|4RCR|5BPWR|6BASICY|7RPLT|8RCVC|9BASARM|aLEGI
5	35333 55323	   	208.89	ACR|3ASPD|1BASARM|1BASICY	15LIT|235ASPD|4RCR|5BPWR|6BASICY|7RPLT|8RCVC|9BASARM|aERES
6	35331 43161	 * 	206.91	ACR|1BASARM|2ASPD|1VULN|1DMG	1LIT|23ASPD|4RCR|5CGEN|6ERES|7VULN|8ZMB|9BASARM|aDMG
7	35331 53161	   	206.91	ACR|1BASARM|2ASPD|1VULN|1DMG	1LIT|23ASPD|4RCR|5CGEN|6TLV|7VULN|8ZMB|9BASARM|aDMG
8	15223 33261	   	206.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1AAC|2VULN|3CGEN|4RCR|58ASPD|6ERES|7LIT|9BASARM|aDMG
9	15223 53261	   	206.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1AAC|2VULN|3CGEN|4RCR|58ASPD|6TLV|7LIT|9BASARM|aDMG
10	35333 52212	 * 	206.16	ACR|3ASPD|2VULN|1BASICY|1AART	15LIT|235ASPD|4RCR|5BPWR|6BASICY|7MLV|89VULN|aAART
11	43421 16212	 * 	205.96	ACR|2VULN|3ASPD|1DMG|1CDMG	1ERES|27VULN|38aASPD|4RCR|5CDMG|6DMG|9LIT
12	35333 23244	   	204.20	ACR|3ASPD|1VULN|1DMG|1BEXP|1CDMG	156LIT|235ASPD|4RCR|5BPWR|7BEXP|8VULN|9CDMG|aDMG
13	43221 15263	 * 	204.00	ACR|3DMG|1VULN|1ASPD|1BEXP|1CDMG	1ERES|2VULN|3CGEN|4RCR|5CDMG|67aDMG|8ASPD|9BEXP
14	44231 21222	 * 	203.91	ACR|3DMG|1VULN|2BEXP|1ASPD	1ERES|29aDMG|3LIT|4RCR|5VULN|67BEXP|8ASPD
15	44231 53222	 * 	203.65	ACR|2VULN|3DMG|1ASPD|1BEXP	1ERES|29aDMG|3LIT|4RCR|56VULN|7BEXP|8ASPD
