0	Index      	 *	Score 	Summary	Detail	
1	43112 36136	 * 	226.09	ACR|2VULN|1BASARM|1ASPD|1BEXP|1AART|1CDMG	19VULN|2CDMG|3ASPD|4RCR|5AART|6DUST|7BEXP|8DUR|aBASARM
2	43113 41335	 * 	225.50	ACR|3VULN|3ASPD|2BEXP|1CDMG	189VULN|2CDMG|39aASPD|4RCR|5MLV|6ERES|79BEXP|9BPWR
3	43111 41335	   	225.40	ACR|3VULN|3ASPD|2BEXP|1CDMG	189VULN|2CDMG|39aASPD|4RCR|5TLV|6ERES|79BEXP|9BPWR
4	43112 46312	 * 	223.78	ACR|3VULN|2BEXP|2CDMG|1ASPD|1AART|1AAC	189VULN|29CDMG|3ASPD|4RCR|5AART|6DUR|79BEXP|9BPWR|aAAC
5	43116 31214	 * 	221.96	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1VULN|2CDMG|35ASPD|4RCR|6LIT|78FEWX|9DMG|aBASARM
6	33116 33414	   	221.96	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1DUR|25ASPD|3CDMG|4RCR|68LIT|7VULN|9DMG|aBASARM
7	33116 33614	   	221.96	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1DUR|25ASPD|3CDMG|4RCR|6LIT|7VULN|8DMSP|9DMG|aBASARM
8	62112 33314	   	221.96	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1CDMG|2FEWX|38ASPD|4RCR|5DMSP|6LIT|7VULN|9DMG|aBASARM
9	62116 31114	   	221.96	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1CDMG|27FEWX|35ASPD|4RCR|6LIT|8VULN|9DMG|aBASARM
10	62116 33214	   	221.96	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1CDMG|28FEWX|35ASPD|4RCR|6LIT|7VULN|9DMG|aBASARM
11	33116 33514	   	221.86	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1DUR|25ASPD|3CDMG|4RCR|6LIT|7VULN|8AEMAG|9DMG|aBASARM
12	61112 33314	   	221.86	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1CDMG|2DUST|38ASPD|4RCR|5DMSP|6LIT|7VULN|9DMG|aBASARM
13	43116 33214	   	221.76	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1VULN|2CDMG|35ASPD|4RCR|6LIT|7AEFBLL|8DUST|9DMG|aBASARM
14	61116 33114	   	221.76	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1CDMG|28DUST|35ASPD|4RCR|6LIT|7VULN|9DMG|aBASARM
15	43112 33261	 * 	221.20	ACR|3VULN|2ASPD|1DMG|1CDMG|1AART	189VULN|2CDMG|38ASPD|4RCR|5AART|68DUST|7BELT|8BPWR|aDMG
16	43113 41336	 * 	218.00	ACR|4VULN|2ASPD|2BEXP|1CDMG	189aVULN|2CDMG|39ASPD|4RCR|5MLV|6ERES|79BEXP|9BPWR
17	43113 41331	 * 	217.90	ACR|3VULN|3BEXP|2ASPD|1CDMG	189VULN|2CDMG|39ASPD|4RCR|5MLV|6ERES|79aBEXP|9BPWR
18	43111 41336	   	217.90	ACR|4VULN|2ASPD|2BEXP|1CDMG	189aVULN|2CDMG|39ASPD|4RCR|5TLV|6ERES|79BEXP|9BPWR
19	43111 41331	   	217.80	ACR|3VULN|3BEXP|2ASPD|1CDMG	189VULN|2CDMG|39ASPD|4RCR|5TLV|6ERES|79aBEXP|9BPWR
20	43112 32634	   	216.53	ACR|1BASARM|2ASPD|1VULN|1CDMG|1AART	1VULN|2CDMG|39ASPD|4RCR|5AART|6DUST|7AAC|8DLOT|aBASARM
21	43113 41332	 * 	216.16	ACR|3VULN|2ASPD|2BEXP|2CDMG	189VULN|2aCDMG|39ASPD|4RCR|5MLV|6ERES|79BEXP|9BPWR
22	43111 41332	   	216.06	ACR|3VULN|2ASPD|2BEXP|2CDMG	189VULN|2aCDMG|39ASPD|4RCR|5TLV|6ERES|79BEXP|9BPWR
23	43112 46311	   	215.47	ACR|3VULN|2BEXP|1ASPD|2CDMG|1AART	189VULN|29CDMG|3ASPD|4RCR|5AART|6DUR|79BEXP|9BPWR|aLHND
24	43112 46313	   	215.47	ACR|3VULN|2BEXP|1ASPD|2CDMG|1AART	189VULN|29CDMG|3ASPD|4RCR|5AART|6DUR|79BEXP|9BPWR|aLWND
25	43112 51136	   	212.34	ACR|2VULN|1BASARM|1ASPD|1AART|1CDMG	19VULN|2CDMG|3ASPD|4RCR|5AART|6AEMAG|7MDPS|8DUR|aBASARM
26	43113 41135	   	212.18	ACR|3ASPD|2VULN|2BEXP|1CDMG	19VULN|2CDMG|39aASPD|4RCR|5MLV|68ERES|79BEXP|9BPWR
27	43111 41135	   	212.08	ACR|3ASPD|2VULN|2BEXP|1CDMG	19VULN|2CDMG|39aASPD|4RCR|5TLV|68ERES|79BEXP|9BPWR
28	33116 23216	 * 	211.78	ACR|1BASARM|2ASPD|1DMG|2CDMG|1SELL	1DUR|25ASPD|3aCDMG|4RCR|6SELL|7CGEN|8BASARM|9DMG
29	36116 23216	 * 	211.78	ACR|1BASARM|2ASPD|1DMG|2CDMG|1SELL	1DUR|2aCDMG|35ASPD|4RCR|6SELL|7CGEN|8BASARM|9DMG
30	53116 23216	 * 	211.78	ACR|1BASARM|2ASPD|1DMG|2CDMG|1SELL	1LWND|25ASPD|3aCDMG|4RCR|6SELL|7CGEN|8BASARM|9DMG
31	62116 23216	 * 	211.78	ACR|1BASARM|2ASPD|1DMG|2CDMG|1SELL	1aCDMG|2FEWX|35ASPD|4RCR|6SELL|7CGEN|8BASARM|9DMG
32	43112 36116	   	211.51	ACR|1BASARM|1VULN|1ASPD|1BEXP|1AART|1CDMG	1VULN|2CDMG|3ASPD|4RCR|5AART|6DUST|7BEXP|8DUR|9DMSP|aBASARM
33	43112 33263	   	210.86	ACR|4VULN|2ASPD|1AART|1CDMG	189aVULN|2CDMG|38ASPD|4RCR|5AART|68DUST|7BELT|8BPWR
34	41112 36136	   	209.85	ACR|2VULN|1BASARM|1ASPD|1BEXP|1AART|1SELL	19VULN|2SELL|3ASPD|4RCR|5AART|6DUST|7BEXP|8DUR|aBASARM
35	43112 46112	   	209.71	ACR|2VULN|2BEXP|2CDMG|1ASPD|1AART|1AAC	19VULN|29CDMG|3ASPD|4RCR|5AART|68DUR|79BEXP|9BPWR|aAAC
36	41113 41335	   	208.39	ACR|3VULN|3ASPD|2BEXP|1SELL	189VULN|2SELL|39aASPD|4RCR|5MLV|6ERES|79BEXP|9BPWR
37	41111 41335	   	208.29	ACR|3VULN|3ASPD|2BEXP|1SELL	189VULN|2SELL|39aASPD|4RCR|5TLV|6ERES|79BEXP|9BPWR
38	33116 23241	 * 	207.96	ACR|1BASARM|2ASPD|2CDMG|1VULN|1SELL	1DUR|25ASPD|39CDMG|4RCR|6SELL|7CGEN|8BASARM|aVULN
39	36116 23241	 * 	207.96	ACR|1BASARM|2ASPD|2CDMG|1VULN|1SELL	1DUR|29CDMG|35ASPD|4RCR|6SELL|7CGEN|8BASARM|aVULN
40	53116 23241	 * 	207.96	ACR|1BASARM|2ASPD|2CDMG|1VULN|1SELL	1LWND|25ASPD|39CDMG|4RCR|6SELL|7CGEN|8BASARM|aVULN
41	62116 23241	 * 	207.96	ACR|1BASARM|2ASPD|2CDMG|1VULN|1SELL	19CDMG|2FEWX|35ASPD|4RCR|6SELL|7CGEN|8BASARM|aVULN
42	61116 23241	 * 	207.86	ACR|1BASARM|2ASPD|2CDMG|1VULN|1SELL	19CDMG|2DUST|35ASPD|4RCR|6SELL|7CGEN|8BASARM|aVULN
43	53112 34315	   	207.65	ACR|3VULN|2ASPD|2CDMG|1AART	179LWND|29ASPD|37CDMG|4RCR|5AART|67DUST|79BPWR|89aVULN
44	33116 53421	 * 	207.64	ACR|1BASARM|2ASPD|2CDMG|1AART	1DUR|25ASPD|39CDMG|4RCR|6RCVC|7CGEN|8AART|aBASARM
45	43113 41334	   	206.63	ACR|3VULN|2ASPD|2BEXP|1CDMG	189VULN|2CDMG|39ASPD|4RCR|5MLV|6ERES|79BEXP|9BPWR|aDUR
46	43111 41334	   	206.53	ACR|3VULN|2ASPD|2BEXP|1CDMG	189VULN|2CDMG|39ASPD|4RCR|5TLV|6ERES|79BEXP|9BPWR|aDUR
47	43113 41333	   	206.53	ACR|3VULN|2ASPD|2BEXP|1CDMG	189VULN|2CDMG|39ASPD|4RCR|5MLV|6ERES|79BEXP|9BPWR|aTLV
48	43113 41136	   	206.53	ACR|3VULN|2ASPD|2BEXP|1CDMG	19aVULN|2CDMG|39ASPD|4RCR|5MLV|68ERES|79BEXP|9BPWR
49	43111 41333	   	206.43	ACR|3VULN|2ASPD|2BEXP|1CDMG	189VULN|2CDMG|39ASPD|4RCR|5aTLV|6ERES|79BEXP|9BPWR
50	43111 41136	   	206.43	ACR|3VULN|2ASPD|2BEXP|1CDMG	19aVULN|2CDMG|39ASPD|4RCR|5TLV|68ERES|79BEXP|9BPWR
51	41113 41332	   	206.39	ACR|3VULN|2ASPD|2BEXP|1CDMG|1SELL	189VULN|2SELL|39ASPD|4RCR|5MLV|6ERES|79BEXP|9BPWR|aCDMG
52	43112 33221	   	206.33	ACR|2VULN|2ASPD|1DMG|1CDMG|1AART	18VULN|2CDMG|38ASPD|4RCR|5AART|68DUST|79BELT|8BPWR|aDMG
53	41111 41332	   	206.29	ACR|3VULN|2ASPD|2BEXP|1CDMG|1SELL	189VULN|2SELL|39ASPD|4RCR|5TLV|6ERES|79BEXP|9BPWR|aCDMG
54	43112 33243	   	206.23	ACR|2VULN|2ASPD|1DMG|1AART|1CDMG	18VULN|2CDMG|38ASPD|4RCR|5AART|68DUST|7BELT|8BPWR|9ERES|aDMG
55	43112 33253	   	206.23	ACR|2VULN|2ASPD|1DMG|1AART|1CDMG	18VULN|2CDMG|38ASPD|4RCR|5AART|68DUST|7BELT|8BPWR|9MDPS|aDMG
56	43112 33561	   	206.23	ACR|2VULN|2ASPD|1DMG|1AART|1CDMG	19VULN|2CDMG|38ASPD|4RCR|5AART|6DUST|7BELT|aDMG
57	53112 52221	   	205.71	ACR|1BASARM|2ASPD|2CDMG|1AART	18LWND|28ASPD|39CDMG|4RCR|5AART|6AEFBLL|78MLV|8BPWR|aBASARM
58	43113 24431	   	205.54	ACR|2VULN|3BEXP|2ASPD|1CDMG	19VULN|2CDMG|39ASPD|4RCR|5MLV|6DMSP|7ERES|89aBEXP|9BPWR
59	33116 23211	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1DUR|25ASPD|3CDMG|4RCR|6SELL|7CGEN|8BASARM|9DMG|aFEWX
60	33116 23213	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1aDUR|25ASPD|3CDMG|4RCR|6SELL|7CGEN|8BASARM|9DMG
61	33116 23214	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1DUR|25ASPD|3CDMG|4RCR|6SELL|7CGEN|8BASARM|9DMG|aLHND
62	36116 23211	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1DUR|2CDMG|35ASPD|4RCR|6SELL|7CGEN|8BASARM|9DMG|aFEWX
63	36116 23213	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1aDUR|2CDMG|35ASPD|4RCR|6SELL|7CGEN|8BASARM|9DMG
64	36116 23214	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1DUR|2CDMG|35ASPD|4RCR|6SELL|7CGEN|8BASARM|9DMG|aLHND
65	53116 23211	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1LWND|25ASPD|3CDMG|4RCR|6SELL|7CGEN|8BASARM|9DMG|aFEWX
66	53116 23213	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1LWND|25ASPD|3CDMG|4RCR|6SELL|7CGEN|8BASARM|9DMG|aDUR
67	53116 23214	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1LWND|25ASPD|3CDMG|4RCR|6SELL|7CGEN|8BASARM|9DMG|aLHND
68	56116 23211	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1LWND|2CDMG|35ASPD|4RCR|6SELL|7CGEN|8BASARM|9DMG|aFEWX
69	56116 23213	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1LWND|2CDMG|35ASPD|4RCR|6SELL|7CGEN|8BASARM|9DMG|aDUR
70	62116 23211	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1CDMG|2FEWX|35ASPD|4RCR|6SELL|7CGEN|8BASARM|9DMG|aBELT
71	62116 23212	   	205.46	ACR|1BASARM|2ASPD|1DMG|1CDMG|1SELL	1CDMG|2FEWX|35ASPD|4RCR|6SELL|7aCGEN|8BASARM|9DMG
