0	Index      	 *	Score 	Summary	Detail	
1	31333 41143	 * 	224.03	ACR|1BASARM|2ASPD|2BEXP|1AART	1RCVC|2RCR|38AEFBLL|4ZMB|58BEXP|6AART|78ASPD|8BPWR|9ERES|aBASARM
2	31463 31141	 * 	216.46	ACR|3ASPD|3DMG|1AART	1RCVC|2RCR|358DUR|4AART|689DMG|789ASPD|89BPWR|aFEWX
3	31463 31142	   	216.36	ACR|3ASPD|3DMG|1AART	1RCVC|2RCR|358DUR|4AART|689DMG|789ASPD|89BPWR|aAME
4	31463 31143	   	216.36	ACR|3ASPD|3DMG|1AART	1RCVC|2RCR|358DUR|4AART|689DMG|789ASPD|89BPWR|aMBVNT
5	31261 54121	 * 	215.61	ACR|1BASARM|2ASPD|1DMG|1AART	1RCVC|2RCR|3FEWX|4AART|5LWND|69ASPD|7BASARM|8VENFST|aDMG
6	31263 31152	 * 	213.06	ACR|3DMG|2ASPD|2AART	1RCVC|2RCR|38FEWX|49AART|5AEMAG|68aDMG|78ASPD|8BPWR
7	31266 31152	   	213.06	ACR|3DMG|2ASPD|2AART	1RCVC|2RCR|38FEWX|49AART|5AEFBLL|68aDMG|78ASPD|8BPWR
8	31261 54211	   	211.77	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART	1RCVC|2RCR|3FEWX|4AART|5LWND|6ASPD|7BASARM|8BEXP|9RPLT|aDMG
9	23144 13632	 * 	210.82	ACR|3DMG|1BASARM|2VULN|1AAC	1AAC|24VULN|36aDMG|5RCR|7LWND|8NUKE|9BASARM
10	23144 11632	   	210.72	ACR|3DMG|1BASARM|2VULN|1AAC	1AAC|24VULN|36aDMG|5RCR|7DUST|8NUKE|9BASARM
11	23144 13633	   	208.81	ACR|1BASARM|2DMG|2VULN|1BEXP|1AAC	1AAC|24VULN|36DMG|5RCR|7LWND|8NUKE|9BASARM|aBEXP
12	23444 13232	 * 	207.19	ACR|1BASARM|2DMG|3VULN|1AAC	1AAC|247VULN|3ZMB|5RCR|6aDMG|8DUR|9BASARM
13	23444 13332	   	207.19	ACR|1BASARM|2DMG|3VULN|1AAC	1AAC|247VULN|3ZMB|5RCR|6aDMG|8LWND|9BASARM
14	31463 31162	   	205.64	ACR|2ASPD|2DMG|1AART|1CDMG	1RCVC|2RCR|358DUR|4AART|68DMG|78ASPD|8BPWR|9CDMG|aVULN
15	31463 31121	 * 	205.02	ACR|2ASPD|2DMG|2VULN|1AART	1RCVC|2RCR|358DUR|4AART|68DMG|78ASPD|8BPWR|9aVULN
16	31634 13151	 * 	204.79	ACR|3ASPD|1BASARM	1RCVC|2RCR|38LIT|478ASPD|5DMSP|68LHND|8BPWR|9BASARM|aVULN
17	31634 23151	   	204.79	ACR|3ASPD|1BASARM	1RCVC|2RCR|38LIT|478ASPD|5DMSP|68DUR|8BPWR|9BASARM|aVULN
18	31463 31123	   	204.44	ACR|2ASPD|2DMG|2AART	1RCVC|2RCR|358DUR|4aAART|68DMG|78ASPD|8BPWR|9VULN
19	31324 41143	   	203.65	ACR|1BASARM|2ASPD|1AART|1AAC	1RCVC|2RCR|38AEFBLL|48DUST|5AAC|6AART|78ASPD|8BPWR|9ERES|aBASARM
20	23444 13233	   	203.26	ACR|1BASARM|3VULN|1DMG|1BEXP|1AAC	1AAC|247VULN|3ZMB|5RCR|6DMG|8DUR|9BASARM|aBEXP
21	23444 13333	   	203.26	ACR|1BASARM|3VULN|1DMG|1BEXP|1AAC	1AAC|247VULN|3ZMB|5RCR|6DMG|8LWND|9BASARM|aBEXP
22	23144 13631	 * 	203.01	ACR|1BASARM|2DMG|2VULN|2AAC	1aAAC|24VULN|36DMG|5RCR|7LWND|8NUKE|9BASARM
23	23144 11631	   	202.91	ACR|1BASARM|2DMG|2VULN|2AAC	1aAAC|24VULN|36DMG|5RCR|7DUST|8NUKE|9BASARM
24	31263 31133	   	200.61	ACR|3ASPD|2DMG|1AART	1RCVC|2RCR|38FEWX|4AART|5AEMAG|68DMG|78aASPD|8BPWR|9RPLT
25	31266 31133	   	200.61	ACR|3ASPD|2DMG|1AART	1RCVC|2RCR|38FEWX|4AART|5AEFBLL|68DMG|78aASPD|8BPWR|9RPLT
26	31463 31131	   	200.61	ACR|3ASPD|2DMG|1AART	1RCVC|2RCR|358DUR|4AART|68DMG|78aASPD|8BPWR|9DLOT
27	22613 22361	   	198.85	ACR|1BASARM|2ASPD|1CDMG|1AAC	1AAC|2BELT|3RCR|4NUKE|5RPLT|68ASPD|7CGEN|9BASARM|aCDMG
28	22613 22364	   	198.85	ACR|1BASARM|2ASPD|1AART|1AAC	1AAC|2BELT|3RCR|4NUKE|5RPLT|68ASPD|7CGEN|9BASARM|aAART
29	31263 26143	 * 	198.83	ACR|1BASARM|2BEXP|2AART	1RCVC|2RCR|38FEWX|47AART|58AEMAG|68BEXP|8BPWR|9ERES|aBASARM
30	31263 31122	   	198.60	ACR|2ASPD|2DMG|1AART|1BEXP	1RCVC|2RCR|38FEWX|4AART|5AEMAG|68DMG|78ASPD|8BPWR|9BEXP|aLIT
31	31263 31124	   	198.60	ACR|2ASPD|2DMG|1BEXP|1AART	1RCVC|2RCR|38FEWX|4AART|5AEMAG|68DMG|78ASPD|8BPWR|9BEXP|aRMIN
32	31263 31141	   	198.60	ACR|2ASPD|2DMG|1BEXP|1AART	1RCVC|2RCR|389FEWX|4AART|5AEMAG|68DMG|78ASPD|8BPWR|aBEXP
33	31266 31122	   	198.60	ACR|2ASPD|2DMG|1AART|1BEXP	1RCVC|2RCR|38FEWX|4AART|5AEFBLL|68DMG|78ASPD|8BPWR|9BEXP|aLIT
34	31266 31124	   	198.60	ACR|2ASPD|2DMG|1BEXP|1AART	1RCVC|2RCR|38FEWX|4AART|5AEFBLL|68DMG|78ASPD|8BPWR|9BEXP|aRMIN
