0	Index      	 *	Score 	Summary	Detail	
1	42211 21351	 * 	218.24	ACR|1BASARM|2DMG|1VULN|1ASPD|1AART	1aDMG|2RPLT|3ASPD|4FEWX|5RCR|6ZMB|7AART|8VULN|9BASARM
2	42351 21351	   	218.24	ACR|1BASARM|2DMG|1VULN|1ASPD|1AART	1aDMG|2RPLT|3FEWX|4ASPD|5RCR|6ZMB|7AART|8VULN|9BASARM
3	43225 45121	 * 	215.97	ACR|2ASPD|2DMG|2BEXP|1VULN|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9VULN|aMLV
4	43225 45124	   	215.97	ACR|2ASPD|2DMG|2BEXP|1VULN|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9VULN|aDUR
5	43225 45122	   	215.87	ACR|2ASPD|2DMG|2BEXP|1VULN|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9VULN|aDUST
6	43225 45123	   	215.87	ACR|2ASPD|2DMG|2BEXP|1VULN|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9VULN|aTLV
7	43622 12316	 * 	215.55	ACR|1BASARM|2ASPD|2BEXP|1DMG	1DMG|2aASPD|3CGEN|4LIT|5RCR|6RMIN|79BEXP|8BASARM
8	43532 12316	   	215.45	ACR|1BASARM|2ASPD|2BEXP|1DMG	1DMG|2aASPD|3LIT|4ERES|5RCR|6RMIN|79BEXP|8BASARM
9	42211 21353	 * 	213.95	ACR|1BASARM|2VULN|1ASPD|1DMG|1AART	1DMG|2RPLT|3ASPD|4FEWX|5RCR|6ZMB|7AART|8aVULN|9BASARM
10	42351 21353	   	213.95	ACR|1BASARM|2VULN|1ASPD|1DMG|1AART	1DMG|2RPLT|3FEWX|4ASPD|5RCR|6ZMB|7AART|8aVULN|9BASARM
11	43622 12311	 * 	209.22	ACR|1BASARM|3BEXP|1ASPD|1DMG	1DMG|2ASPD|3CGEN|4LIT|5RCR|6RMIN|79aBEXP|8BASARM
12	43532 12311	   	209.12	ACR|1BASARM|3BEXP|1ASPD|1DMG	1DMG|2ASPD|3LIT|4ERES|5RCR|6RMIN|79aBEXP|8BASARM
13	43225 82211	 * 	208.85	ACR|3ASPD|2DMG|2BEXP|1AAC	1aDMG|26aASPD|3MBVNT|467ZMB|5RCR|6aBPWR|8aBEXP|9AAC
14	43225 42127	 * 	204.41	ACR|3DMG|2ASPD|1VULN|1CDMG	18aDMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78FEWX|8BPWR|9VULN
15	65111 23225	 * 	202.91	ACR|1BASARM|3BEXP|2CDMG|1AART	139BEXP|29MLV|46CGEN|5RCR|7BASARM|89CDMG|9BPWR|aAART
16	43215 84424	 * 	202.80	ACR|2VULN|2ASPD|2DMG|1CDMG	16DMG|26ASPD|3MBVNT|4AAC|5RCR|6BPWR|7ERES|8aVULN|9CDMG
17	63111 23225	   	202.71	ACR|1BASARM|3BEXP|2CDMG|1AART	139BEXP|29TLV|46CGEN|5RCR|7BASARM|89CDMG|9BPWR|aAART
18	42351 31235	   	202.32	ACR|2ASPD|2DMG|2BEXP|1VULN	19DMG|26RPLT|3FEWX|49ASPD|5RCR|79BEXP|8RCVC|9BPWR|aVULN
19	43225 41283	 * 	201.53	ACR|3ASPD|1VULN|1DMG|1CDMG|1AART	1DMG|28aASPD|3MBVNT|4ZMB|5RCR|6CDMG|7VULN|9AART
20	43225 41274	   	201.23	ACR|2VULN|2ASPD|1DMG|1CDMG|1AART	1DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|79VULN|aAART
21	43215 35121	   	200.70	ACR|2ASPD|2DMG|2BEXP|1VULN|1SELL	18DMG|28ASPD|3MBVNT|4AAC|5RCR|6SELL|78BEXP|8BPWR|9VULN|aMLV
22	43215 35124	   	200.70	ACR|2ASPD|2DMG|2BEXP|1VULN|1SELL	18DMG|28ASPD|3MBVNT|4AAC|5RCR|6SELL|78BEXP|8BPWR|9VULN|aDUR
23	43622 12336	   	200.61	ACR|1BASARM|2ASPD|1DMG|1BEXP	1DMG|2aASPD|3CGEN|4LIT|5RCR|6RMIN|7BEXP|8BASARM|9AEMAG
24	43215 35122	   	200.60	ACR|2ASPD|2DMG|2BEXP|1VULN|1SELL	18DMG|28ASPD|3MBVNT|4AAC|5RCR|6SELL|78BEXP|8BPWR|9VULN|aDUST
25	43215 35123	   	200.60	ACR|2ASPD|2DMG|2BEXP|1VULN|1SELL	18DMG|28ASPD|3MBVNT|4AAC|5RCR|6SELL|78BEXP|8BPWR|9VULN|aTLV
26	43532 12336	   	200.51	ACR|1BASARM|2ASPD|1DMG|1BEXP	1DMG|2aASPD|3LIT|4ERES|5RCR|6RMIN|7BEXP|8BASARM|9AEMAG
27	42211 21354	   	199.37	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1DMG|2RPLT|3ASPD|4FEWX|5RCR|6ZMB|7AART|8VULN|9BASARM|aCGEN
28	42211 21356	   	199.37	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1DMG|2RPLT|3ASPD|4FEWX|5RCR|6ZMB|7AART|8VULN|9BASARM|aDUR
29	42211 21352	   	199.27	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1DMG|2RPLT|3ASPD|4FEWX|5RCR|6ZMB|7AART|8VULN|9BASARM|aTLV
30	42351 21352	   	199.27	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1DMG|2RPLT|3FEWX|4ASPD|5RCR|6ZMB|7AART|8VULN|9BASARM|aTLV
31	45343 33231	   	199.19	ACR|1BASARM|2DMG|1AART|1CDMG	18DMG|2CDMG|3LHND|4RCR|5MDPS|6ZMB|7BASARM|9AART|aDUR
32	45343 33232	   	199.19	ACR|1BASARM|2DMG|1CDMG|1AART	18DMG|2CDMG|3LHND|4RCR|5MDPS|6ZMB|7BASARM|9AART|aCGEN
33	42211 41311	   	199.17	ACR|1BASARM|1ASPD|1DMG|1VULN|1AART	1DMG|2RPLT|3ASPD|4FEWX|5RCR|6ERES|7AART|8MDPS|9BASARM|aVULN
34	42351 41311	   	199.17	ACR|1BASARM|1ASPD|1DMG|1VULN|1AART	1DMG|2RPLT|3FEWX|4ASPD|5RCR|6ERES|7AART|8MDPS|9BASARM|aVULN
35	45343 33233	   	199.09	ACR|1BASARM|2DMG|1AART|1CDMG	18DMG|2CDMG|3LHND|4RCR|5MDPS|6ZMB|7BASARM|9AART|aLEGI
36	43225 45141	   	198.44	ACR|2ASPD|2DMG|2BEXP|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9DUR|aMLV
37	43225 45113	   	198.34	ACR|2ASPD|2DMG|2BEXP|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9ERES|aCGEN
38	43225 45114	   	198.34	ACR|2ASPD|2DMG|2BEXP|1CDMG	18DMG|28ASPD|3MBVNT|4aZMB|5RCR|6CDMG|78BEXP|8BPWR|9ERES
39	43225 45132	   	198.34	ACR|2ASPD|2DMG|2BEXP|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9AIRARM|aLWND
40	43225 45134	   	198.34	ACR|2ASPD|2DMG|2BEXP|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9AIRARM|aFEWX
41	43225 45142	   	198.34	ACR|2ASPD|2DMG|2BEXP|1CDMG	18DMG|28ASPD|3MBVNT|4ZMB|5RCR|6CDMG|78BEXP|8BPWR|9DUR|aDUST
