0	Index      	 *	Score 	Summary	Detail	
1	42552 11211	 * 	254.17	ACR|3VULN|3DMG|3CDMG|1BEXP|1AART	179DMG|2BEXP|3RCR|479VULN|5DMSP|679CDMG|79BPWR|8AART|aDUR
2	42552 11213	   	254.17	ACR|3VULN|3DMG|3CDMG|1BEXP|1AART	179DMG|2BEXP|3RCR|479VULN|5DMSP|679CDMG|79BPWR|8AART|aZMB
3	42552 11212	   	254.07	ACR|3VULN|3DMG|3CDMG|1AART|1BEXP	179DMG|2BEXP|3RCR|479VULN|5DMSP|679CDMG|79BPWR|8AART|aMDPS
4	45513 21332	 * 	239.92	ACR|2VULN|2DMG|2BEXP|1ASPD|1AART|1CDMG	17DMG|27VULN|3RCR|4SNIFST|5CDMG|67BEXP|7BPWR|8AART|9LHND|aASPD
5	45513 21322	 * 	234.47	ACR|2VULN|2DMG|2BEXP|2CDMG|1AART|1AAC	17DMG|27VULN|3RCR|4SNIFST|5aCDMG|67BEXP|7BPWR|8AART|9AAC
6	45513 21312	 * 	231.65	ACR|3VULN|2DMG|2BEXP|1AART|1CDMG	17DMG|27aVULN|3RCR|4SNIFST|5CDMG|67BEXP|7BPWR|8AART|9LIT
7	42552 13211	   	226.27	ACR|2VULN|2DMG|2BEXP|2CDMG|1AART	19DMG|27BEXP|3RCR|49VULN|5DMSP|69CDMG|8AART|9BPWR|aLWND
8	42552 13212	   	226.27	ACR|2VULN|2DMG|2BEXP|2CDMG|1AART	19DMG|27BEXP|3RCR|49VULN|5DMSP|69CDMG|8AART|9BPWR|aDUR
9	42552 13213	   	226.27	ACR|2VULN|2DMG|2BEXP|2CDMG|1AART	19DMG|27BEXP|3RCR|49VULN|5DMSP|69CDMG|8AART|9BPWR|aRPLT
10	45513 21213	   	226.17	ACR|2VULN|2DMG|2BEXP|2CDMG|1AART	17DMG|27VULN|3RCR|4SNIFST|58CDMG|67BEXP|7BPWR|9DUR|aAART
11	45513 21321	   	225.89	ACR|2VULN|2DMG|2BEXP|1AART|1CDMG|1AAC	17DMG|27VULN|3RCR|4SNIFST|5CDMG|67BEXP|7BPWR|8AART|9AAC|aDUR
