0	Index      	 *	Score 	Summary	Detail	
1	13636 14232	 * 	227.30	ACR|2VULN|1BASARM|2DMG|2AART	1DUR|2RPLT|36DMG|48VULN|5RCR|7BASARM|9aAART
2	13636 14231	   	219.78	ACR|2VULN|1BASARM|2DMG|1AART|1AAC	1DUR|2RPLT|36DMG|48VULN|5RCR|7BASARM|9AART|aAAC
3	13636 14132	   	211.87	ACR|1BASARM|2DMG|1VULN|2AART	1DUR|2RPLT|36DMG|4VULN|5RCR|7BASARM|8RCVC|9aAART
4	26514 53213	 * 	211.73	ACR|2DMG|2BEXP|1VULN|1ASPD|2CDMG	1aBEXP|2MBVNT|3LIT|4RCR|5aCDMG|6RCVC|7VULN|8ASPD|9aDMG|aBPWR
5	13636 14233	   	211.48	ACR|2VULN|1BASARM|2DMG|1AART	1DUR|2RPLT|36DMG|48VULN|5RCR|7BASARM|9AART|aCGEN
6	13636 14131	   	206.38	ACR|1BASARM|2DMG|1VULN|1AART|1AAC	1DUR|2RPLT|36DMG|4VULN|5RCR|7BASARM|8RCVC|9AART|aAAC
7	21625 13332	   	205.31	ACR|2DMG|2BEXP|1VULN|1ASPD|1CDMG|1AAC	12BEXP|3aDMG|4CGEN|5RCR|6ASPD|7VULN|8CDMG|9AAC
8	13636 14221	 * 	204.55	ACR|3VULN|1BASARM|2DMG	1DUR|2RPLT|36DMG|48aVULN|5RCR|7BASARM|9LIT
9	21625 13314	 * 	204.01	ACR|3VULN|2BEXP|1ASPD|1DMG|1CDMG	12BEXP|3DMG|4CGEN|5RCR|6ASPD|79aVULN|8CDMG
10	43132 16611	 * 	203.24	ACR|2ASPD|2DMG|2BEXP|1CDMG	1AEMAG|2aAME|37DMG|4RCR|5LWND|6aASPD|8CDMG|9aBEXP|aBPWR
11	26511 14511	   	201.90	ACR|2DMG|2BEXP|1VULN|1ASPD|1CDMG	16BEXP|2MBVNT|3LIT|4RCR|5VULN|79DMG|8CDMG|aASPD
12	16511 27213	 * 	201.43	ACR|3VULN|2DMG|1ASPD|1CDMG	1aDUR|2MBVNT|3LIT|4RCR|57aVULN|6CDMG|8ASPD|9aDMG|aBPWR
13	36511 22213	   	201.23	ACR|3VULN|2DMG|1ASPD|1CDMG	1aDUST|2MBVNT|3LIT|4RCR|57aVULN|6CDMG|8ASPD|9aDMG|aBPWR
14	26511 45313	 * 	200.81	ACR|3VULN|3BEXP|2DMG|1SELL	18aBEXP|2MBVNT|38LIT|4RCR|58aVULN|6SELL|7AAC|8aBPWR|9aDMG
15	26511 47213	 * 	200.45	ACR|2VULN|2DMG|2BEXP|1ASPD|1SELL	1aBEXP|2MBVNT|3aLIT|4RCR|57VULN|6SELL|8ASPD|9aDMG|aBPWR
16	21625 13334	   	199.96	ACR|2VULN|2BEXP|1ASPD|1DMG|1CDMG|1AAC	12BEXP|3DMG|4CGEN|5RCR|6ASPD|7aVULN|8CDMG|9AAC
17	43132 35336	   	198.50	ACR|1BASARM|1VULN|1DMG|1BEXP|1AART	1AEMAG|2AME|3DMG|4RCR|5LWND|6RCVC|7BASARM|8VULN|9BEXP|aAART
18	21635 11141	 * 	198.43	ACR|3BEXP|2DMG|1ASPD|2CDMG	12aBEXP|3aDMG|4AAC|5RCR|6ASPD|7MLV|8aCDMG|9RMIN|aBPWR
19	13636 14133	   	198.07	ACR|1BASARM|2DMG|1VULN|1AART	1DUR|2RPLT|36DMG|4VULN|5RCR|7BASARM|8RCVC|9AART|aCGEN
20	26476 11314	 * 	197.76	ACR|1BASARM|2BEXP|1ASPD|1DMG	14BEXP|2MBVNT|3AEMAG|5RCR|6ASPD|7MLV|8DMG|9LWND|aBASARM
21	26476 11324	   	197.66	ACR|1BASARM|2BEXP|1ASPD|1DMG	14BEXP|2MBVNT|3AEMAG|5RCR|6ASPD|7MLV|8DMG|9DUST|aBASARM
