0	Index      	 *	Score 	Summary	Detail	
1	11633 16335	 * 	292.84	紫橙1等级1易伤1伤害1暴击1卖塔	1低血量敌人2随机技能3伤害47核5暴击6卖塔8策反9易伤a等级
2	43121 32316	 * 	291.46	橙3易伤2等级2攻速1全技能	18攻速236易伤48多重对愈58等级7全技能8序列升级9矿等a核
3	43121 32346	   	291.46	橙3易伤2等级2攻速1全技能	18攻速236易伤48多重对愈58等级7全技能8序列升级9金币生成a核
4	43163 34221	 * 	291.12	紫3易伤1等级2攻速1烈焰减费1时间	18攻速238易伤4策反5核6等级78矿等8序列升级9时间a烈焰减费
5	43163 31433	 * 	290.38	紫4易伤1等级1暴击1攻速	1攻速239a易伤4策反5核6等级7暴击8随机技能
6	43163 31431	 * 	289.39	紫3易伤1等级1伤害1暴击1攻速	1攻速239易伤4策反5核6等级7暴击8随机技能a伤害
7	43163 36213	 * 	289.39	紫3易伤1等级1毒气减费1暴击1攻速	1攻速23a易伤4策反5核6等级7随机技能8毒气减费9暴击
8	46321 23353	 * 	288.67	橙橙1等级1易伤1烈焰减费1攻速1时间	1攻速2技能3等级4散射对甲5烈焰减费6时间79核8双倍秒伤a易伤
9	46323 23353	 * 	288.67	橙橙1等级1易伤1毒气减费1攻速1时间	1攻速2技能3等级4散射对甲5毒气减费6时间79核8双倍秒伤a易伤
10	43121 21316	 * 	285.32	橙3易伤1等级2攻速2毒气减费1全技能	18攻速238易伤4多重对愈5等级6全技能78毒气减费8序列升级9矿等a核
11	43121 21346	   	285.32	橙3易伤1等级2攻速2毒气减费1全技能	18攻速238易伤4多重对愈5等级6全技能78毒气减费8序列升级9金币生成a核
12	43163 36211	 * 	284.76	紫2易伤1等级1毒气减费1伤害1暴击1攻速	1攻速23易伤4策反5核6等级7随机技能8毒气减费9暴击a伤害
13	43163 31151	 * 	283.96	紫2等级2易伤1伤害1暴击1攻速	1攻速23易伤4策反5核6a等级7暴击8立即金币9伤害
14	43163 33161	 * 	282.77	紫2等级2易伤2攻速1毒气减费	17攻速23易伤4策反5核69等级8敌人爆炸a毒气减费
15	43163 33361	   	282.77	紫2等级2易伤2攻速1毒气减费	17攻速23易伤4策反5核68等级9毒气减费a雷电
16	43163 33362	   	282.77	紫2等级2易伤2攻速1毒气减费	17攻速23易伤4策反5核68等级9毒气减费a基地爆炸
17	43163 33311	   	282.67	紫2等级2易伤2攻速1毒气减费1挖怪	17攻速23易伤4策反5核68等级9挖怪a毒气减费
18	43163 33363	   	282.67	紫2等级2易伤2攻速1毒气减费	17攻速23易伤4策反5核68等级9毒气减费a挖青
19	43163 34211	   	281.46	紫3易伤1等级2攻速1烈焰减费	18攻速238易伤4策反5核6等级78矿等8序列升级9基地爆炸a烈焰减费
20	43163 34231	   	281.36	紫3易伤1等级2攻速1烈焰减费	18攻速238易伤4策反5核6等级78矿等8序列升级9加一a烈焰减费
21	42141 32241	 * 	280.69	橙2易伤1等级2攻速1毒气减费1伤害1全技能	17攻速2敌人爆炸38易伤4伤害5等级6全技能9核a毒气减费
22	43241 32241	   	280.69	橙2易伤1等级2攻速1毒气减费1伤害1全技能	17攻速28易伤3敌人爆炸4伤害5等级6全技能9核a毒气减费
23	44132 26213	   	280.56	橙3易伤2等级2攻速	17攻速2低血量敌人37a易伤4技能点5机枪对壮67等级7序列升级8核9金币生成
24	43163 36231	   	280.55	紫2等级2易伤1毒气减费1攻速2策反	1攻速23易伤49策反5核6a等级7随机技能8毒气减费
25	45132 26213	   	280.46	橙3易伤2等级2攻速	17攻速2挖尘37a易伤4技能点5机枪对壮67等级7序列升级8核9金币生成
26	43134 12226	   	280.31	橙3易伤2等级2攻速1卖塔	18攻速238易伤4低血量敌人5平台6基础对甲78等级8序列升级9卖塔a核
27	43163 34223	   	280.10	紫3易伤1等级2攻速2时间	18攻速238易伤4策反5核6等级78矿等8序列升级9a时间
28	46321 33353	   	279.00	橙橙1等级1易伤1烈焰减费1攻速	1攻速2技能3等级4散射对甲5烈焰减费6最后敌人79核8双倍秒伤a易伤
