0	Index      	 *	Score 	Summary	Detail	
1	31162 61314	 * 	321.73	橙3易伤2等级2伤害1毒气减费	1雷电减费2a等级3挖尘4a伤害5时间6毒气减费7核89a易伤a序列升级
2	26213 12711	 * 	320.05	橙橙2易伤1等级2攻速2时间	19时间29攻速3等级4激光对愈59易伤6双倍秒伤7加一8a核9序列升级
3	42533 12711	   	313.91	橙橙2易伤1等级1伤害2时间	19加农对壮29时间3等级4伤害59易伤6双倍秒伤7加一8a核9序列升级
4	42513 12711	   	307.50	橙橙2易伤1等级2时间1攻速	19加农对壮29时间3等级4攻速59易伤6双倍秒伤7加一8a核9序列升级
5	42533 12721	   	304.77	橙橙2易伤1等级1伤害	1加农对壮2时间3等级4伤害59易伤6双倍秒伤7加一8a核
6	26213 12721	   	298.36	橙橙2易伤1等级1攻速	1时间2攻速3等级4激光对愈59易伤6双倍秒伤7加一8a核
7	42513 12721	   	298.36	橙橙2易伤1等级1攻速	1加农对壮2时间3等级4攻速59易伤6双倍秒伤7加一8a核
8	56222 31314	   	297.83	橙3易伤2等级1毒气减费1攻速	1a敌人爆炸2攻速3a等级4毒气减费5时间6雷电减费7核89a易伤a序列升级
9	21222 13323	 * 	297.24	橙橙2等级1易伤2时间	15时间2技能点36等级4掉矿7a核8随机技能9易伤
10	31242 13323	 * 	296.72	橙3等级2易伤3伤害	1雷电减费26a等级34技能点58a伤害7核9a易伤a序列升级
11	31513 42631	   	295.01	橙橙2易伤1等级1伤害	1雷电减费2等级3双倍秒伤4防空对甲59易伤6伤害7加一8a核
12	35221 12711	 * 	294.71	橙橙2等级2伤害2寒冰对冰	1雷电减费29寒冰对冰3时间49伤害59等级6双倍秒伤7加一8a核9序列升级
