0	Index      	 *	Score 	Summary	Detail	
1	25321 41335	 * 	321.83	橙3易伤2等级2伤害2暴击	13a易伤23暴击3a序列升级4双倍秒伤5a等级6基地爆炸7时间8核9a伤害
2	21623 61241	 * 	311.08	紫3易伤2等级1伤害1毒气减费	16a易伤2时间3风暴减费4核56等级6序列升级7策反8伤害9毒气减费
3	21623 63241	   	304.14	紫3易伤2等级1伤害1毒气减费	16a易伤2时间3风暴减费4核56等级6序列升级7技能点8伤害9毒气减费
4	61161 14122	 * 	303.50	紫3等级2易伤1毒气减费3随机技能3策反	18a策反289随机技能3技能4核5毒气减费6a易伤78a等级8a序列升级
5	25333 21532	 * 	300.55	橙3易伤2等级3暴击	13a易伤235暴击3a序列升级4时间6a策反7随机矿8核9a等级
6	25324 26332	   	300.42	橙3易伤2等级3暴击2毒气减费	13a易伤235暴击3a序列升级46双倍秒伤7a等级8a毒气减费9核
7	25332 44122	   	300.16	橙3易伤2等级2暴击2时间	138易伤23暴击38序列升级48时间5挖尘6雷电78等级9随机技能a核
8	21312 21113	 * 	299.87	橙3等级2易伤2伤害2时间	1a易伤29时间3a电塔对甲457等级6a伤害8核a序列升级
9	21252 25335	 * 	299.26	紫橙4易伤1伤害	178a易伤2时间3随机技能4双倍秒伤59核6伤害
10	21623 66121	 * 	298.71	紫4易伤3等级	1689易伤2时间38风暴减费4核568等级68序列升级7挖青a雷电
11	21623 66123	   	298.71	紫4易伤3等级	1689易伤2时间38风暴减费4核568等级68序列升级7挖青a矿等
12	21623 66122	   	298.61	紫4易伤3等级1卖塔	1689易伤2时间38风暴减费4核568等级68序列升级7挖青a卖塔
13	21252 22335	   	298.27	紫橙3易伤1伤害1毒气减费	18a易伤2时间3随机技能4双倍秒伤59核6伤害7毒气减费
14	22236 26335	 * 	298.15	橙2等级2易伤2伤害3全技能	1a易伤234全技能5a等级6随机矿7双倍秒伤8核9a伤害a序列升级
15	21623 66112	   	297.73	紫3等级3易伤1火球减费	168易伤2时间38风暴减费4核568等级68序列升级7挖青9最后敌人a火球减费
16	25121 41335	   	297.04	橙2等级2易伤2伤害2暴击	1a易伤23暴击4双倍秒伤5a等级6基地爆炸7时间8核9a伤害a序列升级
17	33413 53121	   	295.40	橙3易伤2等级1攻速1暴击2随机技能	1敌人爆炸2a随机技能3攻速4技能点58a易伤6暴击7核9a等级a序列升级
18	25321 41315	   	294.41	橙3易伤2等级2暴击	13a易伤23暴击3a序列升级4双倍秒伤5a等级6基地爆炸7时间8核9a策反
19	36325 14132	 * 	293.72	紫2等级2易伤2伤害2攻速	18敌人爆炸2a矿等38伤害4核5风暴减费6a攻速78易伤8a序列升级9a等级
20	21252 52133	   	293.65	紫3等级3易伤2时间	189易伤28时间3随机技能4双倍秒伤5核6挖尘78a等级8序列升级
21	21215 53124	   	293.62	橙2等级2易伤1伤害1攻速1暴击	18易伤2时间3随机技能4攻速5伤害6暴击7核9a等级
22	21623 65122	   	293.32	紫3易伤2等级1毒气减费2时间	168易伤28时间3风暴减费4核56等级68序列升级78敌人爆炸9额外掉落a毒气减费
23	25333 66332	   	293.12	橙3易伤1等级3暴击2毒气减费2时间	13a易伤235暴击3a序列升级4a时间6基地爆炸7等级8a毒气减费9核
24	51528 32142	 * 	292.26	紫橙1等级1易伤1毒气减费2暴击	1爆破对冰2毒气减费3加一4a核5等级69暴击7挖尘8易伤
25	21623 64321	   	292.00	紫4易伤2等级	1679易伤2时间3风暴减费4核56等级6序列升级8金币生成a随机技能
26	21623 64323	   	292.00	紫4易伤2等级	1679易伤2时间3风暴减费4核56等级6序列升级8金币生成a策反
27	21623 64331	   	292.00	紫4易伤2等级	167a易伤2时间3风暴减费4核56等级6序列升级8金币生成9随机技能
