0	Index      	 *	Score 	Summary	Detail	
1	35111 43422	 * 	311.82	紫橙2等级1易伤2烈焰减费1伤害	13烈焰减费23雷电3序列升级47核58等级6伤害9低血量敌人a易伤
2	21255 32112	 * 	302.93	橙2等级2易伤3伤害2暴击	18爆破对壮238伤害45等级69易伤78暴击8序列升级a核
3	35111 46132	 * 	297.14	紫2等级2易伤2伤害3烈焰减费	137烈焰减费23雷电37序列升级4核57等级67伤害89易伤a时间
4	36223 53352	   	293.10	紫2等级2易伤1毒气减费1烈焰减费1伤害1暴击	1烈焰减费24等级3毒气减费5核6暴击7伤害89易伤a时间
5	35111 46133	   	287.48	紫2等级2易伤2伤害3烈焰减费	137烈焰减费23雷电37序列升级4核57等级67伤害89易伤a最后敌人
6	35111 46131	   	287.38	紫2等级2易伤2伤害3烈焰减费	137烈焰减费23雷电37序列升级4核57等级67伤害89易伤a挖尘
7	35111 43123	   	285.62	紫橙1等级1易伤2烈焰减费1伤害	13烈焰减费23雷电3序列升级47核5等级6伤害8敌人爆炸9低血量敌人a易伤
8	35111 43313	   	285.62	紫橙1等级1易伤2烈焰减费1伤害	13烈焰减费23雷电3序列升级47核5等级6伤害8基地爆炸9敌人爆炸a易伤
9	35611 43123	   	285.62	紫橙1等级1易伤1烈焰减费1伤害	1烈焰减费2雷电3双倍矿47核5等级6伤害8敌人爆炸9低血量敌人a易伤
10	35611 43313	   	285.62	紫橙1等级1易伤1烈焰减费1伤害	1烈焰减费2雷电3双倍矿47核5等级6伤害8基地爆炸9敌人爆炸a易伤
11	35111 43163	   	285.52	紫橙1等级1易伤2烈焰减费1伤害	13烈焰减费23雷电3序列升级47核5等级6伤害8敌人爆炸9挖尘a易伤
12	35111 43212	   	285.52	紫橙1等级1易伤2烈焰减费1伤害	13烈焰减费23雷电3序列升级47核5等级6伤害8掉矿9矿等a易伤
13	35111 43363	   	285.52	紫橙1等级1易伤2烈焰减费1伤害	13烈焰减费23雷电3序列升级47核5等级6伤害8基地爆炸9挖尘a易伤
14	35111 43613	   	285.52	紫橙1等级1易伤2烈焰减费1伤害	13烈焰减费23雷电3序列升级47核5等级6伤害8挖尘9敌人爆炸a易伤
15	35611 43212	   	285.52	紫橙1等级1易伤1烈焰减费1伤害	1烈焰减费2雷电3双倍矿47核5等级6伤害8掉矿9矿等a易伤
16	36122 25632	   	283.54	橙2等级2易伤2烈焰减费1伤害1攻速	18烈焰减费24等级38基地爆炸5伤害6最后敌人78易伤8序列升级9核a攻速
17	36122 25132	   	283.44	橙2等级2易伤1烈焰减费1伤害1攻速	1烈焰减费24等级3基地爆炸5伤害6最后敌人78易伤9核a攻速
18	36122 55132	   	283.44	橙2等级2易伤1烈焰减费1伤害1攻速	1烈焰减费24等级3基地爆炸5伤害6低血量敌人78易伤9核a攻速
19	36223 53351	   	283.44	紫2等级2易伤1毒气减费1烈焰减费1伤害1暴击	1烈焰减费24等级3毒气减费5核6暴击7伤害89易伤a额外掉落
20	36223 53353	   	283.44	紫2等级2易伤1毒气减费1烈焰减费1伤害1暴击	1烈焰减费24等级3毒气减费5核6暴击7伤害89易伤a敌人爆炸
