0	Index      	 *	Score 	Summary	Detail	
1	32114 52621	 * 	245.92	橙2易伤2全技能2伤害1攻速1暴击1时间	1时间28伤害3暴击4a全技能57易伤6核9攻速
2	32114 52622	   	229.75	橙2易伤2伤害1全技能1攻速1暴击1时间	1时间28伤害3暴击4全技能57易伤6核9攻速a加一
3	32114 52623	   	229.75	橙2易伤2伤害1全技能1攻速1暴击1时间	1时间28伤害3暴击4全技能57易伤6核9攻速a掉矿
4	12317 13317	 * 	227.82	橙2易伤2伤害2攻速1全技能1时间	1平台2a伤害3a攻速4加一5掉矿6核7时间8a易伤9全技能a序列升级
5	35234 11521	 * 	227.34	橙3易伤2伤害1攻速1暴击2时间	18时间2基地爆炸389易伤4敌人爆炸5暴击68伤害7核8序列升级a攻速
6	32113 53221	   	226.48	橙2易伤2攻速1全技能1伤害1暴击1时间	1时间2伤害3暴击4全技能5低血量敌人6核79攻速8a易伤
7	32111 53221	   	226.38	橙2易伤2攻速1全技能1伤害1暴击1时间	1时间2伤害3暴击4全技能5挖尘6核79攻速8a易伤
8	32114 52611	   	225.86	橙2易伤2全技能2伤害1暴击1时间	1时间28伤害3暴击4a全技能57易伤6核9随机矿
9	12111 11223	 * 	224.41	橙3伤害3攻速2易伤	1平台28a伤害38等级4加一58a攻速6核7随机矿8a序列升级9a易伤
10	35234 11532	 * 	224.04	橙1散射对甲2易伤2伤害1核弹1暴击2时间	18时间2基地爆炸38易伤4敌人爆炸5暴击68伤害7核8序列升级9散射对甲a核弹
11	62214 63221	 * 	221.49	橙2易伤2伤害2技能1全技能2暴击1时间	19暴击2a技能3时间4全技能59易伤6额外掉落7核89伤害9序列升级
12	32113 46262	   	221.13	橙2伤害2攻速1易伤1全技能1暴击2时间	17时间27伤害3暴击4全技能5低血量敌人67攻速7序列升级8易伤9随机矿a核
13	32113 46232	   	221.03	橙2伤害2攻速1全技能1易伤1暴击2时间	17时间27伤害3暴击4全技能5低血量敌人67攻速7序列升级8易伤9等级a核
14	32114 52613	   	220.12	橙2易伤2伤害1全技能1暴击1策反1时间	1时间28伤害3暴击4全技能57易伤6核9随机矿a策反
15	32113 53241	 * 	219.69	橙2易伤1全技能2暴击1攻速1伤害1时间	1时间2伤害39暴击4全技能5低血量敌人6核7攻速8a易伤
16	12318 15317	   	219.61	橙2易伤2伤害2攻速1全技能	1平台2a伤害3a攻速4加一5金币生成6核7敌人爆炸8a易伤9全技能a序列升级
17	32111 53241	   	219.59	橙2易伤1全技能2暴击1攻速1伤害1时间	1时间2伤害39暴击4全技能5挖尘6核7攻速8a易伤
18	12317 15317	   	219.51	橙2易伤2伤害2攻速1全技能	1平台2a伤害3a攻速4加一5掉矿6核7敌人爆炸8a易伤9全技能a序列升级
19	12318 18317	   	219.51	橙2易伤2伤害2攻速1全技能	1平台2a伤害3a攻速4加一5金币生成6核7挖尘8a易伤9全技能a序列升级
20	12317 18317	   	219.41	橙2易伤2伤害2攻速1全技能	1平台2a伤害3a攻速4加一5掉矿6核7挖尘8a易伤9全技能a序列升级
21	12214 45233	   	218.03	橙2易伤2全技能1攻速1伤害1暴击	1平台2伤害3电球减费4a全技能58易伤6攻速7核9暴击
22	54611 31223	 * 	217.81	橙3易伤2全技能1双倍秒伤2攻速	14攻速245易伤39立即金币4序列升级6双倍秒伤7核8a全技能
23	35234 11522	   	217.61	橙3易伤2伤害1暴击2时间1策反	18时间2基地爆炸389易伤4敌人爆炸5暴击68伤害7核8序列升级a策反
24	32114 52612	   	217.21	橙2易伤2伤害1全技能2暴击1时间	1时间28伤害3a暴击4全技能57易伤6核9随机矿
25	32134 41521	 * 	217.18	橙3易伤2暴击1攻速1伤害2时间	18时间2伤害38暴击4低血量敌人5基地爆炸689易伤7核8序列升级a攻速
26	32135 41521	   	217.18	橙3易伤2暴击1攻速1伤害2时间	18时间2伤害38暴击4低血量敌人5敌人爆炸689易伤7核8序列升级a攻速
27	32132 41521	   	217.08	橙3易伤2暴击1攻速1伤害2时间	18时间2伤害38暴击4低血量敌人5挖尘689易伤7核8序列升级a攻速
