0	Index      	 *	Score 	Summary	Detail	
1	36315 21313	 * 	229.51	橙3易伤3攻速3散射对绿1暴击	1平台29a散射对绿39a易伤4最后敌人5暴击6核7随机矿89a攻速9a序列升级
2	36342 21313	   	229.51	橙3易伤3攻速3散射对绿1暴击	1平台29a散射对绿39a易伤4暴击5最后敌人6核7随机矿89a攻速9a序列升级
3	36344 21313	   	229.51	橙3易伤3攻速3散射对绿1暴击	1平台29a散射对绿39a易伤4暴击5敌人爆炸6核7随机矿89a攻速9a序列升级
4	36245 32113	 * 	223.78	橙3伤害3暴击1易伤1攻速3散射对绿	1平台29a散射对绿3敌人爆炸49a暴击5易伤6攻速79a伤害8核9a序列升级
5	36344 32113	   	223.78	橙3伤害3暴击1易伤1攻速3散射对绿	1平台29a散射对绿3易伤49a暴击5敌人爆炸6攻速79a伤害8核9a序列升级
6	36344 33113	   	221.25	橙3易伤3攻速3散射对绿1暴击1技能	1平台29a散射对绿39a易伤4暴击5敌人爆炸69a攻速7技能8核9a序列升级
7	35161 26132	 * 	217.51	橙3伤害2易伤1全技能2暴击	1平台278伤害3双倍矿47暴击5全技能67易伤7序列升级9立即金币a核
8	11442 33363	 * 	213.75	橙3易伤2攻速1全技能1伤害	1技能点234易伤58攻速6伤害7最后敌人9核a全技能
9	11624 23163	 * 	213.61	橙2易伤2伤害2攻速1全技能	18技能点24易伤38攻速5金币生成6掉矿78伤害8序列升级9核a全技能
10	36245 22313	 * 	211.95	橙3攻速3暴击1易伤3散射对绿1策反	1平台29a散射对绿3敌人爆炸49a暴击5易伤6核7策反89a攻速9a序列升级
11	36342 22313	   	211.95	橙3攻速3暴击1易伤3散射对绿1策反	1平台29a散射对绿3易伤49a暴击5最后敌人6核7策反89a攻速9a序列升级
12	36344 22313	   	211.95	橙3攻速3暴击1易伤3散射对绿1策反	1平台29a散射对绿3易伤49a暴击5敌人爆炸6核7策反89a攻速9a序列升级
13	66311 26133	 * 	211.17	紫2易伤2全技能2攻速1伤害1策反	1随机矿2核37攻速47电球减费5a全技能67易伤7序列升级8伤害9策反
14	35111 26134	   	210.99	橙3伤害2易伤1全技能1暴击1卖塔	1平台278伤害3双倍矿4卖塔5全技能67易伤7序列升级9核a暴击
15	66311 26131	 * 	208.03	紫3攻速2易伤1全技能1伤害1策反	1随机矿2核37a攻速47电球减费5全技能67易伤7序列升级8伤害9策反
16	34112 53531	 * 	207.93	橙2散射对甲2易伤2伤害1攻速1技能1策反	1平台2技能39伤害49易伤5策反6攻速79散射对甲8核9序列升级a基地爆炸
17	34112 53532	   	207.93	橙2散射对甲2易伤2伤害1攻速1技能1策反	1平台2技能39伤害49易伤5策反6攻速79散射对甲8核9序列升级a最后敌人
18	34112 53533	   	207.83	橙2散射对甲2易伤2伤害1攻速1技能1策反	1平台2技能39伤害49易伤5策反6攻速79散射对甲8核9序列升级a挖尘
19	66313 25123	 * 	207.79	紫4易伤3攻速1核弹	1随机矿2核379攻速479电球减费5双倍矿6789易伤79序列升级a核弹
20	21426 36231	 * 	207.25	橙3易伤1全技能2暴击1伤害	1a基地爆炸2伤害38a易伤4最后敌人5全技能6掉矿7核9a暴击a序列升级
21	36315 21315	   	205.17	橙3攻速2易伤1暴击2散射对绿	1平台29散射对绿39易伤4最后敌人5暴击6核7随机矿89a攻速9序列升级
22	36342 21315	   	205.17	橙3攻速2易伤1暴击2散射对绿	1平台29散射对绿39易伤4暴击5最后敌人6核7随机矿89a攻速9序列升级
23	26312 46123	 * 	205.10	橙2伤害2攻速1易伤1暴击2时间1卖塔	1基地爆炸2a攻速3暴击4卖塔5散射对喷气6核7a时间8易伤9a伤害a序列升级
24	35234 42223	 * 	203.51	橙3伤害2全技能1易伤	1平台25a伤害3低血量敌人4随机矿6核7易伤89全技能
25	21611 26123	   	203.33	橙3伤害2易伤1全技能	17基地爆炸278伤害3立即金币4随机矿5全技能67易伤7序列升级9矿等a核
26	34213 42234	 * 	203.06	橙3易伤2伤害2技能1全技能	1平台25技能3a技能点47a易伤6核8全技能9a伤害a序列升级
27	66311 21114	 * 	202.35	紫2易伤2伤害2攻速1全技能	1随机矿2核3a攻速4电球减费5全技能6a易伤7低血量敌人8敌人爆炸9a伤害a序列升级
28	11622 33463	   	201.99	橙3易伤1全技能1攻速1伤害	1技能点248易伤3攻速5立即金币6伤害7最后敌人9核a全技能
29	11622 33663	   	201.75	橙2易伤2伤害1全技能1攻速	1技能点24易伤3攻速5立即金币68伤害7最后敌人9核a全技能
30	66222 35333	 * 	200.81	紫4易伤2攻速3策反	1随机矿2核378策反457敌人爆炸678a易伤78a序列升级9a攻速
31	11414 23163	   	200.73	橙3易伤2攻速1全技能	18技能点238易伤4随机矿5金币生成6掉矿78攻速8序列升级9核a全技能
32	25463 31133	   	200.41	橙2易伤2伤害1全技能1暴击	1基地爆炸2散射对绿3全技能45易伤6矿等7暴击89伤害a核
33	35433 41232	 * 	199.75	橙2易伤1攻速1伤害1暴击1策反1时间	1平台2伤害3策反4时间5随机矿6暴击7a易伤8攻速9核
34	26432 11435	 * 	199.75	橙3易伤2伤害1攻速1时间	19基地爆炸2攻速379易伤4金币生成5时间6加一89伤害9序列升级a核
35	21426 36232	   	199.62	橙3易伤1全技能1伤害1暴击	1基地爆炸2伤害38a易伤4最后敌人5全技能6掉矿7核9暴击
