0	Index      	 *	Score 	Summary	Detail	
1	31523 33355	 * 	227.49	橙2易伤2伤害3策反1全技能1攻速	1双倍矿29伤害3全技能49易伤5平台679策反8核9序列升级a攻速
2	31523 33354	 * 	225.26	橙3易伤2伤害3策反1全技能	1双倍矿29伤害3全技能49a易伤5平台679策反8核9序列升级
3	31523 35351	   	212.81	橙3易伤2伤害1全技能2策反	1双倍矿29伤害3全技能479易伤5平台69策反8核9序列升级a技能点
4	31523 35352	   	212.81	橙3易伤2伤害1全技能2策反	1双倍矿29伤害3全技能479易伤5平台69策反8核9序列升级a基地爆炸
5	31523 35353	   	212.81	橙3易伤2伤害1全技能2策反	1双倍矿29伤害3全技能479易伤5平台69策反8核9序列升级a矿等
6	31523 33351	   	207.43	橙2易伤2伤害3策反1全技能	1双倍矿29伤害3全技能49易伤5平台679策反8核9序列升级a敌人爆炸
7	31523 33352	   	207.43	橙2易伤2伤害3策反1全技能	1双倍矿29伤害3全技能49易伤5平台679策反8核9序列升级a基地爆炸
8	31525 23351	   	207.43	橙2易伤2伤害3策反1全技能	1双倍矿29伤害3全技能49易伤579策反6平台8核9序列升级a敌人爆炸
9	31525 23352	   	207.43	橙2易伤2伤害3策反1全技能	1双倍矿29伤害3全技能49易伤579策反6平台8核9序列升级a基地爆炸
10	31523 33353	   	207.33	橙2易伤2伤害3策反1全技能1挖怪	1双倍矿29伤害3全技能49易伤5平台679策反8核9序列升级a挖怪
11	31525 23353	   	207.33	橙2易伤2伤害3策反1全技能1挖怪	1双倍矿29伤害3全技能49易伤579策反6平台8核9序列升级a挖怪
12	13264 64341	   	205.40	橙2易伤2伤害1全技能1攻速1时间	1挖尘2攻速3时间4全技能57伤害6加一89易伤a核
13	31524 21261	 * 	204.63	橙2易伤1双倍秒伤2伤害2攻速1全技能1技能	1双倍矿27伤害3全技能47易伤5双倍秒伤67攻速7序列升级8矿等9技能a核
14	51112 23323	 * 	199.76	橙2易伤2全技能1伤害1暴击	1雷电24全技能3掉矿5伤害6核7等级89易伤a暴击
15	51112 26233	 * 	199.44	橙2全技能1易伤1攻速1伤害1暴击	1雷电24全技能3掉矿5伤害6核7基础对紫8暴击9易伤a攻速
16	13264 64321	   	199.23	橙2伤害2攻速1易伤1全技能1时间	1挖尘29攻速3时间4全技能57伤害6加一8易伤a核
17	23375 28314	 * 	197.69	橙3易伤2攻速1全技能	1a金币生成2加一3挖尘4全技能5a攻速68a易伤7核9平台a序列升级
18	15323 25623	 * 	197.62	橙3易伤1全技能1伤害1暴击	1挖尘2全技能3雷电4基地爆炸5伤害6暴击79a易伤8核
