0	Index      	 *	Score 	Summary	Detail	
1	13265 11122	 * 	315.72	橙橙2伤害1易伤2攻速1技能	1技能24攻速34伤害4序列升级5赏金邻近6时间7全技能8易伤9a核
2	13266 11122	   	315.72	橙橙2伤害1易伤2攻速1技能	1技能24攻速34伤害4序列升级5赏金塔6时间7全技能8易伤9a核
3	13265 31222	   	307.41	橙橙2伤害1易伤2攻速1技能	1技能24攻速34伤害4序列升级5赏金邻近6易伤7全技能8敌人爆炸9a核
4	13265 51122	   	307.41	橙橙2伤害1易伤2攻速1技能	1技能24攻速34伤害4序列升级5赏金邻近6最后敌人7全技能8易伤9a核
5	13266 31222	   	307.41	橙橙2伤害1易伤2攻速1技能	1技能24攻速34伤害4序列升级5赏金塔6易伤7全技能8敌人爆炸9a核
6	13266 51122	   	307.41	橙橙2伤害1易伤2攻速1技能	1技能24攻速34伤害4序列升级5赏金塔6最后敌人7全技能8易伤9a核
7	13265 31622	   	307.31	橙橙2伤害1易伤2攻速1技能	1技能24攻速34伤害4序列升级5赏金邻近6易伤7全技能8挖尘9a核
8	13266 31622	   	307.31	橙橙2伤害1易伤2攻速1技能	1技能24攻速34伤害4序列升级5赏金塔6易伤7全技能8挖尘9a核
9	13223 35346	 * 	298.96	紫橙2伤害1易伤2攻速1矿等1技能	1技能26攻速36伤害4随机矿58核6序列升级7时间9矿等a易伤
10	13223 36346	   	290.55	紫橙2伤害1易伤2攻速1矿等1技能	1技能26攻速36伤害4随机矿58核6序列升级7基地爆炸9矿等a易伤
