0	Index      	 *	Score 	Summary	Detail	
1	12432 53113	 * 	318.61	橙橙3易伤2矿等	167易伤2额外掉落38雷电47矿等57最后敌人7序列升级9a核
2	61435 32111	   	303.53	橙橙3易伤2随机技能1暴击	1暴击234易伤57随机技能6低血量敌人8a核9时间
3	41143 32151	 * 	301.98	橙橙1易伤1等级1矿等2随机技能1暴击	14敌人爆炸27随机技能3暴击5等级6矿等8a核9易伤
4	12436 62113	 * 	298.87	橙橙2矿等1易伤1等级	1易伤2额外掉落37雷电45矿等6等级8掉矿9a核
5	61435 31111	   	296.82	橙橙3易伤1暴击	1暴击234易伤5随机技能6低血量敌人7风暴减费8a核9时间
6	41143 31151	   	295.27	橙橙1易伤1等级1矿等1暴击	14敌人爆炸2随机技能3暴击5等级6矿等7暴雪减费8a核9易伤
7	61435 32131	   	295.23	橙橙3易伤2随机技能1暴击	1暴击234易伤57随机技能6低血量敌人8a核9最后敌人
8	12432 52113	   	294.23	橙橙3易伤1矿等	167易伤2额外掉落38雷电4矿等5最后敌人9a核
9	12432 52413	   	294.23	橙橙3易伤1矿等	167易伤2额外掉落3雷电4矿等58最后敌人9a核
10	25312 42611	   	291.36	橙橙2易伤1矿等1暴击	1随机技能2金币生成3矿等47易伤5随机矿6暴击8a核9技能点
11	25221 42611	   	291.26	橙橙2易伤1矿等1暴击	1随机技能25金币生成3雷电减费47易伤6暴击8a核9矿等
