0	Index      	 *	Score 	Summary	Detail	
1	11126 13163	 * 	302.61	橙橙2易伤1雷电1伤害1平台1暴击1卖塔	1卖塔2雷电3平台4伤害5暴击67易伤8a核9全技能
2	11134 25433	 * 	302.60	橙橙1等级1雷电1易伤1平台1暴击1卖塔	1卖塔2雷电3平台4暴击5等级6敌人爆炸7a核8基地爆炸9易伤
3	11134 15413	 * 	302.50	橙橙1等级1雷电1易伤1平台1暴击1卖塔	1卖塔2雷电3平台4暴击5等级6易伤7a核8基地爆炸9挖尘
4	11134 25633	 * 	302.50	橙橙1等级1雷电1易伤1平台1暴击1卖塔	1卖塔2雷电3平台4暴击5等级6敌人爆炸7a核8挖尘9易伤
5	11126 16163	 * 	296.72	橙橙2雷电1易伤1伤害1平台1暴击1卖塔	1卖塔27雷电3平台4伤害5暴击6易伤8a核9全技能
6	11523 44323	 * 	292.68	橙2等级2雷电1易伤1矿等2时间1卖塔	1卖塔28雷电3矿等4赏金塔58等级68时间7核8序列升级9赏金邻近a易伤
7	31221 87211	 * 	292.55	橙2易伤2等级2矿等1雷电1暴击	17掉矿2加一3暴击47等级57矿等6核7序列升级8a易伤9雷电
8	11523 52613	   	291.34	橙2易伤2等级1雷电1矿等1伤害1卖塔	1卖塔2雷电3矿等4赏金塔5a等级67易伤8核9伤害
9	11324 16611	   	289.03	橙2易伤2等级1雷电1矿等1攻速1卖塔	1卖塔2雷电3时间4矿等59等级6a易伤7攻速8核
10	11523 36613	 * 	285.45	橙2等级2雷电1易伤1矿等1伤害1卖塔	1卖塔26雷电3矿等4赏金塔5a等级7易伤8核9伤害
11	11134 15115	 * 	285.44	橙3等级2易伤2雷电1平台1暴击1卖塔	1卖塔2a雷电3平台4暴击59a等级6a易伤7核8技能a序列升级
12	31228 43782	 * 	284.33	橙橙1等级1雷电1易伤1暴击	1掉矿2加一3暴击4等级5最后敌人6随机矿7雷电8a核9易伤
13	11523 44313	 * 	280.65	橙2等级2雷电1矿等1伤害2时间1卖塔	1卖塔28雷电3矿等4赏金塔58等级68时间7核8序列升级9伤害a赏金邻近
14	11523 44312	 * 	279.30	橙2等级2雷电1矿等1伤害2时间1卖塔	1卖塔28雷电3矿等4赏金塔58等级68时间7核8序列升级9伤害a平台
15	31221 87215	 * 	278.41	橙3矿等2等级1雷电1易伤1暴击	17掉矿2加一3暴击47等级57a矿等6核7序列升级8易伤9雷电
16	31221 81377	 * 	277.27	橙橙1等级1雷电1矿等1暴击	1掉矿2加一3暴击4等级5矿等6a核7赏金邻近8敌人爆炸9雷电
17	31221 81277	   	277.17	橙橙1等级1雷电1矿等1暴击	1掉矿2加一3暴击4等级5矿等6a核7赏金邻近8挖尘9雷电
18	31221 87264	   	276.53	橙2易伤2等级2矿等2暴击	179掉矿2加一39暴击47等级57矿等6核79序列升级89易伤a时间
19	33225 32622	   	275.53	橙2易伤2等级1雷电1矿等	1掉矿2赏金邻近3敌人爆炸47等级5a易伤6矿等8雷电9核
20	11324 15611	   	275.38	橙2易伤2等级1雷电1矿等1卖塔	1卖塔2雷电3时间4矿等59等级6a易伤7技能8核
21	11324 62611	   	275.28	橙2易伤2等级1雷电1矿等1卖塔	1卖塔2雷电3时间4矿等59等级6核弹7a易伤8核
22	11523 14323	 * 	275.25	橙2等级2雷电1易伤1矿等1卖塔	1卖塔28雷电3矿等4赏金塔58等级68基地爆炸7核8序列升级9赏金邻近a易伤
23	11543 14323	 * 	275.25	橙2等级2雷电1易伤1矿等1卖塔	1卖塔28雷电3矿等48等级5赏金塔68基地爆炸7核8序列升级9赏金邻近a易伤
24	31221 87214	   	274.65	橙2等级2矿等1雷电1易伤1暴击	17掉矿2加一3暴击47等级57矿等6核7序列升级8易伤9雷电a平台
25	11523 14341	 * 	273.90	橙2等级2雷电1易伤1矿等1卖塔	1卖塔28雷电3矿等4赏金塔58等级68基地爆炸7核8序列升级9易伤a全技能
26	11141 53623	 * 	272.97	橙橙1雷电1易伤1矿等1平台1暴击1卖塔	1卖塔2雷电3平台4时间5挖尘6暴击7易伤8a核9矿等
