0	Index      	 *	Score 	Summary	Detail	
1	12413 51225	 * 	310.43	橙2矿等3易伤1雷电1伤害2暴击	159易伤2掉矿39暴击4最后敌人6伤害79矿等8核9序列升级a雷电
2	12423 51225	   	310.43	橙2矿等3易伤1雷电1伤害2暴击	159易伤2掉矿39暴击4低血量敌人6伤害79矿等8核9序列升级a雷电
3	52361 23411	 * 	296.24	橙2雷电2喷火对甲2伤害1易伤1攻速1暴击1卖塔	1暴击2a喷火对甲3策反4攻速5a雷电6易伤7卖塔8a伤害9核a序列升级
4	52312 41343	 * 	292.90	橙1雷电2易伤1喷火对甲1矿等1伤害1暴击1卖塔	1暴击2喷火对甲3策反49易伤5卖塔6伤害7矿等8核a雷电
5	52324 81411	 * 	291.10	橙2雷电2喷火对甲2易伤2暴击1卖塔	1a暴击2a喷火对甲3策反4加一58易伤6卖塔7a雷电9核a序列升级
6	15413 31225	   	290.89	橙2矿等3易伤1雷电2暴击	159易伤2等级39暴击4最后敌人6策反79矿等8核9序列升级a雷电
7	15423 31225	   	290.89	橙2矿等3易伤1雷电2暴击	159易伤2等级39暴击4低血量敌人6策反79矿等8核9序列升级a雷电
8	12413 31225	   	290.74	橙2矿等3易伤1雷电2暴击	159易伤2掉矿39暴击4最后敌人6策反79矿等8核9序列升级a雷电
9	12423 31225	   	290.74	橙2矿等3易伤1雷电2暴击	159易伤2掉矿39暴击4低血量敌人6策反79矿等8核9序列升级a雷电
10	55313 31225	   	290.74	橙2矿等3易伤1雷电2暴击	19暴击2掉矿359易伤4最后敌人6策反79矿等8核9序列升级a雷电
11	55323 31225	   	290.74	橙2矿等3易伤1雷电2暴击	19暴击2掉矿359易伤4低血量敌人6策反79矿等8核9序列升级a雷电
12	16441 21323	 * 	288.36	橙1雷电2易伤2伤害1矿等2暴击1攻速	1a易伤2攻速3a暴击4矿等5雷电6双倍矿7a伤害8随机矿9核a序列升级
13	53623 12343	 * 	287.83	橙2雷电2易伤1矿等2攻速2暴击	1a暴击24低血量敌人3a攻速5矿等67雷电8核9a易伤a序列升级
14	11441 31633	 * 	283.25	橙3易伤1雷电1矿等2攻速2暴击1卖塔	189易伤2金币生成39暴击4矿等5雷电6卖塔79攻速9序列升级a核
15	15363 31225	   	281.42	橙2矿等3易伤1雷电1暴击	159易伤2等级39基地爆炸4暴击6策反79矿等8核9序列升级a雷电
16	12166 31225	   	281.27	橙2矿等3易伤1雷电1暴击	159易伤2掉矿39敌人爆炸4暴击6策反79矿等8核9序列升级a雷电
