0	Index      	 *	Score 	Summary	Detail	
1	25114 33422	 * 	301.21	橙橙1等级1易伤1矿等1伤害	1易伤2伤害3策反4赏金邻近5等级6挖尘7随机技能8矿等9a核
2	31363 52234	   	297.92	橙橙1易伤1等级1伤害1技能	1全技能2技能3伤害4等级5策反6a核7低血量敌人8随机技能9易伤
3	31363 52124	   	297.92	橙橙1易伤1等级1伤害1技能	1全技能2技能3伤害4等级5策反6a核7低血量敌人8易伤9随机技能
4	31363 53124	   	297.82	橙橙1易伤1等级1伤害1技能	1全技能2技能3伤害4等级5策反6a核7挖尘8易伤9随机技能
5	25414 33222	   	289.52	橙橙1等级1易伤1伤害1技能	1易伤2伤害3随机矿4赏金邻近5等级6挖尘7随机技能8技能9a核
6	22151 22423	 * 	285.85	橙3易伤2等级1矿等1伤害1技能	149易伤2额外掉落34等级4序列升级5技能6核7散射对甲8伤害a矿等
7	21232 66342	 * 	285.29	橙2易伤2矿等2伤害1技能1攻速	19易伤2双倍秒伤3全技能4技能5火球减费69伤害79矿等8核9序列升级a攻速
8	33232 66342	   	285.29	橙2易伤2矿等2伤害1技能1攻速	1全技能29易伤3双倍秒伤4技能5火球减费69伤害79矿等8核9序列升级a攻速
9	25114 53222	   	281.03	橙橙1等级1易伤1伤害	1易伤2伤害3策反4赏金邻近5等级6时间7随机技能8技能点9a核
10	31365 11226	   	280.93	橙2易伤1等级1矿等1伤害1技能1攻速	1全技能2技能3伤害4等级56易伤7攻速8矿等9随机技能a核
11	23465 33222	 * 	279.71	橙橙2易伤1技能1攻速	15易伤2基地爆炸3攻速4赏金邻近6挖尘7随机技能8技能9a核
12	25212 33422	   	277.53	橙橙1易伤1矿等1伤害	1易伤2伤害3金币生成4赏金塔5时间6策反7随机技能8矿等9a核
13	25413 33422	   	277.53	橙橙1易伤1矿等1伤害	1易伤2伤害3随机矿4赏金邻近5时间6策反7随机技能8矿等9a核
14	31333 25163	 * 	276.54	紫橙2易伤1矿等1伤害1技能	1全技能2技能3伤害4a核5金币生成6矿等78易伤9烈焰减费
15	22116 44774	 * 	276.36	橙橙1等级1易伤2攻速	1易伤2额外掉落3等级4掉矿5加一6a核7敌人爆炸89攻速
16	25113 21522	   	275.14	橙橙2易伤1伤害	18易伤2伤害3策反4赏金邻近5时间6敌人爆炸7随机技能9a核
17	22151 22315	 * 	273.88	橙4易伤3等级1技能	149a易伤2额外掉落349等级49序列升级5技能6核79散射对甲8全技能
18	22116 45314	   	273.79	橙橙1等级1易伤1伤害	1易伤2额外掉落3等级47掉矿5加一6a核8时间9伤害
19	25114 33322	   	272.62	橙橙1等级1易伤1伤害	1易伤2伤害3策反4赏金邻近5等级6挖尘7随机技能8金币生成9a核
20	25114 63322	   	272.62	橙橙1等级1易伤1伤害	1易伤2伤害3策反4赏金邻近5等级6随机技能7挖尘8金币生成9a核
21	25114 33242	   	272.52	橙橙1等级1易伤1伤害	1易伤2伤害3策反4赏金邻近5等级6挖尘7随机技能8a核9掉矿
22	22151 22424	 * 	272.36	橙3易伤2等级2技能1伤害	149易伤2额外掉落34等级4序列升级5a技能6核7散射对甲8伤害
23	31335 32111	 * 	271.53	紫橙2伤害1等级1易伤1技能	1全技能2技能36伤害47核5赏金塔8雷电9易伤a等级
