0	Index      	 *	Score 	Summary	Detail	
1	31145 21214	 * 	350.58	紫橙3矿等2易伤2伤害1等级	14伤害26核34a矿等4序列升级58易伤7等级9雷电
2	31145 21231	 * 	349.51	紫橙2易伤2矿等2等级2伤害	14伤害26核34矿等4序列升级58易伤79等级a时间
3	31145 21215	   	341.21	紫橙2易伤2矿等2等级2伤害	14伤害26核34矿等4序列升级58易伤7a等级9雷电
4	31145 21232	   	341.21	紫橙2易伤2矿等2等级2伤害	14伤害26核34矿等4序列升级58易伤79等级a赏金塔
5	31145 21233	   	341.21	紫橙2易伤2矿等2等级2伤害	14伤害26核34矿等4序列升级58易伤79等级a最后敌人
6	31145 21235	   	341.21	紫橙2易伤2矿等2等级2伤害	14伤害26核34矿等4序列升级58易伤79等级a雷电
7	31145 21236	   	341.21	紫橙2易伤2矿等2等级2伤害	14伤害26核34矿等4序列升级58易伤79等级a双倍矿
8	31145 21234	   	341.11	紫橙2易伤2矿等2等级2伤害	14伤害26核34矿等4序列升级58易伤79等级a雷电减费
9	31145 21221	   	335.24	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9暴雪减费a时间
10	31145 21335	   	331.90	紫橙2矿等2等级2伤害1易伤1技能	14伤害26核34矿等4序列升级5易伤7a等级8赏金邻近9技能
11	61122 21356	 * 	331.75	紫橙3矿等2等级2伤害1技能	13a矿等26核4技能5时间7a等级8额外掉落9a伤害a序列升级
12	61125 21214	   	329.72	紫橙3矿等2易伤1等级1技能	13a矿等26核4技能58易伤7等级9雷电
13	61125 21231	   	328.65	紫橙2易伤2矿等2等级1技能	13矿等26核4技能58易伤79等级a时间
14	31145 21212	   	327.03	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9雷电a金币生成
15	31136 21214	   	326.93	紫橙2易伤2矿等2伤害1等级	15伤害26核3a矿等48易伤7等级9雷电
16	31144 21236	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级5挖尘7等级8a易伤9低血量敌人
17	31145 21211	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9雷电a挖尘
18	31145 21213	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9雷电a双倍秒伤
19	31145 21216	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9雷电a基地爆炸
20	31145 21222	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9暴雪减费a赏金塔
21	31145 21223	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9暴雪减费a最后敌人
22	31145 21225	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9暴雪减费a雷电
23	31145 21226	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9暴雪减费a双倍矿
24	31145 21242	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9基地爆炸a赏金塔
25	31145 21243	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9基地爆炸a最后敌人
26	31145 21251	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9导弹对绿a额外掉落
27	31145 21532	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级59易伤7等级8雷电减费a策反
28	31145 21533	   	326.93	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级59易伤7等级8雷电减费a金币生成
29	31144 21216	   	326.83	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级5挖尘7等级8a易伤9挖青
30	31145 21224	   	326.83	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9暴雪减费a雷电减费
31	31145 21241	   	326.83	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9a基地爆炸
32	31145 21252	   	326.83	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9导弹对绿a基地爆炸
33	31145 21253	   	326.83	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级58易伤7等级9导弹对绿a挖尘
34	31145 21531	   	326.83	紫橙2易伤2矿等2伤害1等级	14伤害26核34矿等4序列升级59易伤7等级8雷电减费a基地爆炸
35	31145 21331	   	326.03	紫橙2矿等2伤害1等级1易伤1技能	14伤害26核34矿等4序列升级5易伤7等级8赏金邻近9技能a时间
36	31142 21436	   	325.39	紫橙2矿等2伤害1等级1易伤1攻速	14伤害26核34矿等4序列升级5时间7等级8易伤9低血量敌人a攻速
37	31145 21136	   	325.39	紫橙2矿等2伤害1等级1易伤1攻速	14伤害26核34矿等4序列升级5易伤7等级8时间9低血量敌人a攻速
38	31142 21416	   	325.29	紫橙2矿等2伤害1等级1易伤1攻速	14伤害26核34矿等4序列升级5时间7等级8易伤9挖青a攻速
39	31145 21116	   	325.29	紫橙2矿等2伤害1等级1易伤1攻速	14伤害26核34矿等4序列升级5易伤7等级8时间9挖青a攻速
40	31142 21631	 * 	324.79	紫橙2矿等3伤害1易伤1等级	148伤害26核34矿等4序列升级5时间7等级9金币生成a易伤
41	31142 21611	   	324.69	紫橙2矿等3伤害1等级1易伤	148伤害26核34矿等4序列升级5时间7等级9挖尘a易伤
42	31136 25423	 * 	323.92	紫橙3易伤2矿等2伤害	15伤害26核37矿等489易伤a随机技能
43	31136 21231	   	323.60	紫橙2易伤2等级2伤害1矿等	15伤害26核3矿等48易伤79等级a时间
44	31142 21623	 * 	323.18	紫橙3矿等3伤害1等级	148伤害26核349矿等4序列升级5时间7等级a随机技能
45	31142 21363	   	322.79	紫橙2矿等2伤害1等级1易伤1暴击	14伤害26核34矿等4序列升级5时间7等级8额外掉落9易伤a暴击
46	61125 21331	 * 	321.27	紫橙2易伤2矿等1等级2技能	13矿等26核49技能5a易伤7等级8赏金邻近
