0	Index      	 *	Score 	Summary	Detail	
1	22433 25211	 * 	235.33	紫2基础对甲2攻速2基地爆炸1伤害	1矿等2最后敌人3a基础对甲4核5a基地爆炸6雷电7a攻速8时间9伤害a序列升级
2	32433 25211	   	235.33	紫2基础对甲2攻速2基地爆炸1伤害	1金币生成2最后敌人3a基础对甲4核5a基地爆炸6雷电7a攻速8时间9伤害a序列升级
3	52433 25211	   	235.23	紫2基础对甲2攻速2基地爆炸1伤害	1技能点2最后敌人3a基础对甲4核5a基地爆炸6雷电7a攻速8时间9伤害a序列升级
4	61441 13131	 * 	231.05	紫2基础对甲3伤害1攻速1全技能	18a敌人爆炸2全技能3火球减费478伤害5核68基础对甲8序列升级9攻速
5	61441 13132	   	231.05	紫2基础对甲3伤害1攻速1全技能	18敌人爆炸2全技能3火球减费478伤害5核68基础对甲8序列升级9攻速a策反
6	61441 13133	   	231.05	紫2基础对甲3伤害1攻速1全技能	18敌人爆炸2全技能3火球减费478伤害5核68基础对甲8序列升级9攻速a时间
7	16314 21232	 * 	229.20	紫3攻速2伤害2基地爆炸1暴击	179攻速2核37敌人爆炸49伤害5低血量敌人67基地爆炸79序列升级89掉矿a暴击
8	16314 21432	   	229.20	紫3攻速2伤害2基地爆炸1暴击	179攻速2核37敌人爆炸49伤害5低血量敌人67基地爆炸79序列升级89等级a暴击
9	16116 21332	   	229.10	紫3攻速2伤害2基地爆炸1暴击	179攻速2核37最后敌人49伤害5挖尘67基地爆炸79序列升级89技能点a暴击
10	16116 21432	   	229.10	紫3攻速2伤害2基地爆炸1暴击	179攻速2核37最后敌人49伤害5挖尘67基地爆炸79序列升级89等级a暴击
11	16311 12551	 * 	229.00	紫3伤害2攻速2基地爆炸1全技能	1a攻速2核3敌人爆炸47a伤害5磁铁减费6挖尘8a基地爆炸9全技能a序列升级
12	16221 14151	   	224.13	紫1基础对甲2攻速2基地爆炸1全技能	19攻速2核345矿等6全技能7a基地爆炸8基础对甲
13	16636 32322	   	224.03	紫1基础对甲2攻速2基地爆炸1全技能	19攻速2核3平台4双倍秒伤5矿等69基地爆炸7全技能89技能点9序列升级a基础对甲
14	16116 21251	 * 	222.87	紫3攻速3基地爆炸1伤害1全技能	17a攻速2核37a最后敌人4伤害58挖尘67a基地爆炸7a序列升级9全技能
15	16622 23151	 * 	220.57	紫3攻速2伤害2暴击1全技能	17a攻速2核3平台4a暴击5策反6挖尘8a伤害9全技能a序列升级
16	16663 23132	   	218.71	紫1基础对甲1伤害1攻速1全技能1基地爆炸	1攻速2核3平台4随机矿5全技能6基地爆炸7敌人爆炸8易伤9伤害a基础对甲
