0	Index      	 *	Score 	Summary	Detail	
1	61122 33365	 * 	297.32	ACR|DCR|3VULN|2TLV|2CDMG	1AETHUN|28aVULN|34CGEN|56RCR|7aCDMG|9aTLV|aBPWR
2	61542 33323	 * 	296.78	ACR|DCR|4VULN|1TLV|1CDMG	1AETHUN|238aVULN|3BPWR|4AME|56RCR|7CDMG|9TLV
3	61512 34211	 * 	295.62	ACR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	1AETHUN|23VULN|3BPWR|4CGEN|56RCR|7ASPD|8CDMG|9MLV|aTLV
4	26536 31113	 * 	292.66	ACR|DCR|2MLV|1VULN|1TLV|2ASPD	14ASPD|2ERES|3aRCR|5VULN|69MLV|7CGEN|8TLV
5	61512 33335	 * 	284.75	ACR|DCR|4VULN|1DMG|1CDMG	1AETHUN|2389VULN|3BPWR|4CGEN|56RCR|7CDMG|aDMG
6	52121 12526	 * 	283.49	DCR|DCR|2VULN|1TLV	1RAT|2aVULN|3FEWX|4BBNT|5RMIN|6ERES|78RCR|9TLV
7	52121 12524	 * 	281.62	DCR|DCR|1VULN|1TLV|1MLV	1RAT|2VULN|3FEWX|4BBNT|5RMIN|6ERES|78RCR|9TLV|aMLV
8	61122 33366	   	279.37	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1AETHUN|28VULN|34CGEN|56RCR|7CDMG|9TLV|aMLV
9	61512 33611	   	279.37	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1AETHUN|23VULN|3BPWR|4CGEN|56RCR|7CDMG|8RMIN|9MLV|aTLV
10	34142 34312	 * 	278.76	ACR|DCR|2VULN|1TLV|2ASPD	18LWND|28AEFBLL|3DUR|4TLV|56RCR|78ASPD|8BPWR|9aVULN
11	36142 34322	 * 	278.28	ACR|DCR|2TLV|3ASPD|1VULN	18LWND|2RCVC|3DUR|48TLV|56RCR|789ASPD|8BPWR|aVULN
12	61512 34213	 * 	278.11	ACR|DCR|2VULN|2ASPD|1MLV|1CDMG	1AETHUN|23VULN|3BPWR|4CGEN|56RCR|7aASPD|8CDMG|9MLV
13	61512 32262	 * 	277.05	ACR|DCR|3VULN|1MLV|1DMG	1AETHUN|238VULN|3BPWR|4CGEN|56RCR|7DUST|9DMG|aMLV
14	32532 33323	   	276.63	ACR|DCR|3VULN|1TLV|1CDMG	1LWND|2RMIN|38aVULN|4AEWIND|56RCR|7CDMG|9TLV
