0	Index      	 *	Score 	Summary	Detail	
1	13221 23464	 * 	284.76	DCR|DCR|2VULN|1TLV|1NUKE	1DUST|26VULN|3FEWX|4NUKE|5TLV|7RCVC|8aRCR|9AART
2	42433 13421	   	281.98	DCR|DCR|1VULN|1TLV|1AAC	1RMIN|2ZMB|3TLV|4AART|5SNIFST|6VULN|7aRCR|8AAC|9DUR
3	42533 13421	 * 	276.09	DCR|DCR|1VULN|1MLV|1AAC	1RMIN|2ZMB|3MLV|4AART|5SNIFST|6VULN|7aRCR|8AAC|9DUR
4	33186 53341	 * 	276.02	DCR|3VULN|2MLV|1TLV|1CDMG	1AME|2MBVNT|3TLV|489VULN|56MLV|7CDMG|aRCR
5	12316 54223	 * 	274.58	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2TBNT|3MLV|4VULN|5TLV|6aRCR|7RPLT|8FEWX|9ERES
6	12316 54323	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2TBNT|3MLV|4VULN|5TLV|6aRCR|7RPLT|8LHND|9ERES
7	35341 33412	 * 	273.06	DCR|2VULN|2DMG|1TLV|1MLV|1CDMG	1AME|2RAT|3aERES|4aVULN|5TLV|6aDMG|7CDMG|8MLV|9RCR|aBPWR
8	23386 83143	 * 	266.67	DCR|DCR|2MLV|1VULN	1ZMB|2MBVNT|3AME|4VULN|5aMLV|6BBNT|79RCR|8DUST
9	23186 38113	   	266.02	DCR|2VULN|2DMG|1TLV|1MLV|1CDMG	1ZMB|2MBVNT|3TLV|47VULN|5MLV|6aDMG|8CDMG|9RCR
10	23186 28113	   	265.33	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1CDMG	1ZMB|2MBVNT|3TLV|47VULN|5MLV|6AAC|8CDMG|9RCR|aDMG
11	31625 11311	   	264.79	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	14AME|2DMG|3CDMG|5TLV|68VULN|7MLV|9ASPD|aRCR
12	12316 16321	   	261.37	DCR|3VULN|1TLV|1MLV|1ASPD	1DUST|2TBNT|3MLV|469VULN|5TLV|7RAT|8RCR|aASPD
13	14316 16321	   	261.37	DCR|3VULN|1TLV|1MLV|1ASPD	1DUST|2BBNT|3MLV|469VULN|5TLV|7RAT|8RCR|aASPD
14	52316 16321	   	261.37	DCR|3VULN|1TLV|1MLV|1ASPD	1BEXP|2TBNT|3MLV|469VULN|5TLV|7RAT|8RCR|aASPD
15	33141 78161	 * 	260.74	DCR|DCR|2TLV|1MLV	1AME|2MBVNT|35TLV|4RAT|6AEFBLL|79RCR|8FEWX|aMLV
16	33141 78261	   	260.74	DCR|DCR|2TLV|1MLV	1AME|2MBVNT|35TLV|4RAT|6AEFBLL|79RCR|8LHND|aMLV
17	21432 55312	   	260.68	DCR|2VULN|2DMG|1TLV|1MLV	1ZMB|25DMG|3TLV|4AART|67VULN|8RCR|9MDPS|aMLV
18	12316 16323	 * 	259.30	DCR|3VULN|2TLV|1MLV	1DUST|2TBNT|3MLV|469VULN|5aTLV|7RAT|8RCR
19	14316 16323	   	259.30	DCR|3VULN|2TLV|1MLV	1DUST|2BBNT|3MLV|469VULN|5aTLV|7RAT|8RCR
20	52316 16323	   	259.30	DCR|3VULN|2TLV|1MLV	1BEXP|2TBNT|3MLV|469VULN|5aTLV|7RAT|8RCR
21	33183 52115	 * 	258.92	DCR|2MLV|2TLV|1VULN|1DMG|1CDMG	17AME|2MBVNT|37TLV|4VULN|5LIT|67MLV|7BPWR|8DMG|9CDMG|aRCR
22	23643 62641	 * 	258.25	DCR|3VULN|1TLV|1MLV|2CDMG	1ZMB|2MBVNT|359VULN|45CDMG|5BPWR|6BBNT|7TLV|8RCR|aMLV
23	33641 24428	   	255.25	DCR|3VULN|2TLV|1CDMG	19AME|2MBVNT|379VULN|4CDMG|5RAT|6RCR|89TLV|9BPWR|aDUR
24	12316 52632	   	255.06	DCR|2VULN|2MLV|1TLV|1ASPD	17DUST|2TBNT|39MLV|48VULN|5TLV|6RCR|aASPD
