0	Index      	 *	Score 	Summary	Detail	
1	34324 23124	 * 	331.05	橙橙2矿等1等级1易伤2攻速	1最后敌人24攻速34矿等4序列升级5金币生成6a核7易伤8等级9赏金邻近
2	34324 23134	   	331.05	橙橙2矿等1等级1易伤2攻速	1最后敌人24攻速34矿等4序列升级5金币生成6a核7易伤8等级9赏金塔
3	15223 22124	   	316.37	橙橙2矿等1易伤1等级1攻速	1技能点24矿等3攻速5易伤6a核7低血量敌人8等级9赏金邻近
4	15223 22134	   	316.37	橙橙2矿等1易伤1等级1攻速	1技能点24矿等3攻速5易伤6a核7低血量敌人8等级9赏金塔
5	15226 23124	   	316.37	橙橙2矿等1易伤1等级1攻速	1技能点24矿等3攻速5最后敌人6a核7易伤8等级9赏金邻近
6	15226 23134	   	316.37	橙橙2矿等1易伤1等级1攻速	1技能点24矿等3攻速5最后敌人6a核7易伤8等级9赏金塔
7	15223 24124	   	316.27	橙橙2矿等1易伤1等级1攻速	1技能点24矿等3攻速5易伤6a核7基地爆炸8等级9赏金邻近
8	15223 24134	   	316.27	橙橙2矿等1易伤1等级1攻速	1技能点24矿等3攻速5易伤6a核7基地爆炸8等级9赏金塔
9	15223 26124	   	316.27	橙橙2矿等1等级1易伤1攻速	1技能点24矿等3攻速5易伤6a核7雷电减费8等级9赏金邻近
10	15223 26134	   	316.27	橙橙2矿等1等级1易伤1攻速	1技能点24矿等3攻速5易伤6a核7雷电减费8等级9赏金塔
11	34133 43114	 * 	315.12	橙橙3易伤1矿等1攻速	1最后敌人2攻速3时间4矿等5赏金邻近689易伤7a核
12	42314 23132	 * 	305.51	橙4易伤3矿等3暴击1卖塔	178a易伤2随机矿38a矿等4卖塔58a暴击6核8a序列升级9全技能
13	42133 21324	   	302.58	橙橙1等级1易伤1矿等1伤害	1易伤2随机矿3时间4矿等5伤害6等级7双倍秒伤8a核9最后敌人
