0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61221 32345	9	 * 	290.47	橙3易伤3时间1等级3暴击3雷电	178时间249雷电379易伤579暴击6核79序列升级a等级
2	61221 32345	10	 * 	285.31	橙4易伤3时间3暴击3雷电	178时间249雷电379a易伤579暴击6核79序列升级
3	63322 43125	7	 * 	283.68	橙3易伤2伤害2时间1等级2雷电	18时间2最后敌人38a易伤4等级59雷电6核78伤害8序列升级
4	61611 32343	10	   	280.31	橙4易伤3时间3暴击2雷电	178时间29雷电3立即金币479a易伤579暴击6核79序列升级
5	61221 32351	10	   	279.22	橙3易伤3时间1等级2暴击2雷电	178时间24雷电379易伤57暴击6核7序列升级a等级
6	43343 11216	10	 * 	278.89	橙4易伤2伤害2攻速1时间1暴击	1357易伤2最后敌人47伤害67攻速7序列升级8时间9暴击a核
7	41513 12142	7	 * 	278.59	橙3易伤2等级2时间2雷电1暴击	137易伤23雷电3序列升级49等级58时间6暴击a核
8	41513 12632	8	   	278.59	橙3易伤2等级2时间2雷电1暴击	137易伤23雷电3序列升级48等级59时间6暴击a核
9	61221 32244	7	 * 	277.44	橙3易伤2伤害2时间2暴击2雷电	17时间24雷电379易伤57暴击6核7序列升级8a伤害
10	63322 43135	7	   	277.13	橙3易伤2伤害2时间1等级	18时间2最后敌人38a易伤4等级5雷电6核78伤害8序列升级9低血量敌人
11	63322 43162	7	   	277.13	橙3易伤2伤害2时间1等级	18时间2最后敌人38a易伤4等级5雷电6核78伤害8序列升级9金币生成
12	63322 43112	7	   	277.03	橙3易伤2伤害2时间1等级	18时间2最后敌人38a易伤4等级5雷电6核78伤害8序列升级9掉矿
13	43622 43112	7	   	277.03	橙3易伤2伤害2时间1等级	18a易伤2最后敌人38时间4等级5雷电6核78伤害8序列升级9掉矿
14	42343 11411	5	 * 	276.72	橙4易伤2等级1伤害1时间	135a易伤2a敌人爆炸4伤害6时间7核8a等级9平台a序列升级
15	43343 11411	5	   	276.72	橙4易伤2等级1伤害1时间	135a易伤2a最后敌人4伤害6时间7核8a等级9平台a序列升级
16	43343 31411	6	   	276.72	橙4易伤2等级1伤害1时间	135a易伤2a最后敌人4伤害6时间7核8a等级9平台a序列升级
17	41511 21232	10	   	276.37	橙3易伤2等级2攻速1时间2雷电1全技能	138易伤23雷电38序列升级48等级5最后敌人6时间78攻速9全技能a核
18	61221 32353	8	   	274.07	橙4易伤3时间2暴击2雷电	178时间24雷电379a易伤57暴击6核7序列升级
19	61221 32353	9	   	274.07	橙4易伤3时间2暴击2雷电	178时间24雷电379a易伤57暴击6核7序列升级
20	61221 32355	10	   	274.07	橙4易伤3时间2暴击2雷电	178时间24雷电379a易伤57暴击6核7序列升级
21	61221 32351	8	 * 	273.08	橙3易伤3时间2暴击1伤害2雷电	178时间24雷电379易伤57暴击6核7序列升级a伤害
22	61221 32351	9	   	273.08	橙3易伤3时间2暴击1伤害2雷电	178时间24雷电379易伤57暴击6核7序列升级a伤害
23	61221 32352	10	   	273.08	橙3易伤3时间2暴击1伤害2雷电	178时间24雷电379易伤57暴击6核7序列升级a伤害
24	61611 32351	10	   	272.67	橙3易伤3时间1等级2暴击	178时间2雷电3立即金币479易伤57暴击6核7序列升级a等级
25	61221 32341	10	   	272.57	橙3易伤3时间3暴击3雷电	178时间249雷电379易伤579暴击6核79序列升级a攻速
26	41513 53211	9	   	272.46	橙4易伤1等级1伤害1时间2雷电	1379易伤23雷电3序列升级4等级5时间6伤害8平台a核
27	41511 22241	9	   	271.41	橙4易伤2等级1时间2雷电	137a易伤23雷电3序列升级48等级5最后敌人6时间9核
28	41513 32241	9	   	271.41	橙4易伤2等级1时间2雷电	137a易伤23雷电3序列升级48等级5时间6敌人爆炸9核
29	63322 43114	7	 * 	271.35	橙2易伤2等级2伤害2时间	18时间2最后敌人38易伤4a等级5雷电6核78伤害8序列升级9掉矿
