0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13333 42335	7	 * 	321.71	橙5易伤3伤害2等级	179伤害247挖尘3479a易伤479序列升级5全技能6核89等级
2	13333 42333	7	   	319.62	橙4易伤3伤害2等级1时间	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a时间
3	13121 13543	1	 * 	317.14	橙3易伤3伤害3等级2时间1暴击	156伤害249易伤349等级49序列升级7核89时间a暴击
4	13333 42334	7	   	317.02	橙4易伤3伤害2等级1暴击	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a暴击
5	13121 13545	1	   	313.15	橙3易伤3伤害3等级2时间	156伤害249易伤349等级49序列升级7核89时间a全技能
6	13121 13541	1	   	311.80	橙3易伤3伤害3等级2时间	156伤害249易伤349等级49序列升级7核89时间a雷电
7	14341 61322	1	 * 	308.42	橙3易伤3伤害2等级3暴击	18a伤害24等级38a暴击58a易伤6加一7全技能8a序列升级9核
8	11112 23542	5	   	303.49	橙3易伤3伤害2等级2时间	123伤害29序列升级49a易伤5立即金币69等级7核89时间
9	11162 23542	4	   	303.49	橙3易伤3伤害2等级2时间	123伤害29序列升级4立即金币59a易伤69等级7核89时间
10	13121 13542	1	   	303.49	橙3易伤3伤害3等级2时间	156伤害249易伤349等级49序列升级7核89时间a随机矿
11	13121 13544	1	   	303.49	橙3易伤3伤害3等级2时间	156伤害249易伤349等级49序列升级7核89时间a最后敌人
12	13121 13562	1	   	303.39	橙3易伤3伤害2等级2时间	156伤害24a易伤34等级4序列升级7核89时间
13	13333 42331	7	   	303.37	橙4易伤3伤害2等级	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a最后敌人
14	13333 42332	7	   	303.37	橙4易伤3伤害2等级	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a平台
15	13333 42336	7	   	303.37	橙4易伤3伤害2等级	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a金币生成
16	13543 31621	1	   	303.23	橙4易伤3伤害2等级1卖塔	14a伤害246a易伤3随机矿4a序列升级5全技能7卖塔8a等级9核
17	13121 31235	1	   	302.51	橙4易伤2等级2伤害1时间	15伤害247a易伤34等级4序列升级6攻速8核9时间
18	14621 31235	1	   	302.51	橙4易伤2等级2伤害1时间	15伤害24等级347a易伤4序列升级6攻速8核9时间
19	13121 13115	1	   	302.46	橙3易伤3伤害2等级1时间1暴击	156伤害249易伤34等级4序列升级7核8暴击a时间
20	14621 13115	1	   	302.46	橙3易伤3伤害2等级1时间1暴击	156伤害24等级349易伤4序列升级7核8暴击a时间
21	13121 31214	1	   	302.12	橙4易伤3伤害2等级	15a伤害247a易伤34等级4a序列升级6攻速8核9a金币生成
22	13123 56162	1	   	297.26	橙3易伤3等级2伤害2时间1卖塔	1a伤害248易伤34a等级4a序列升级5全技能6卖塔7核9a时间
23	13121 31233	1	   	296.04	橙3易伤2等级2伤害2时间	15伤害247易伤34等级4序列升级6攻速8核9a时间
24	14621 31233	1	   	296.04	橙3易伤2等级2伤害2时间	15伤害24等级347易伤4序列升级6攻速8核9a时间
25	13121 13112	1	   	294.52	橙3易伤3伤害2等级1暴击	156伤害249易伤34等级4序列升级7核8暴击a攻速
26	14621 13112	1	   	294.52	橙3易伤3伤害2等级1暴击	156伤害24等级349易伤4序列升级7核8暴击a攻速
27	11113 23426	6	   	294.04	橙3易伤3伤害2时间1等级	123伤害28序列升级48a易伤5全技能68时间7核9等级
28	13121 13425	1	 * 	293.51	橙4易伤3伤害3等级	156伤害249a易伤348等级4序列升级7核
29	13121 13435	1	   	293.51	橙4易伤3伤害3等级	156伤害249a易伤348等级49序列升级7核
30	13121 13116	1	   	292.52	橙3易伤3伤害2等级2暴击	156伤害249易伤34等级4序列升级7核8a暴击
31	14621 13116	1	   	292.52	橙3易伤3伤害2等级2暴击	156伤害24等级349易伤4序列升级7核8a暴击
32	13331 21541	4	 * 	291.93	橙2易伤3伤害2等级3时间	19a伤害249挖尘34易伤49a序列升级5挖青6a等级7核89a时间
