0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21531 12251	6	 * 	287.21	橙4易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级679a易伤8核
2	21531 52251	5	   	287.21	橙4易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级679a易伤8核
3	21531 12241	6	 * 	285.17	橙3易伤2等级2伤害2暴击	13暴击23伤害3序列升级4雷电59等级67a易伤8核
4	21531 52241	5	   	285.17	橙3易伤2等级2伤害2暴击	13暴击23伤害3序列升级4雷电59等级67a易伤8核
5	21225 36211	2	 * 	279.65	橙2易伤3伤害2时间1等级2暴击	14暴击246伤害3赏金塔46序列升级56时间7核89易伤a等级
6	22643 41322	7	 * 	277.18	紫3易伤3伤害1等级3暴击3雷电1全技能	147暴击2核349伤害479序列升级579雷电679易伤8全技能a等级
7	26311 11123	1	 * 	276.09	橙3易伤2等级2时间3暴击	159暴击29时间36掉矿457易伤59序列升级89等级a核
8	26311 16323	1	   	276.09	橙3易伤2等级2时间3暴击	159暴击29时间36掉矿458易伤59序列升级79等级a核
9	21531 12255	6	   	274.47	橙3易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级679易伤8核a攻速
10	21551 24221	9	 * 	274.07	橙2易伤3伤害2等级3暴击	13a暴击235伤害3a序列升级4a等级6金币生成7策反8a易伤9核
11	21531 12252	6	   	272.71	橙3易伤2伤害1等级2暴击2雷电	13暴击23伤害3序列升级4a雷电5等级679易伤8核
12	21531 52252	5	   	272.71	橙3易伤2伤害1等级2暴击2雷电	13暴击23伤害3序列升级4a雷电5等级679易伤8核
13	21531 12245	6	   	268.79	橙2易伤2等级2伤害2暴击	13暴击23伤害3序列升级4雷电59等级67易伤8核a攻速
14	21531 12242	6	   	267.03	橙2易伤2等级2伤害2暴击2雷电	13暴击23伤害3序列升级4a雷电59等级67易伤8核
15	21531 52242	5	   	267.03	橙2易伤2等级2伤害2暴击2雷电	13暴击23伤害3序列升级4a雷电59等级67易伤8核
16	21531 12221	6	   	266.16	橙3易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级67a易伤8核9双倍矿
17	21531 12253	6	   	266.16	橙3易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级679易伤8核a低血量敌人
18	21531 12254	6	   	266.16	橙3易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级679易伤8核a金币生成
19	21531 12256	6	   	266.16	橙3易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级679易伤8核a基地爆炸
20	21531 52221	5	   	266.16	橙3易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级67a易伤8核9双倍矿
21	21531 52253	5	   	266.16	橙3易伤2伤害1等级2暴击	13暴击23伤害3序列升级4雷电5等级679易伤8核a低血量敌人
22	25411 21262	2	   	261.22	橙4易伤1等级1伤害2暴击	15暴击2敌人爆炸3等级4567易伤5序列升级8赏金邻近9核a伤害
23	25511 21262	3	   	261.22	橙4易伤1等级1伤害2暴击	15暴击2敌人爆炸3等级4567易伤5序列升级8赏金邻近9核a伤害
24	21531 12243	6	   	260.48	橙2易伤2等级2伤害2暴击	13暴击23伤害3序列升级4雷电59等级67易伤8核a低血量敌人
25	21531 12244	6	   	260.48	橙2易伤2等级2伤害2暴击	13暴击23伤害3序列升级4雷电59等级67易伤8核a金币生成
26	21531 12246	6	   	260.48	橙2易伤2等级2伤害2暴击	13暴击23伤害3序列升级4雷电59等级67易伤8核a基地爆炸
27	21531 52243	5	   	260.48	橙2易伤2等级2伤害2暴击	13暴击23伤害3序列升级4雷电59等级67易伤8核a低血量敌人
28	21524 32231	10	 * 	259.59	橙2易伤3伤害2时间3暴击	137暴击235伤害35序列升级45时间6随机矿89易伤a核
29	21225 36212	2	   	259.49	橙2易伤3伤害2时间3暴击	14a暴击246伤害3赏金塔46序列升级56时间7核89易伤
30	21523 44123	10	   	257.72	橙2易伤2伤害1等级2暴击1时间	13暴击23伤害3序列升级4时间5雷电6a易伤7等级8策反9核
31	21531 16123	10	   	257.72	橙2易伤2伤害1等级2暴击1时间	13暴击23伤害3序列升级4雷电5等级6a易伤7时间8策反9核
32	21531 12215	6	   	257.62	橙2易伤2伤害1等级2暴击1时间	13暴击23伤害3序列升级4雷电5等级67易伤8核9赏金塔a时间
33	21531 52215	5	   	257.62	橙2易伤2伤害1等级2暴击1时间	13暴击23伤害3序列升级4雷电5等级67易伤8核9赏金塔a时间
34	23211 23364	2	   	257.50	橙4易伤1等级2暴击1时间	15暴击2最后敌人3等级4568易伤5序列升级7金币生成9核a时间
35	23311 21164	3	   	257.50	橙4易伤1等级2暴击1时间	15暴击2最后敌人3金币生成4567易伤5序列升级8等级9核a时间
36	23311 26364	3	   	257.50	橙4易伤1等级2暴击1时间	15暴击2最后敌人3金币生成4568易伤5序列升级7等级9核a时间
