0	Index      	 *	Score 	Summary	Detail	
1	25123 42243	 * 	317.40	橙橙2易伤2雷电1等级	17雷电27金币生成3掉矿4等级57易伤69核7序列升级8技能点a随机矿
2	25123 42242	   	317.30	橙橙2易伤2雷电1等级	17雷电27金币生成3掉矿4等级57易伤69核7序列升级8技能点a双倍秒伤
3	22413 34331	 * 	313.81	橙3易伤3等级3雷电1伤害	159雷电2伤害39低血量敌人456等级59序列升级789易伤a核
4	22513 34331	   	313.81	橙3易伤3等级3雷电1伤害	159雷电2伤害39最后敌人456等级59序列升级789易伤a核
5	23236 36632	 * 	297.76	橙3易伤2等级1雷电1矿等	1雷电2基地爆炸389易伤4时间57等级6矿等a核
6	22413 34531	   	291.67	橙3等级3雷电2易伤1伤害	159雷电2伤害389低血量敌人456等级59序列升级79易伤a核
7	25622 62132	 * 	290.44	橙2等级2矿等2伤害1易伤1雷电	1雷电2金币生成39伤害49等级5技能点69矿等7掉矿8易伤9序列升级a核
8	25623 63132	   	290.44	橙2等级2矿等2伤害1易伤1雷电	1雷电2金币生成39伤害49等级5掉矿69矿等7技能点8易伤9序列升级a核
9	22413 63532	 * 	289.34	橙3等级2雷电1易伤1矿等1伤害	15雷电2伤害3低血量敌人457等级5序列升级6矿等8易伤9时间a核
10	22513 63532	   	289.34	橙3等级2雷电1易伤1矿等1伤害	15雷电2伤害3最后敌人457等级5序列升级6矿等8易伤9时间a核
11	23253 36632	   	288.10	橙3易伤2等级1雷电1矿等	1雷电2基地爆炸389易伤47等级5敌人爆炸6矿等a核
12	23255 33632	   	288.00	橙3易伤2等级1雷电1矿等	1雷电2基地爆炸389易伤46等级5矿等7挖青a核
