0	Index      	 *	Score 	Summary	Detail	
1	15111 13425	 * 	311.91	紫橙3易伤1等级1雷电1伤害	1a核238易伤4等级5金币生成6雷电7伤害9赏金邻近
2	15133 13425	   	311.91	紫橙3易伤1等级1雷电1伤害	1a核238易伤4金币生成5等级6雷电7伤害9赏金邻近
3	15111 14335	 * 	310.09	紫橙2易伤2雷电1等级1伤害	1a核23易伤4等级5金币生成68雷电7赏金邻近9伤害
4	15133 14335	   	310.09	紫橙2易伤2雷电1等级1伤害	1a核23易伤4金币生成5等级68雷电7赏金邻近9伤害
5	15116 13335	   	309.99	紫橙2易伤2雷电1等级1伤害	1a核23易伤4等级5赏金邻近6掉矿78雷电9伤害
6	15111 13325	 * 	307.36	紫橙2易伤1等级2伤害1雷电	1a核23易伤4等级5金币生成6雷电78伤害9赏金邻近
7	15133 13325	   	307.36	紫橙2易伤1等级2伤害1雷电	1a核23易伤4金币生成5等级6雷电78伤害9赏金邻近
8	15611 13325	   	307.36	紫橙2易伤1等级2伤害1雷电	1a核23易伤3序列升级4等级5金币生成6雷电78伤害9赏金邻近
9	15633 13325	   	307.36	紫橙2易伤1等级2伤害1雷电	1a核23易伤3序列升级4金币生成5等级6雷电78伤害9赏金邻近
10	15111 13355	   	303.26	紫橙2易伤1等级2伤害1雷电	1a核23易伤4等级5金币生成6雷电78伤害9赏金塔
11	15133 13355	   	303.26	紫橙2易伤1等级2伤害1雷电	1a核23易伤4金币生成5等级6雷电78伤害9赏金塔
12	52111 25236	 * 	301.35	橙橙1等级1雷电1易伤2平台	12平台3时间4火球减费5易伤6等级79核8双倍矿a雷电
13	32133 33425	 * 	300.00	橙橙3雷电1等级1暴击	1挖尘2暴击3火球减费4赏金邻近567雷电8等级9a核
14	31633 22313	 * 	295.14	橙4易伤2等级1矿等1伤害	1挖尘2359易伤47等级6核8矿等a伤害
15	15113 53116	 * 	294.24	紫橙2易伤2等级1矿等1暴击	19核23易伤4a等级5高斯对毒6矿等7暴击8立即金币
16	61633 21142	 * 	293.66	橙3易伤2等级1雷电1矿等	1最后敌人235易伤4a等级6核7雷电8矿等9赏金塔
17	31633 21142	   	293.56	橙3易伤2等级1雷电1矿等	1挖尘235易伤4a等级6核7雷电8矿等9赏金塔
18	11333 53245	 * 	291.69	紫橙2等级2伤害2攻速1平台	16核2平台3a伤害4赏金邻近5a攻速7时间8掉矿9a等级a序列升级
19	61163 22316	 * 	289.40	橙3易伤2雷电1等级1伤害1攻速	1最后敌人245易伤3伤害6核7等级8a雷电9攻速
20	61633 21316	   	289.40	橙3易伤2雷电1等级1伤害1攻速	1最后敌人235易伤4等级6核7a雷电8伤害9攻速
21	53341 25132	 * 	288.76	橙橙2易伤1等级1平台	1平台2掉矿3金币生成4双倍矿58易伤6等级79核a赏金塔
