0	Index      	 *	Score 	Summary	Detail	
1	43321 15121	 * 	231.52	DCR|3VULN|3DMG|1AART|3DUR|1AAC	18aDUR|28aDMG|3MBVNT|48aVULN|5AAC|6AART|7RPLT|8aBPWR|9RCR
2	43324 14263	 * 	231.12	DCR|3VULN|2DMG|1AART|1CDMG|2DUR	17DUR|27DMG|3MBVNT|478VULN|5AART|6RMIN|7BPWR|9RCR|aCDMG
3	43324 14265	 * 	230.95	DCR|3VULN|2AART|2DMG|2DUR	17DUR|27DMG|3MBVNT|478VULN|5aAART|6RMIN|7BPWR|9RCR
4	13153 25122	 * 	228.43	DCR|3VULN|2ASPD|2CDMG|1DMG	1aCDMG|2RCVC|3aASPD|4RMIN|5DUST|6DMG|7RCR|89aVULN|aBPWR
5	43321 14263	   	226.86	DCR|3VULN|2DMG|1AART|1CDMG|2DUR|1AAC	17DUR|27DMG|3MBVNT|478VULN|5AAC|6AART|7BPWR|9RCR|aCDMG
6	43321 14265	   	226.68	DCR|3VULN|2AART|2DMG|2DUR|1AAC	17DUR|27DMG|3MBVNT|478VULN|5AAC|6aAART|7BPWR|9RCR
7	43324 25121	 * 	224.38	DCR|3VULN|3ZMB|1AART|1DMG|3DUR	18aDUR|2DMG|3MBVNT|48aVULN|5AART|68aZMB|7RPLT|8aBPWR|9RCR
8	43324 24263	   	222.92	DCR|3VULN|1AART|1DMG|1CDMG|2DUR|2ZMB	17DUR|2DMG|3MBVNT|478VULN|5AART|67ZMB|7BPWR|9RCR|aCDMG
9	13162 55122	 * 	222.76	DCR|3VULN|3ASPD|2CDMG|1DUR	1aCDMG|2RCVC|34aASPD|5DUR|6FEWX|7RCR|89aVULN|aBPWR
10	43324 24265	   	222.75	DCR|3VULN|2AART|1DMG|2DUR|2ZMB	17DUR|2DMG|3MBVNT|478VULN|5aAART|67ZMB|7BPWR|9RCR
11	13262 55122	 * 	220.26	DCR|3VULN|2DMG|3CDMG|1DUR	13aCDMG|2RCVC|3aBPWR|4aDMG|5DUR|6FEWX|7RCR|89aVULN
12	23331 72764	 * 	218.03	DCR|3VULN|2DMG|1ASPD|1CDMG|1ZMB	17LHND|27DMG|3MBVNT|4CDMG|5ZMB|678VULN|7BPWR|9ASPD|aRCR
13	43324 63417	   	216.02	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1DUR|27DMG|3MBVNT|4aVULN|5AART|6CDMG|8RCR|9ZMB
14	43324 63411	 * 	215.70	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1DUR|27DMG|3MBVNT|4VULN|5AART|6CDMG|8RCR|9ZMB|aASPD
15	12423 62341	 * 	215.67	DCR|3VULN|3ASPD|1MDPS|3CDMG|1NUKE	19aCDMG|2NUKE|39aASPD|4FEWX|5DUST|69aVULN|7MDPS|8RCR|9aBPWR
16	43324 14264	   	214.87	DCR|3VULN|2DMG|1AART|2DUR	17DUR|27DMG|3MBVNT|478VULN|5AART|6RMIN|7BPWR|9RCR|aLHND
17	43324 14266	   	214.87	DCR|3VULN|2DMG|1AART|2DUR	17DUR|27DMG|3MBVNT|478VULN|5AART|6RMIN|7BPWR|9RCR|aLWND
18	43324 14267	   	214.87	DCR|3VULN|2DMG|1AART|2DUR	17DUR|27DMG|3MBVNT|478VULN|5AART|6RMIN|7BPWR|9RCR|aCGEN
19	43324 14261	   	214.77	DCR|3VULN|2DMG|1AART|2DUR	17DUR|27DMG|3MBVNT|478VULN|5AART|6RMIN|7BPWR|9RCR|aDUST
20	43324 14262	   	214.77	DCR|3VULN|2DMG|1AART|2DUR|1MSE	17DUR|27DMG|3MBVNT|478VULN|5AART|6RMIN|7BPWR|9RCR|aMSE
