0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21222 55114	10	 * 	308.89	橙4易伤2等级2伤害2时间	1双倍矿27伤害36等级4789易伤57时间7序列升级a核
2	21222 55242	7	 * 	301.06	橙3易伤2等级3时间2伤害	1双倍矿27伤害36等级47a易伤579时间7序列升级8核
3	21222 55233	7	   	301.06	橙3易伤2等级3时间2伤害	1双倍矿27伤害36等级479易伤57a时间7序列升级8核
4	21321 16651	5	 * 	298.57	橙3易伤3伤害2等级1时间	1双倍矿249伤害3时间59等级69a易伤7核8全技能9序列升级
5	21321 26651	6	   	298.57	橙3易伤3伤害2等级1时间	1双倍矿249伤害3时间59等级69a易伤7核8全技能9序列升级
6	21222 55223	7	   	296.14	橙3易伤2等级2伤害2时间	1双倍矿27伤害36等级47a易伤57时间7序列升级8核9攻速
7	42133 24341	3	 * 	292.91	橙5易伤3等级3暴击1卖塔	1卖塔289暴击3雷电45689易伤789等级89序列升级a核
8	21326 54111	3	 * 	292.03	橙2易伤3伤害2等级3时间	1双倍矿25a伤害345时间5a序列升级6a易伤7a等级8赏金邻近9核
9	21222 26651	5	   	291.08	橙2易伤3伤害3时间1等级	1双倍矿269伤害3等级49易伤569时间69序列升级7核8全技能a攻速
10	21222 55231	7	   	287.84	橙3易伤2等级2伤害2时间	1双倍矿27伤害36等级479易伤57时间7序列升级8核a基地爆炸
11	21222 55234	7	   	287.84	橙3易伤2等级2伤害2时间	1双倍矿27伤害36等级479易伤57时间7序列升级8核a策反
12	21222 55235	7	   	287.84	橙3易伤2等级2伤害2时间	1双倍矿27伤害36等级479易伤57时间7序列升级8核a低血量敌人
13	21222 55236	7	   	287.84	橙3易伤2等级2伤害2时间	1a双倍矿27伤害36等级479易伤57时间7序列升级8核
14	21222 36651	5	   	286.79	橙3易伤2伤害2时间1等级	1双倍矿29伤害3等级469易伤59时间7核8全技能9序列升级a雷电
15	21222 36653	5	   	286.26	橙3易伤2伤害2时间1等级2全技能	1双倍矿29伤害3等级469易伤59时间7核8a全技能9序列升级
16	21222 55224	7	   	284.68	橙2易伤2等级3时间2伤害	1双倍矿27伤害36等级47易伤57a时间7序列升级8核9攻速
17	21222 55241	7	   	284.68	橙2易伤2等级3时间2伤害	1双倍矿27伤害36等级47易伤579时间7序列升级8核a攻速
18	26313 35433	9	 * 	284.56	橙4易伤3等级3时间	1双倍矿289a易伤39基地爆炸478等级589时间6核89序列升级
19	21222 26652	5	   	282.77	橙2易伤3伤害3时间1等级	1双倍矿269伤害3等级49易伤569时间69序列升级7核8全技能a最后敌人
20	21222 26653	5	   	282.77	橙2易伤3伤害3时间1等级	1双倍矿269伤害3等级49易伤569时间69序列升级7核8全技能a基地爆炸
21	21624 15161	7	   	282.22	橙3易伤3伤害2等级	1双倍矿289伤害3全技能4加一59a易伤69等级7核9序列升级
22	21232 23265	8	 * 	282.22	橙3易伤3伤害3等级	1双倍矿248伤害346等级489序列升级5全技能789易伤a核
23	21321 16653	5	   	281.65	橙2易伤3伤害2等级2全技能1时间	1双倍矿249伤害3时间59等级69易伤7核8a全技能9序列升级
24	21321 26653	6	   	281.65	橙2易伤3伤害2等级2全技能1时间	1双倍矿249伤害3时间59等级69易伤7核8a全技能9序列升级
25	21222 55251	7	   	281.11	橙2易伤2等级2伤害2时间	1双倍矿27伤害36等级47易伤57时间7序列升级8核9全技能a雷电
26	21222 55253	7	   	280.58	橙2易伤2等级2伤害2时间2全技能	1双倍矿27伤害36等级47易伤57时间7序列升级8核9a全技能
27	21121 22352	4	   	279.76	橙2易伤2等级2伤害2时间	1双倍矿29伤害3雷电49时间5攻速6a易伤7核89等级9序列升级
28	21123 52352	4	   	279.76	橙2易伤2等级2伤害2时间	1双倍矿29伤害3雷电49时间5a易伤6攻速7核89等级9序列升级
29	21125 22352	5	   	279.76	橙2易伤2等级2伤害2时间	1双倍矿29伤害3雷电49时间5攻速6a易伤7核89等级9序列升级
30	26521 31631	6	   	279.54	橙4易伤2等级2时间	1双倍矿248a易伤38时间5额外掉落6核78等级8序列升级9攻速
