0	Index      	Bounty	 *	Score 	Summary	Detail	
1	65335 12133	6	 * 	279.33	橙4易伤3伤害2时间	1立即金币27时间357伤害4578易伤57序列升级6挖青9基地爆炸a核
2	65335 12113	6	   	279.23	橙4易伤3伤害2时间	1立即金币27时间357伤害4578易伤57序列升级6挖青9挖尘a核
3	21216 23145	7	 * 	273.65	橙4易伤2伤害1等级2雷电1卖塔	17雷电2卖塔3基地爆炸467a易伤57伤害7序列升级8等级9核
4	21216 23345	8	 * 	273.65	橙4易伤2伤害1等级2雷电1卖塔	17雷电2卖塔3基地爆炸467a易伤57伤害7序列升级8等级9核
5	61313 62353	3	 * 	272.39	橙4易伤2时间1等级1伤害	1立即金币2678易伤3伤害47时间567基地爆炸67序列升级9等级a核
6	23225 62326	1	 * 	271.66	橙3易伤2等级2伤害2雷电	17雷电268易伤35等级49伤害a核
7	23342 61153	1	 * 	267.41	橙3易伤2伤害1等级3雷电1全技能	135雷电268易伤46伤害6序列升级7等级9全技能a核
8	23342 62253	1	   	267.41	橙3易伤2伤害1等级3雷电1全技能	135雷电267易伤46伤害6序列升级8等级9全技能a核
9	61563 22113	6	   	266.53	橙2易伤2等级2伤害1时间1全技能	1立即金币2a易伤3敌人爆炸4a伤害5全技能6时间7攻速8a等级9核a序列升级
10	24635 21142	10	   	266.06	橙3易伤2伤害1等级3雷电	168雷电2攻速389易伤48伤害5加一7核8序列升级a等级
11	23623 63362	3	 * 	266.04	橙5易伤2伤害2雷电	17雷电2策反36789易伤47伤害5立即金币7序列升级a核
12	21423 15143	2	   	265.75	橙3易伤2时间1等级1伤害2雷电1卖塔	13雷电2卖塔46a易伤56时间6序列升级7伤害8等级9核
13	21632 15143	5	   	265.75	橙3易伤2时间1等级1伤害2雷电1卖塔	14雷电2卖塔36时间56a易伤6序列升级7伤害8等级9核
14	61332 12653	4	 * 	264.46	橙3易伤3时间1等级1伤害	1立即金币247易伤3伤害578时间67最后敌人7序列升级9等级a核
15	21216 23423	10	   	263.70	橙4易伤2伤害1时间2雷电1卖塔	17雷电2卖塔3基地爆炸4678易伤57伤害7序列升级9时间a核
16	61336 25313	10	   	263.57	橙4易伤2伤害2时间	1立即金币2457易伤37伤害67时间7序列升级8金币生成9掉矿a核
17	65333 12113	5	 * 	263.53	橙2易伤2等级2时间1伤害1全技能	1立即金币2a时间3伤害4a易伤5全技能6基地爆炸7攻速8a等级9核a序列升级
18	21433 33313	1	   	262.41	橙3易伤2伤害1等级2雷电1全技能	17雷电2挖青37伤害467易伤5全技能7序列升级8等级9金币生成a核
19	21616 21143	6	   	262.10	橙3易伤2伤害1等级1时间1卖塔	1雷电2卖塔3时间46a易伤57伤害8等级9核
20	23431 23215	1	   	260.84	橙4易伤2时间1伤害2雷电	18雷电278a易伤3伤害4赏金邻近5敌人爆炸68时间8序列升级9核
21	23461 23215	1	   	260.84	橙4易伤2时间1伤害2雷电	18雷电278a易伤3伤害4赏金塔5敌人爆炸68时间8序列升级9核
22	63133 23525	8	 * 	260.60	橙2易伤2等级1伤害2暴击1时间1全技能	1立即金币28暴击3全技能4双倍矿5时间68易伤78等级8序列升级9伤害a核
23	21534 36132	2	   	260.59	橙4易伤2时间1伤害2雷电1卖塔	18雷电2卖塔38时间4赏金邻近568a易伤7核8序列升级9伤害
24	21616 36132	4	   	260.59	橙4易伤2时间1伤害2雷电1卖塔	18雷电2卖塔38时间468a易伤5赏金塔7核8序列升级9伤害
25	21634 36132	3	   	260.59	橙4易伤2时间1伤害2雷电1卖塔	18雷电2卖塔38时间4赏金邻近568a易伤7核8序列升级9伤害
26	61112 35134	9	 * 	259.70	橙5易伤1等级2暴击	1立即金币24789易伤38低血量敌人58暴击6核8序列升级a等级
27	61121 35134	9	   	259.70	橙5易伤1等级2暴击	1立即金币25789易伤38低血量敌人48暴击6核8序列升级a等级
28	25413 33113	8	 * 	259.18	橙3易伤2等级3雷电1伤害	128雷电28序列升级3伤害48等级5挖尘6敌人爆炸789易伤a核
29	21423 11342	2	 * 	258.97	橙4易伤3时间3雷电1卖塔	137雷电2卖塔467a易伤567时间67序列升级8最后敌人9核
30	21423 11442	2	 * 	258.97	橙4易伤3时间3雷电1卖塔	137雷电2卖塔467a易伤567时间67序列升级8基地爆炸9核
31	21632 11342	5	 * 	258.97	橙4易伤3时间3雷电1卖塔	147雷电2卖塔367时间567a易伤67序列升级8最后敌人9核
