0	Index      	 *	Score 	Summary	Detail	
1	11252 63231	 * 	206.73	紫2易伤2伤害2全技能1暴击1策反	1核28金币生成3矿等48伤害58易伤67全技能8序列升级9暴击a策反
2	12131 63231	   	206.53	紫2易伤2伤害2全技能1暴击1策反	1核28伤害3金币生成48易伤58掉矿67全技能8序列升级9暴击a策反
3	12135 63231	   	206.53	紫2易伤2伤害2全技能1暴击1策反	1核28伤害3金币生成48易伤58等级67全技能8序列升级9暴击a策反
4	15152 63231	   	206.53	紫2易伤2伤害2全技能1暴击1策反	1核28掉矿3金币生成48伤害58易伤67全技能8序列升级9暴击a策反
5	11252 63236	   	202.67	紫2易伤2伤害2全技能1暴击1攻速	1核28金币生成3矿等48伤害58易伤67全技能8序列升级9暴击a攻速
6	12131 63236	   	202.47	紫2易伤2伤害2全技能1暴击1攻速	1核28伤害3金币生成48易伤58掉矿67全技能8序列升级9暴击a攻速
7	12135 63236	   	202.47	紫2易伤2伤害2全技能1暴击1攻速	1核28伤害3金币生成48易伤58等级67全技能8序列升级9暴击a攻速
8	12364 36323	 * 	201.55	紫3伤害2易伤1全技能2策反	1核279伤害34基地爆炸5立即金币69策反89易伤9序列升级a全技能
9	11636 53233	 * 	200.95	紫3易伤3伤害1喷火对愈1策反1卖塔	1核278金币生成378伤害478易伤5额外掉落6卖塔78序列升级9喷火对愈a策反
10	11661 53233	 * 	200.95	紫3易伤3伤害1喷火对愈1策反1卖塔	1核278金币生成378伤害4额外掉落578易伤6卖塔78序列升级9喷火对愈a策反
11	12136 53233	 * 	200.95	紫3易伤3伤害1喷火对愈1策反1卖塔	1核278伤害378金币生成478易伤5额外掉落6卖塔78序列升级9喷火对愈a策反
12	12161 53233	 * 	200.95	紫3易伤3伤害1喷火对愈1策反1卖塔	1核278伤害378金币生成4额外掉落578易伤6卖塔78序列升级9喷火对愈a策反
13	13631 52141	   	200.54	紫3伤害2易伤1全技能1暴击	1核28最后敌人3基地爆炸48易伤5全技能6额外掉落789伤害8序列升级a暴击
14	16631 52131	   	200.54	紫3伤害2易伤1全技能1暴击	1核28低血量敌人3基地爆炸48易伤5全技能6额外掉落789伤害8序列升级a暴击
15	12136 21265	 * 	200.34	紫3易伤3伤害1全技能	1核28a伤害3金币生成48a易伤5额外掉落678a低血量敌人8a序列升级9全技能
16	12161 21265	   	200.34	紫3易伤3伤害1全技能	1核28a伤害3金币生成4额外掉落58a易伤678a低血量敌人8a序列升级9全技能
