0	Index      	 *	Score 	Summary	Detail	
1	14311 32153	 * 	221.16	紫3伤害1基础对甲2易伤1基地爆炸	18挖尘2等级38易伤4核5雷电6基础对甲789伤害8序列升级a基地爆炸
2	14311 32156	   	221.16	紫3伤害1基础对甲2易伤1全技能	18挖尘2等级38易伤4核5雷电6基础对甲789伤害8序列升级a全技能
3	34311 32225	 * 	208.61	紫1基础对甲1攻速1伤害1全技能1基地爆炸	1低血量敌人2等级3易伤4核5雷电6攻速7伤害8基地爆炸9全技能a基础对甲
4	14311 32253	   	208.04	紫3伤害1基础对甲1基地爆炸	1挖尘2等级3易伤4核5雷电6基础对甲789伤害a基地爆炸
5	14311 32256	   	208.04	紫3伤害1基础对甲1全技能	1挖尘2等级3易伤4核5雷电6基础对甲789伤害a全技能
6	44311 32151	   	207.71	紫3伤害1基础对甲2易伤	18最后敌人2等级38易伤4核5雷电6基础对甲789伤害8序列升级a低血量敌人
7	44311 32152	   	207.71	紫3伤害1基础对甲2易伤	18最后敌人2等级38易伤4核5雷电6基础对甲789伤害8序列升级a立即金币
8	54311 32151	   	207.71	紫3伤害1基础对甲2易伤	18敌人爆炸2等级38易伤4核5雷电6基础对甲789伤害8序列升级a低血量敌人
9	54311 32152	   	207.71	紫3伤害1基础对甲2易伤	18敌人爆炸2等级38易伤4核5雷电6基础对甲789伤害8序列升级a立即金币
10	14311 32151	   	207.51	紫3伤害1基础对甲2易伤	18挖尘2等级38易伤4核5雷电6基础对甲789伤害8序列升级a低血量敌人
11	14311 32152	   	207.51	紫3伤害1基础对甲2易伤	18挖尘2等级38易伤4核5雷电6基础对甲789伤害8序列升级a立即金币
12	14311 32154	   	207.51	紫3伤害1基础对甲2易伤	18挖尘2等级38易伤4核5雷电6基础对甲789伤害8序列升级a策反
13	44311 32113	   	205.71	紫1基础对甲2伤害2易伤1基地爆炸	18最后敌人2等级38易伤4核59雷电6基础对甲78伤害8序列升级a基地爆炸
