0	Index      	 *	Score 	Summary	Detail	
1	51313 31322	 * 	228.75	紫2易伤1基础对甲1攻速1伤害1全技能	1低血量敌人2核39易伤4掉矿5双倍秒伤6伤害7基础对甲8攻速a全技能
2	51313 51422	   	228.75	紫2易伤1基础对甲1攻速1伤害1全技能	1低血量敌人2核39易伤4掉矿5双倍秒伤6攻速7基础对甲8伤害a全技能
3	51333 21322	   	228.75	紫2易伤1基础对甲1攻速1伤害1全技能	1低血量敌人2核39易伤4伤害5双倍秒伤6技能点7基础对甲8攻速a全技能
4	51333 53131	 * 	227.31	紫3基地爆炸2攻速2伤害1易伤	1a低血量敌人2核3易伤4a伤害5双倍秒伤6a攻速789基地爆炸a序列升级
5	21136 26231	   	225.43	紫1基础对甲2易伤1伤害1全技能1暴击	1敌人爆炸2核3随机矿4立即金币59易伤6暴击7伤害8基础对甲a全技能
6	31136 26231	   	225.33	紫1基础对甲2易伤1伤害1全技能1暴击	1挖尘2核3随机矿4立即金币59易伤6暴击7伤害8基础对甲a全技能
7	31514 43322	 * 	223.92	紫1基础对甲3基地爆炸1攻速1伤害	14挖尘2核3毒液对黄5攻速678基地爆炸9基础对甲a伤害
8	54613 31322	   	223.75	紫2易伤1基础对甲1攻速1伤害1全技能	1低血量敌人29易伤3核4掉矿5双倍秒伤6伤害7基础对甲8攻速a全技能
9	54633 21322	   	223.75	紫2易伤1基础对甲1攻速1伤害1全技能	1低血量敌人29易伤3核4伤害5双倍秒伤6技能点7基础对甲8攻速a全技能
10	51332 23341	   	222.74	紫2易伤1基础对甲1伤害1全技能1暴击	158低血量敌人2核38易伤4伤害6暴击78矿等8序列升级9全技能a基础对甲
11	21126 26231	   	222.54	紫2易伤1基础对甲1伤害1全技能1暴击	15敌人爆炸2核3随机矿49易伤6暴击7伤害8基础对甲a全技能
12	21146 26231	   	222.54	紫1基础对甲2易伤1伤害1全技能1暴击	1敌人爆炸2核34随机矿59易伤6暴击7伤害8基础对甲a全技能
13	21346 26231	   	222.54	紫2易伤1基础对甲1伤害1全技能1暴击	15敌人爆炸2核39易伤4策反6暴击7伤害8基础对甲a全技能
14	31146 26231	   	222.44	紫1基础对甲2易伤1伤害1暴击1全技能	1挖尘2核34随机矿59易伤6暴击7伤害8基础对甲a全技能
15	31631 44231	   	222.34	紫1基础对甲2易伤1伤害1暴击1全技能	13挖尘2核4伤害5暴击6策反79易伤8基础对甲a全技能
16	51333 53152	 * 	221.96	紫2易伤3基地爆炸2伤害1攻速	1a低血量敌人2核3a易伤49伤害5双倍秒伤6攻速78a基地爆炸a序列升级
17	31514 43321	 * 	221.45	紫1基础对甲3基地爆炸2攻速	14挖尘2核3毒液对黄5a攻速678基地爆炸9基础对甲
18	31636 26231	 * 	220.39	紫3伤害2攻速1易伤1暴击	13a挖尘2核47a伤害5易伤6暴击8立即金币9a攻速a序列升级
19	21131 64253	 * 	219.65	紫1基础对甲2攻速1易伤1伤害1卖塔	1敌人爆炸2核3随机矿4立即金币5卖塔6伤害7易伤8基础对甲9a攻速
20	31131 64253	 * 	219.55	紫1基础对甲2攻速1易伤1伤害1卖塔	1挖尘2核3随机矿4立即金币5卖塔6伤害7易伤8基础对甲9a攻速
21	61414 12231	   	218.47	紫2攻速2伤害1易伤1暴击1全技能	1时间2核3全技能4喷火对黄59攻速67伤害8暴击a易伤
22	31416 23233	 * 	218.45	紫1基础对甲3全技能1易伤1攻速	1挖尘2核367全技能4喷火对黄5金币生成8基础对甲9攻速a易伤
23	31456 23233	   	218.45	紫1基础对甲3全技能1易伤1攻速	1挖尘2核367全技能4毒液对黄5金币生成8基础对甲9攻速a易伤
24	21136 26211	 * 	218.44	紫1基础对甲1易伤1伤害2暴击1全技能	1敌人爆炸2核3随机矿4立即金币5易伤69暴击7伤害8基础对甲a全技能
25	31136 26211	   	218.34	紫1基础对甲1易伤1伤害2暴击1全技能	1挖尘2核3随机矿4立即金币5易伤69暴击7伤害8基础对甲a全技能
26	21524 33321	   	217.47	紫1基础对甲3基地爆炸1攻速1暴击1卖塔	1敌人爆炸2核3毒液对黄478基地爆炸5卖塔6暴击9基础对甲a攻速
27	31631 62111	 * 	216.71	紫3伤害2易伤1攻速1暴击	13a挖尘2核46a伤害5暴击7攻速8a易伤9立即金币a序列升级
28	31631 62141	   	215.96	紫3伤害2易伤1攻速1暴击	13a挖尘2核46a伤害5暴击7攻速8a易伤9双倍矿a序列升级
29	21126 26211	   	215.55	紫1基础对甲1易伤1伤害2暴击1全技能	15敌人爆炸2核3随机矿4易伤69暴击7伤害8基础对甲a全技能
30	21146 26211	   	215.55	紫1基础对甲1易伤1伤害2暴击1全技能	1敌人爆炸2核34随机矿5易伤69暴击7伤害8基础对甲a全技能
31	21346 26211	   	215.55	紫1基础对甲1易伤1伤害2暴击1全技能	15敌人爆炸2核3易伤4策反69暴击7伤害8基础对甲a全技能
32	31146 26211	   	215.45	紫1基础对甲1易伤1伤害2暴击1全技能	1挖尘2核34随机矿5易伤69暴击7伤害8基础对甲a全技能
33	31631 44211	   	215.35	紫1基础对甲1易伤1伤害2暴击1全技能	13挖尘2核4伤害59暴击6策反7易伤8基础对甲a全技能
34	51313 31352	   	214.17	紫1基础对甲1易伤1攻速1伤害1全技能	19低血量敌人2核3易伤4掉矿5双倍秒伤6伤害7基础对甲8攻速a全技能
35	51313 31622	   	214.17	紫1基础对甲1易伤1攻速1伤害1全技能	1低血量敌人2核3易伤4掉矿5双倍秒伤6伤害7基础对甲8全技能9金币生成a攻速
36	51333 21352	   	214.17	紫1基础对甲1易伤1攻速1伤害1全技能	19低血量敌人2核3易伤4伤害5双倍秒伤6技能点7基础对甲8攻速a全技能
37	51333 21622	   	214.17	紫1基础对甲1易伤1攻速1伤害1全技能	1低血量敌人2核3易伤4伤害5双倍秒伤6技能点7基础对甲8全技能9金币生成a攻速
38	21416 13235	   	214.17	紫1基础对甲1易伤1攻速1伤害1全技能	1敌人爆炸2核3全技能4喷火对黄5金币生成6伤害7散射对绿8易伤9攻速a基础对甲
39	51333 53432	 * 	213.43	紫3易伤3基地爆炸1攻速1伤害	1a低血量敌人2核38a易伤4伤害5双倍秒伤6攻速79a基地爆炸a序列升级
40	61414 13231	 * 	213.37	紫2攻速2全技能1易伤1伤害1暴击	1时间2核37全技能4喷火对黄59攻速6伤害8暴击a易伤
41	51333 53252	   	211.87	紫2易伤2伤害2基地爆炸1攻速	1a低血量敌人2核3a易伤49伤害5双倍秒伤6攻速7a基地爆炸8立即金币a序列升级
42	51313 51622	 * 	211.69	紫1基础对甲2攻速1易伤1全技能	1低血量敌人2核3易伤4掉矿5双倍秒伤6a攻速7基础对甲8全技能9金币生成
43	51333 51235	   	211.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1低血量敌人2核3易伤4伤害5双倍秒伤6攻速7矿等8额外掉落9基地爆炸a基础对甲
44	21552 36321	   	211.67	紫1基础对甲1攻速1伤害1全技能1基地爆炸	1敌人爆炸2核3毒液对黄4最后敌人5全技能6伤害7雷电8基地爆炸9攻速a基础对甲
45	51632 15222	   	211.67	紫1基础对甲1攻速1伤害1易伤1基地爆炸	15低血量敌人2核3基地爆炸4伤害6散射对甲7攻速8时间9基础对甲a易伤
46	21325 32214	   	211.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1敌人爆炸2核3易伤4低血量敌人5雷电6伤害7狙击对黄8基地爆炸9基础对甲a攻速
47	21335 32214	   	211.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1敌人爆炸2核3易伤4最后敌人5雷电6伤害7狙击对黄8基地爆炸9基础对甲a攻速
48	31321 54314	   	211.57	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1挖尘2核3易伤4低血量敌人5基地爆炸6雷电7激光对冰8伤害9基础对甲a攻速
49	31331 54314	   	211.57	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1挖尘2核3易伤4最后敌人5基地爆炸6雷电7激光对冰8伤害9基础对甲a攻速
50	51313 31314	   	211.57	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1低血量敌人2核3易伤4掉矿5双倍秒伤6伤害7基础对甲8攻速9时间a基地爆炸
51	51313 31344	   	211.57	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1低血量敌人2核3易伤4掉矿5双倍秒伤6伤害7基础对甲8攻速9策反a基地爆炸
52	51333 21314	   	211.57	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1低血量敌人2核3易伤4伤害5双倍秒伤6技能点7基础对甲8攻速9时间a基地爆炸
53	51333 21344	   	211.57	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1低血量敌人2核3易伤4伤害5双倍秒伤6技能点7基础对甲8攻速9策反a基地爆炸
54	21413 36321	   	211.57	紫1基础对甲1攻速1伤害1基地爆炸1全技能	1敌人爆炸2核3全技能4喷火对黄5挖尘6伤害7雷电8基地爆炸9攻速a基础对甲
55	21453 36321	   	211.57	紫1基础对甲1攻速1伤害1全技能1基地爆炸	1敌人爆炸2核3全技能4毒液对黄5挖尘6伤害7雷电8基地爆炸9攻速a基础对甲
56	31552 36321	   	211.57	紫1基础对甲1攻速1伤害1全技能1基地爆炸	1挖尘2核3毒液对黄4最后敌人5全技能6伤害7雷电8基地爆炸9攻速a基础对甲
57	61413 36321	   	211.57	紫1基础对甲1攻速1伤害1基地爆炸1全技能	1时间2核3全技能4喷火对黄5挖尘6伤害7雷电8基地爆炸9攻速a基础对甲
58	51313 31334	   	211.47	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1低血量敌人2核3易伤4掉矿5双倍秒伤6伤害7基础对甲8攻速9技能点a基地爆炸
59	51333 21334	   	211.47	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1低血量敌人2核3易伤4伤害5双倍秒伤6技能点7基础对甲8攻速9等级a基地爆炸
60	21524 35221	   	211.43	紫1基础对甲1攻速1伤害1基地爆炸1暴击1卖塔	1敌人爆炸2核3毒液对黄4基地爆炸5卖塔6暴击7攻速8时间9基础对甲a伤害
61	31431 86221	 * 	211.18	紫1基础对甲2基地爆炸2全技能1暴击	1挖尘2核36全技能4矿等5加一7基础对甲89基地爆炸a暴击
62	31443 25223	   	210.80	紫1基础对甲2基地爆炸1全技能1暴击1技能	1挖尘2核3全技能48基地爆炸5立即金币6金币生成7基础对甲9技能a暴击
63	31416 23216	   	210.78	紫1基础对甲3全技能1易伤1基地爆炸	1挖尘2核367全技能4喷火对黄5金币生成8基础对甲9易伤a基地爆炸
