0	Index      	 *	Score 	Summary	Detail	
1	62336 33531	 * 	256.24	DCR|DCR|1VULN|1TLV|2ASPD|1AART	1VULN|2BELT|3AART|45ASPD|6AEFBLL|78RCR|9BEXP|aTLV
2	62336 33521	   	256.14	DCR|DCR|1VULN|1TLV|2ASPD|1AART	1VULN|2BELT|3AART|45ASPD|6AEFBLL|78RCR|9DUST|aTLV
3	63613 11123	 * 	254.27	DCR|3VULN|2DMG|2TLV|1CDMG	19aVULN|25aCGEN|3DMSP|45TLV|5aBPWR|6RCR|7CDMG|8aDMG
4	55213 11123	   	254.17	DCR|3VULN|2DMG|2TLV|1CDMG	15aCGEN|2AEPOI|39aVULN|45TLV|5aBPWR|6RCR|7CDMG|8aDMG
5	56213 11123	   	254.17	DCR|3VULN|2DMG|2TLV|1CDMG	15aCGEN|2AEWIND|39aVULN|45TLV|5aBPWR|6RCR|7CDMG|8aDMG
6	62351 11113	 * 	254.12	DCR|2VULN|2DMG|2AART|1FLTARM|2CDMG	19VULN|2BELT|35AART|4RAT|6RCR|79CDMG|89DMG|9BPWR|aFLTARM
7	62334 33531	   	249.63	DCR|DCR|1VULN|1TLV|1AART	1VULN|2BELT|3AART|4ASPD|5RCVC|6AEFBLL|78RCR|9BEXP|aTLV
8	62334 33521	   	249.53	DCR|DCR|1VULN|1TLV|1AART	1VULN|2BELT|3AART|4ASPD|5RCVC|6AEFBLL|78RCR|9DUST|aTLV
9	13211 51243	 * 	248.15	DCR|2VULN|3DMG|3MLV|1AAC|2ASPD	1RPLT|279MLV|37ASPD|4AAC|579DMG|6BBNT|79BPWR|89VULN|aRCR
10	63625 11123	   	243.84	DCR|3VULN|2DMG|1TLV|1CDMG	19aVULN|24aCGEN|3DMSP|5TLV|6RCR|7CDMG|8aDMG|aBPWR
11	55225 11123	   	243.74	DCR|3VULN|2DMG|1TLV|1CDMG	14aCGEN|2AEPOI|39aVULN|5TLV|6RCR|7CDMG|8aDMG|aBPWR
12	56225 11123	   	243.74	DCR|3VULN|2DMG|1TLV|1CDMG	14aCGEN|2AEWIND|39aVULN|5TLV|6RCR|7CDMG|8aDMG|aBPWR
13	62336 33513	   	243.69	DCR|DCR|1VULN|2ASPD|1AART|1CDMG|1AAC	1VULN|2BELT|3AART|45ASPD|6AEFBLL|78RCR|9AAC|aCDMG
14	62336 33511	   	243.59	DCR|DCR|1VULN|2ASPD|1AART|1AAC	1VULN|2BELT|3AART|45ASPD|6AEFBLL|78RCR|9AAC|aLWND
15	62336 33512	   	243.59	DCR|DCR|1VULN|1AART|2ASPD|1AAC	1VULN|2BELT|3AART|45ASPD|6AEFBLL|78RCR|9AAC|aAME
16	61661 41121	   	242.59	DCR|DCR|1VULN|1TLV|1DUR	1VULN|2BBNT|3LIT|4MBVNT|5CGEN|6DUR|78RCR|9ZMB|aTLV
17	61661 41131	   	242.59	DCR|DCR|1VULN|1TLV|1AAC|1DUR	1VULN|2BBNT|3LIT|4MBVNT|5CGEN|6DUR|78RCR|9AAC|aTLV
18	61662 11111	   	242.49	DCR|DCR|1VULN|1TLV|1AART	1VULN|2BBNT|3LIT|4MBVNT|5LHND|6TLV|78RCR|9MDPS|aAART
19	61662 11131	 * 	242.49	DCR|DCR|2TLV|1VULN|1AAC	1VULN|2BBNT|3LIT|4MBVNT|5LHND|6aTLV|78RCR|9AAC
20	61662 11132	   	242.49	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2BBNT|3LIT|4MBVNT|5LHND|6TLV|78RCR|9AAC|aLWND
21	61662 11133	   	242.49	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2BBNT|3LIT|4MBVNT|5LHND|6TLV|78RCR|9AAC|aAEFBLL
22	61662 11134	   	242.49	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2BBNT|3LIT|4MBVNT|5LHND|6TLV|78RCR|9AAC|aLEGI
23	61121 33324	   	239.60	DCR|3VULN|1TLV|1DMG|1DUR|1CDMG	137VULN|2BBNT|3BPWR|4LIT|5DUR|6TLV|8CDMG|9RCR|aDMG
24	63613 13136	   	239.57	DCR|DCR|2TLV|1VULN|1AAC	1VULN|25CGEN|3DMSP|45TLV|5BPWR|6aRCR|7RMIN|8RPLT|9AAC
