0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31364 36132	9	 * 	292.65	橙4易伤3伤害3时间	167a易伤2a矿等38a伤害456时间6a序列升级9核
2	32521 22226	1	 * 	286.29	橙4易伤2等级2时间2雷电	1789易伤28时间39等级49雷电568最后敌人89序列升级a核
3	22126 26621	10	 * 	285.14	橙2易伤2等级2伤害2暴击1时间	17暴击2时间37易伤4雷电59伤害67等级7序列升级8攻速a核
4	31362 53262	10	 * 	282.82	橙3易伤2等级2伤害1时间1全技能	17a易伤2矿等37伤害4时间5挖尘67等级7序列升级8核9全技能
5	33451 23123	10	   	282.67	橙3易伤2等级2伤害1时间1全技能1卖塔	14a易伤2立即金币3时间5a伤害6全技能7a等级8卖塔9核a序列升级
6	33412 14224	3	   	282.57	橙4易伤3时间1伤害2雷电	1489易伤2立即金币348时间48序列升级5攻速6伤害78雷电a核
7	22111 52346	4	   	281.17	橙4易伤3时间1伤害1暴击	1暴击245时间3589易伤5序列升级6核7雷电a伤害
8	32333 23264	10	   	281.16	橙3易伤3伤害3时间1全技能	17a易伤2掉矿37a伤害4矿等5挖尘67a时间7a序列升级8核9全技能
9	32216 22256	1	 * 	280.31	橙4易伤3时间1等级2雷电	1348易伤248时间48序列升级5敌人爆炸6掉矿78雷电9等级a核
10	31233 66252	1	 * 	280.23	橙4易伤3等级3雷电2暴击	138a易伤2挖尘48a雷电568等级7核8a序列升级9a暴击
11	31336 13421	9	 * 	279.91	橙3易伤2等级2时间1伤害1全技能	17a易伤27矿等3伤害46等级57时间7序列升级8全技能9核
12	31352 35412	4	   	279.82	橙4易伤2伤害2时间2攻速	1479易伤2矿等37伤害57攻速6核7序列升级8a时间
13	32366 23421	9	   	279.71	橙3易伤2等级2时间1伤害1全技能	17a易伤27掉矿3伤害46时间57等级7序列升级8全技能9核
14	36461 21211	7	   	279.54	橙4易伤2等级2时间	178a易伤2随机矿3雷电48等级58时间6核8序列升级9金币生成
15	36461 21211	6	   	279.54	橙4易伤2等级2时间	178a易伤2随机矿3雷电48等级58时间6核8序列升级9金币生成
16	22111 52341	4	 * 	279.45	橙5易伤3时间1暴击	1暴击245时间3589a易伤5序列升级6核7雷电
17	31361 11636	8	   	279.33	橙4易伤3伤害2时间	178a易伤2矿等39a伤害4a时间5平台6核a序列升级
18	22112 23153	5	 * 	278.75	橙2易伤2等级3时间1伤害2暴击	17暴击246时间37易伤57等级7序列升级8伤害9敌人爆炸a核
19	22112 23433	5	   	278.75	橙2易伤2等级3时间1伤害2暴击	17暴击246时间37易伤57等级7序列升级8基地爆炸9伤害a核
20	22114 23153	4	   	278.75	橙2易伤2等级3时间1伤害2暴击	17暴击246时间37易伤57等级7序列升级8伤害9敌人爆炸a核
21	22114 23433	4	   	278.75	橙2易伤2等级3时间1伤害2暴击	17暴击246时间37易伤57等级7序列升级8基地爆炸9伤害a核
