0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22335 62114	1	 * 	295.49	橙4易伤2等级2伤害2全技能	17等级2额外掉落38全技能4679易伤57伤害7序列升级a核
2	51323 31316	10	 * 	286.09	橙4易伤2等级2时间2雷电	1278易伤3最后敌人47雷电57时间6核7序列升级9a等级
3	51323 31312	10	   	280.73	橙4易伤2时间1等级2雷电1暴击	1278易伤3最后敌人47雷电57时间6核7序列升级9等级a暴击
4	51232 33115	9	 * 	278.60	紫5易伤3伤害3时间1核弹	12349易伤5核69a时间7核弹89a伤害9a序列升级
5	23533 26141	9	 * 	278.46	橙3易伤3等级2时间2暴击	159等级2基地爆炸39时间457易伤59序列升级6雷电89暴击a核
6	23533 26251	8	 * 	278.46	橙3易伤2等级2时间1伤害	15等级2基地爆炸3a时间457易伤5序列升级6雷电8伤害9核
7	51233 23141	9	 * 	278.36	橙5易伤2等级1伤害1卖塔	12347易伤5卖塔6伤害89等级a核
8	51233 23144	10	 * 	278.36	橙5易伤2等级1伤害1卖塔	12347易伤5卖塔6伤害89等级a核
9	23533 24421	6	   	277.52	橙3易伤2等级1伤害1时间1暴击	15等级2基地爆炸3时间458易伤5序列升级6雷电7核9暴击a伤害
10	51233 23161	9	 * 	276.94	橙5易伤2伤害1等级1卖塔	12347易伤5卖塔69伤害8等级a核
11	51233 23164	10	 * 	276.94	橙5易伤2伤害1等级1卖塔	12347易伤5卖塔69伤害8等级a核
12	21613 15351	7	 * 	276.87	橙3易伤2等级2伤害3雷电	18等级247雷电368易伤58伤害8序列升级9核a敌人爆炸
13	21613 15353	7	   	276.87	橙3易伤2等级2伤害3雷电	18等级247雷电368易伤58伤害8序列升级9核a低血量敌人
14	21613 15352	7	 * 	276.77	橙3易伤3等级2伤害3雷电	18a等级247雷电368易伤58伤害8序列升级9核
15	51323 31246	7	   	276.74	橙4易伤2时间1等级2雷电1全技能	1278易伤3最后敌人47雷电57时间6核7序列升级9全技能a等级
