0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25314 12222	6	 * 	294.96	橙5易伤2等级2暴击1时间	1平台2347a易伤57等级67暴击7序列升级8时间9核
2	25414 12222	6	   	294.96	橙5易伤2等级2暴击1时间	1平台2347a易伤37序列升级57等级67暴击8时间9核
3	13263 42133	1	 * 	294.67	橙4易伤2等级2伤害	1357易伤2最后敌人47等级67伤害7序列升级8攻速9雷电a核
4	14251 15112	3	 * 	293.71	橙4易伤3伤害2等级	1478易伤2基地爆炸37a伤害57等级6核7序列升级9敌人爆炸
5	12333 15164	4	 * 	292.75	橙4易伤3伤害3时间	178a易伤23a金币生成47a伤害579时间6核7a序列升级
6	14251 15113	3	   	291.71	橙4易伤2等级2伤害1暴击	1478易伤2基地爆炸37伤害57等级6核7序列升级9敌人爆炸a暴击
7	14251 15123	3	   	291.71	橙4易伤2等级2伤害1暴击	1478易伤2基地爆炸37伤害57等级6核7序列升级9策反a暴击
8	13261 42226	1	 * 	291.61	橙4易伤3等级2伤害1暴击	1379易伤2最后敌人457等级67伤害7序列升级8暴击a核
9	24341 63321	10	 * 	291.33	橙2易伤2等级3时间2伤害2雷电	1平台27a时间3a易伤4挖青57雷电67伤害7a序列升级8核9a等级
10	14212 22254	8	   	288.99	橙4易伤3伤害2时间1全技能	158a易伤2基地爆炸368伤害4全技能78时间8序列升级9核
11	14212 22261	10	   	288.99	橙4易伤3伤害2时间1全技能	1589易伤2基地爆炸368伤害4全技能78时间8序列升级a核
12	14231 15162	3	   	288.91	橙3易伤3伤害2等级1时间	178易伤2基地爆炸37a伤害4立即金币57等级6核7序列升级9时间
13	12536 42222	4	   	288.81	橙3易伤3伤害2等级1时间1核弹	157易伤2金币生成37等级4核弹67a伤害7序列升级8时间9核
14	14231 15163	3	   	286.90	橙3易伤2等级2伤害1时间1暴击	178易伤2基地爆炸37伤害4立即金币57等级6核7序列升级9时间a暴击
15	12536 42223	4	   	286.80	橙3易伤2等级2伤害1时间1暴击1核弹	157易伤2金币生成37等级4核弹67伤害7序列升级8时间9核a暴击
16	12536 42323	4	   	286.80	橙3易伤2等级2伤害1时间1暴击1核弹	157易伤2金币生成37等级4核弹67伤害7序列升级8暴击9核a时间
17	14251 15121	3	   	286.36	橙4易伤2等级2伤害	1478易伤2基地爆炸37伤害57等级6核7序列升级9策反a雷电
18	25314 12225	6	   	284.92	橙4易伤2等级2暴击1时间	1平台2347易伤57等级67暴击7序列升级8时间9核a攻速
19	14122 15226	5	 * 	283.90	橙3易伤2等级2时间1伤害1暴击	179易伤2基地爆炸37时间4伤害5低血量敌人67等级7序列升级8暴击a核
20	12213 62414	6	 * 	283.89	橙5易伤3时间1等级	15678易伤2金币生成37低血量敌人457时间57序列升级9等级a核
21	12336 22155	6	 * 	282.05	橙3易伤3时间2伤害1等级	17a易伤23金币生成47伤害567时间7序列升级8等级9核
22	25314 34331	5	 * 	279.44	橙4易伤2等级2时间	1平台2349易伤59等级6雷电7挖尘89时间9序列升级a核
23	14251 15212	3	   	278.86	橙3易伤2等级2伤害1暴击	147易伤2基地爆炸37伤害57等级6核7序列升级8赏金邻近9暴击a雷电
24	25314 12622	6	   	278.71	橙5易伤2等级2暴击	1平台2347a易伤57等级67暴击7序列升级8低血量敌人9核
25	25314 12422	6	   	278.61	橙5易伤2等级2暴击	1平台2347a易伤57等级67暴击7序列升级8挖尘9核
26	14251 15111	3	   	278.05	橙4易伤2等级2伤害	1478易伤2基地爆炸37伤害57等级6核7序列升级9敌人爆炸a平台
27	14251 15122	3	   	278.05	橙4易伤2等级2伤害	1478易伤2基地爆炸37伤害57等级6核7序列升级9策反a敌人爆炸
28	14251 15131	3	   	277.95	橙4易伤2等级2伤害	1478易伤2基地爆炸37伤害57等级6核7序列升级9赏金塔a平台
29	14251 15132	3	   	277.95	橙4易伤2等级2伤害	1478易伤2基地爆炸37伤害57等级6核7序列升级9赏金塔a敌人爆炸
30	14251 15231	3	   	277.95	橙4易伤2等级2伤害	1479易伤2基地爆炸37伤害57等级6核7序列升级8赏金邻近a平台
31	14251 15232	3	   	277.95	橙4易伤2等级2伤害	1479易伤2基地爆炸37伤害57等级6核7序列升级8赏金邻近a敌人爆炸
32	14231 15135	3	   	277.95	橙4易伤2等级2伤害	178a易伤2基地爆炸37伤害4立即金币57等级6核7序列升级9赏金塔
33	14231 15235	3	   	277.95	橙4易伤2等级2伤害	179a易伤2基地爆炸37伤害4立即金币57等级6核7序列升级8赏金邻近
34	14251 15133	3	   	277.85	橙4易伤2等级2伤害	1478易伤2基地爆炸37伤害57等级6核7序列升级9赏金塔a掉矿
35	14251 15233	3	   	277.85	橙4易伤2等级2伤害	1479易伤2基地爆炸37伤害57等级6核7序列升级8赏金邻近a掉矿
36	13352 37348	2	 * 	277.08	橙5易伤2伤害3暴击	1458a易伤29a暴击3加一6a伤害7核a序列升级
37	12333 15166	4	   	276.90	橙4易伤3时间2伤害	178a易伤23金币生成47伤害579时间6核7序列升级
38	11251 15162	1	   	276.72	橙4易伤2等级1伤害1时间	1478易伤2随机矿37敌人爆炸57等级6核7序列升级9时间a伤害
39	13251 15162	1	   	276.72	橙4易伤2等级1伤害1时间	1378易伤2最后敌人47策反57等级6核7序列升级9时间a伤害
40	14331 15162	4	   	276.62	橙4易伤2等级1伤害1时间1核弹	1378易伤27基地爆炸4核弹57等级6核7序列升级9时间a伤害
41	25314 12221	6	   	276.62	橙4易伤2等级2暴击1时间	1a平台2347易伤57等级67暴击7序列升级8时间9核
42	25314 12223	6	   	276.62	橙4易伤2等级2暴击1时间	1平台2347易伤57等级67暴击7序列升级8时间9核a敌人爆炸
43	25414 12221	6	   	276.62	橙4易伤2等级2暴击1时间	1a平台2347易伤37序列升级57等级67暴击8时间9核
44	25414 12223	6	   	276.62	橙4易伤2等级2暴击1时间	1平台2347易伤37序列升级57等级67暴击8时间9核a敌人爆炸
45	11151 15162	1	   	276.52	橙4易伤2等级1伤害1时间	1478易伤2随机矿37挖尘57等级6核7序列升级9时间a伤害
46	25314 12224	6	   	276.52	橙4易伤2等级2暴击1时间	1平台2347易伤57等级67暴击7序列升级8时间9核a赏金邻近
47	25314 12226	6	   	276.52	橙4易伤2等级2暴击1时间1核弹	1平台2347易伤57等级67暴击7序列升级8时间9核a核弹
48	14212 22256	8	   	275.71	橙3易伤3伤害2时间2全技能	158易伤2基地爆炸368伤害4a全技能78时间8序列升级9核
49	13115 42213	9	   	275.47	橙4易伤1等级2暴击2攻速1全技能	178a易伤2a暴击3全技能4雷电5等级6a攻速9核a序列升级
50	12536 25113	9	   	275.22	橙4易伤2等级1伤害2雷电1核弹	1678易伤2金币生成38等级4核弹58雷电8序列升级9伤害a核
