0	Index      	 *	Score 	Summary	Detail	
1	63212 51226	 * 	234.74	ACR|3DMG|2VULN|3CDMG|1AART|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59VULN|679CDMG|79BPWR|aAART
2	63212 51223	 * 	227.19	ACR|3VULN|3DMG|3CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59aVULN|679CDMG|79BPWR
3	63213 21221	   	221.15	ACR|3VULN|3DMG|2CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59CDMG|679VULN|79BPWR|aLIT
4	63213 21222	   	221.15	ACR|3VULN|3DMG|2CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59CDMG|679VULN|79BPWR|aFEWX
5	63213 21224	   	221.15	ACR|3VULN|3DMG|2CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59CDMG|679VULN|79BPWR|aBEXP
6	63213 21226	   	221.15	ACR|3VULN|3DMG|2CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59CDMG|679VULN|79BPWR|aLHND
7	63213 21223	   	221.05	ACR|3VULN|3DMG|2CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59CDMG|679VULN|79BPWR|aERES
8	63213 21225	   	221.05	ACR|3VULN|3DMG|2CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59CDMG|679VULN|79BPWR|aDUST
9	63213 21362	   	218.97	ACR|3DMG|2VULN|1AART|1CDMG|2DUR|1ZMB	17aDMG|2RCR|37DUR|4ZMB|5CDMG|67VULN|7BPWR|8LHND|9AART
10	63613 21223	 * 	218.91	ACR|4VULN|3DMG|2CDMG|1ZMB	178DMG|2RCR|379DUST|4ZMB|59CDMG|679aVULN|79BPWR
11	63233 51222	   	216.19	ACR|3VULN|3DMG|3CDMG|3DUR	178DMG|2RCR|39aDUR|479VULN|5RMIN|679CDMG|79BPWR
12	63133 21123	   	215.14	ACR|4VULN|3DMG|2ASPD|1CDMG	179DMG|2RCR|37ASPD|4DUST|5CDMG|678aVULN|7BPWR
13	63133 21222	 * 	213.86	ACR|3VULN|3DMG|3ASPD|2CDMG	178DMG|2RCR|379ASPD|4DUST|59CDMG|679VULN|79BPWR|aFEWX
14	63133 21223	   	213.86	ACR|3VULN|3DMG|3ASPD|2CDMG	178DMG|2RCR|379ASPD|4DUST|59CDMG|679VULN|79BPWR|aBEXP
15	63133 21224	   	213.86	ACR|3VULN|3DMG|3ASPD|2CDMG	178DMG|2RCR|379ASPD|4DUST|59CDMG|679VULN|79BPWR|aLHND
16	63133 21221	   	213.76	ACR|3VULN|3DMG|3ASPD|2CDMG	178DMG|2RCR|379ASPD|4aDUST|59CDMG|679VULN|79BPWR
17	63133 21226	   	213.76	ACR|3VULN|3DMG|3ASPD|2CDMG	178DMG|2RCR|379ASPD|4DUST|59CDMG|679VULN|79BPWR|aTLV
18	63315 63132	 * 	212.77	ACR|3DMG|2VULN|3ZMB|3CDMG	147DMG|2RCR|3DMSP|579CDMG|67aZMB|7aBPWR|8aVULN
19	63315 63312	   	212.77	ACR|3DMG|2VULN|3ZMB|3CDMG	147DMG|2RCR|3DMSP|578CDMG|67aZMB|7aBPWR|9aVULN
20	63233 51223	   	212.37	ACR|3VULN|3DMG|3CDMG|2DUR	178DMG|2RCR|39DUR|479VULN|5RMIN|679CDMG|79BPWR|aLSRICY
21	63233 51225	   	212.37	ACR|3VULN|3DMG|3CDMG|2DUR	178DMG|2RCR|39DUR|479VULN|5RMIN|679CDMG|79BPWR|aBEXP
22	63233 51221	   	212.27	ACR|3VULN|3DMG|3CDMG|2DUR	178DMG|2RCR|39DUR|479VULN|5RMIN|679CDMG|79BPWR|aERES
23	63233 51232	   	211.84	ACR|3VULN|3DMG|2CDMG|1ZMB	178DMG|2RCR|3DUR|47aVULN|5RMIN|67CDMG|7BPWR|9ZMB
24	63212 51222	   	211.54	ACR|3DMG|2VULN|3CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59VULN|679CDMG|79BPWR|aBELT
25	63212 51224	   	211.54	ACR|3DMG|2VULN|3CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59VULN|679CDMG|79BPWR|aLHND
26	63212 51221	   	211.44	ACR|3DMG|2VULN|3CDMG|3DUR|1ZMB	178DMG|2RCR|379DUR|4ZMB|59VULN|679CDMG|79BPWR|aERES
27	63213 21252	   	210.82	ACR|3VULN|3DMG|1CDMG|2DUR|1ZMB	178DMG|2RCR|37DUR|4ZMB|5CDMG|67aVULN|7BPWR|9RMIN
28	63213 21141	   	209.27	ACR|4VULN|2DMG|1CDMG|2DUR|1ZMB	17DMG|2RCR|37DUR|4ZMB|5CDMG|678aVULN|7BPWR|9FEWX
29	63213 21161	   	209.27	ACR|4VULN|2DMG|1CDMG|2DUR|1ZMB	17DMG|2RCR|37DUR|4ZMB|5CDMG|678aVULN|7BPWR|9BEXP
30	63133 21362	   	209.19	ACR|3DMG|2VULN|1AART|2ASPD|1CDMG	17aDMG|2RCR|37ASPD|4DUST|5CDMG|67VULN|7BPWR|8LHND|9AART
31	63213 21151	   	209.17	ACR|4VULN|2DMG|1CDMG|2DUR|1ZMB	17DMG|2RCR|37DUR|4ZMB|5CDMG|678aVULN|7BPWR|9DUST
32	63233 51362	   	208.99	ACR|3DMG|2VULN|1AART|2CDMG	17aDMG|2RCR|3DUR|47VULN|5RMIN|67CDMG|7BPWR|8LHND|9AART
33	63133 21121	   	207.98	ACR|3VULN|3DMG|2ASPD|1CDMG	179DMG|2RCR|37ASPD|4DUST|5CDMG|678VULN|7BPWR|aDUR
34	63212 51362	   	207.70	ACR|3DMG|1AART|1VULN|2CDMG|2DUR|1ZMB	17aDMG|2RCR|37DUR|4ZMB|5VULN|67CDMG|7BPWR|8LHND|9AART
