0	Index      	 *	Score 	Summary	Detail	
1	25116 12132	 * 	203.92	DCR|4VULN|2DMG|1AART|2ASPD	1289VULN|36LIT|49ASPD|59DMG|7RCR|9BPWR|aAART
2	25121 32132	   	203.92	DCR|4VULN|2DMG|1AART|2ASPD	1289VULN|34LIT|59ASPD|69DMG|7RCR|9BPWR|aAART
3	25331 46444	 * 	202.53	DCR|4VULN|1AART|1DMG|1CDMG|1ZMB	123aVULN|4MBVNT|5AART|6RCR|7DMG|8ZMB|9CDMG
4	25331 48244	   	202.53	DCR|4VULN|1AART|1DMG|1CDMG|1ZMB	123aVULN|4MBVNT|5AART|6RCR|7ZMB|8DMG|9CDMG
5	25311 26631	 * 	201.10	ACR|4VULN|2AART|1DMG|1CDMG	1239VULN|4RCR|57AART|6DMG|8CDMG|aBELT
6	25311 26632	   	201.10	ACR|4VULN|2AART|1DMG|1CDMG	1239VULN|4RCR|57AART|6DMG|8CDMG|aLHND
7	25311 21642	 * 	199.98	ACR|3VULN|2DMG|1AART|1CDMG|1DUR	123VULN|4RCR|5AART|68DMG|7ERES|9CDMG|aDUR
8	25111 32136	 * 	199.96	DCR|5VULN|2DMG|3ASPD	1289aVULN|35LIT|459ASPD|59BPWR|69DMG|7RCR
9	25331 46484	 * 	199.88	DCR|3VULN|2AART|1DMG|1CDMG|1ZMB	123VULN|4MBVNT|59AART|6RCR|7DMG|8ZMB|aCDMG
10	25331 48284	   	199.88	DCR|3VULN|2AART|1DMG|1CDMG|1ZMB	123VULN|4MBVNT|59AART|6RCR|7ZMB|8DMG|aCDMG
11	25311 31163	 * 	199.73	ACR|5VULN|1AART|1DMG|1ZMB	12378VULN|4RCR|5AART|6DUST|9DMG|aZMB
12	25316 22334	 * 	198.93	ACR|4VULN|2DMG|1AART|1DUR	123aVULN|4RCR|5DUR|6aFEWX|7aDMG|8AART|9RPLT|aBPWR
13	25331 46631	 * 	197.02	DCR|3VULN|3DMG|1AART	123VULN|4MBVNT|5AART|6RCR|78aDMG|9BEXP
14	25331 46611	   	196.92	DCR|3VULN|3DMG|1AART	123VULN|4MBVNT|5AART|6RCR|78aDMG|9DUST
15	25351 13432	   	196.72	DCR|3VULN|3DMG|1AART|1ZMB	123VULN|457DMG|6RPLT|8AART|9ZMB|aRCR
16	25311 21142	   	196.49	ACR|4VULN|1AART|1DMG|1CDMG|1DUR	1238VULN|4RCR|5AART|6DMG|7ERES|9CDMG|aDUR
17	22241 32134	 * 	196.47	DCR|4VULN|3DMG|2ASPD	1489VULN|25ASPD|359LIT|59BPWR|69aDMG|7RCR
18	25331 41725	   	195.47	DCR|4VULN|2DMG|1AART	1237VULN|4MBVNT|5AART|6RCR|8aDMG|9MLV
19	25331 41731	   	195.47	DCR|4VULN|2DMG|1AART	1237VULN|4MBVNT|5AART|6RCR|8aDMG|9BEXP
20	25331 41771	   	195.47	DCR|4VULN|2DMG|1AART	1237VULN|4MBVNT|5AART|6RCR|8aDMG|9LHND
21	25331 46125	   	195.47	DCR|4VULN|2DMG|1AART	1238VULN|4MBVNT|5AART|6RCR|7aDMG|9MLV
22	25331 46131	   	195.47	DCR|4VULN|2DMG|1AART	1238VULN|4MBVNT|5AART|6RCR|7aDMG|9BEXP
23	25331 46171	   	195.47	DCR|4VULN|2DMG|1AART	1238VULN|4MBVNT|5AART|6RCR|7aDMG|9LHND
24	25331 46445	   	195.37	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	123VULN|4MBVNT|5AART|6RCR|7DMG|8ZMB|9CDMG|aDUR
25	25331 48245	   	195.37	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	123VULN|4MBVNT|5AART|6RCR|7ZMB|8DMG|9CDMG|aDUR
26	25331 41711	   	195.37	DCR|4VULN|2DMG|1AART	1237VULN|4MBVNT|5AART|6RCR|8aDMG|9DUST
27	25331 46111	   	195.37	DCR|4VULN|2DMG|1AART	1238VULN|4MBVNT|5AART|6RCR|7aDMG|9DUST
28	25331 46624	 * 	195.02	DCR|3VULN|2DMG|1AART|1CDMG	123VULN|4MBVNT|5AART|6RCR|78DMG|9MLV|aCDMG
29	25311 21634	 * 	194.94	ACR|3VULN|3DMG|1AART	123VULN|4RCR|5AART|68aDMG|7ERES|9DUST
30	25151 32133	   	194.85	DCR|5VULN|2DMG|2ASPD	12489VULN|3LIT|59ASPD|69DMG|7RCR|9BPWR|aRCVC
31	25311 26342	   	193.94	ACR|3VULN|2AART|1DMG|1CDMG|1DUR	123VULN|4RCR|57AART|6DMG|8RMIN|9CDMG|aDUR
32	25311 26612	   	193.94	ACR|3VULN|2AART|1DMG|1CDMG|1DUR	123VULN|4RCR|57AART|6DMG|8CDMG|9RMIN|aDUR
