0	Index      	 *	Score 	Summary	Detail	
1	11212 12235	 * 	216.97	DCR|4VULN|3DMG|2AART	178CGEN|2ERES|34AART|578aVULN|678DMG|78BPWR|9RCR
2	35632 22226	 * 	213.58	ACR|4VULN|3DMG|1AART	189LWND|2389VULN|4RCR|5DUR|6FEWX|789DMG|89BPWR|aAART
3	22482 82221	 * 	213.04	ACR|4VULN|3DMG|3DUR|1CDMG	189DUR|2LWND|3MBVNT|4RCR|5689VULN|789DMG|89BPWR|aCDMG
4	51212 12211	   	211.17	DCR|3VULN|3DMG|2AART|1ZMB	178TLV|2ERES|34AART|578VULN|678DMG|78BPWR|9ZMB|aRCR
5	11212 12231	   	209.81	DCR|3VULN|3DMG|2AART	178CGEN|2ERES|34AART|578VULN|678DMG|78BPWR|9RCR|aASPD
6	11212 12233	   	209.81	DCR|3VULN|3DMG|2AART	178CGEN|2ERES|34AART|578VULN|678DMG|78BPWR|9RCR|aDUR
7	35632 22221	   	204.03	ACR|4VULN|3DMG|1CDMG	189LWND|2389VULN|4RCR|5DUR|6FEWX|789DMG|89BPWR|aCDMG
8	11212 12232	   	202.87	DCR|3VULN|3DMG|2AART	178aCGEN|2ERES|34AART|578VULN|678DMG|78BPWR|9RCR
9	11212 12234	   	202.87	DCR|3VULN|3DMG|2AART	178CGEN|2ERES|34AART|578VULN|678DMG|78BPWR|9RCR|aLWND
10	22482 82224	   	200.69	ACR|4VULN|3DMG|3DUR	189DUR|2LWND|3MBVNT|4RCR|5689VULN|789DMG|89BPWR|aRCVC
11	51212 12231	   	200.17	DCR|3VULN|3DMG|2AART	178TLV|2ERES|34AART|578VULN|678DMG|78BPWR|9RMIN|aRCR
12	51212 12251	   	200.17	DCR|3VULN|3DMG|2AART	178TLV|2ERES|34AART|578VULN|678DMG|78BPWR|9CGEN|aRCR
13	24433 82224	   	200.07	ACR|3VULN|2DMG|1AART|1CDMG|2DUR	18DUR|2LHND|3MBVNT|468VULN|5RCR|78DMG|8BPWR|9CDMG|aAART
14	22482 82222	   	199.39	ACR|4VULN|3DMG|3DUR	189DUR|2LWND|3MBVNT|4RCR|5689VULN|789DMG|89BPWR|aLIT
15	22482 82223	   	199.39	ACR|4VULN|3DMG|3DUR	189DUR|2LWND|3MBVNT|4RCR|5689VULN|789DMG|89BPWR|aBEXP
16	11555 12231	   	197.16	DCR|3VULN|3DMG|1AART	1378CGEN|2ERES|478VULN|5AART|678DMG|78BPWR|9RCR|aASPD
17	11555 12233	   	197.16	DCR|3VULN|3DMG|1AART	1378CGEN|2ERES|478VULN|5AART|678DMG|78BPWR|9RCR|aDUR
18	21412 32461	 * 	197.09	DCR|3VULN|1AART|1DMG|2CDMG|3DUR	147DUR|2AART|37CDMG|5RMIN|67aVULN|7BPWR|8RCR|9DMG
19	21535 24333	   	197.00	DCR|3VULN|2DMG|1AART|2DUR|1ZMB	18DUR|2AART|3ZMB|478VULN|5RPLT|68DMG|8BPWR|9TLV|aRCR
20	35632 22224	   	195.67	ACR|4VULN|3DMG|2DUR	189LWND|2389VULN|4RCR|5aDUR|6FEWX|789DMG|89BPWR
21	15253 13433	   	193.76	DCR|3VULN|2DMG|1AART|1CDMG	18CGEN|28DMG|3AART|4CDMG|5AIRHEL|678VULN|8BPWR|9ASPD|aRCR
22	24433 82231	   	193.36	ACR|3VULN|2DMG|1AART|2DUR	18DUR|2LHND|3MBVNT|468VULN|5RCR|78DMG|8BPWR|9ASPD|aAART
23	15253 13413	 * 	193.13	DCR|3VULN|2DMG|1AART|2CDMG	18CGEN|28DMG|3AART|49CDMG|5AIRHEL|678VULN|8BPWR|aRCR
24	25482 32223	 * 	192.84	ACR|3DMG|2VULN|1AART|3DUR	189DUR|25VULN|3MBVNT|4RCR|689LWND|789DMG|89BPWR|aAART
25	25623 16221	   	192.80	DCR|4VULN|2DMG|2DUR|1ZMB	19DUR|2359VULN|4LIT|6RCR|7ZMB|89DMG|9BPWR|aMLV
26	25623 16222	   	192.80	DCR|4VULN|2DMG|2DUR|1ZMB	19DUR|2359VULN|4LIT|6RCR|7ZMB|89DMG|9BPWR|aRPLT
27	25623 16223	   	192.70	DCR|4VULN|2DMG|2DUR|1ZMB	19DUR|2359VULN|4LIT|6RCR|7ZMB|89DMG|9BPWR|aDUST
28	31453 22352	 * 	192.19	DCR|3VULN|1AART|3ASPD|1DMG|1CDMG	17LWND|2AART|3CDMG|467ASPD|578VULN|7BPWR|9RCR|aDMG
29	31533 12461	   	192.05	DCR|3VULN|1AART|1DMG|2CDMG|1ZMB	157LWND|2AART|3ZMB|47aVULN|67CDMG|7BPWR|8RCR|9DMG
30	35632 22222	   	190.38	ACR|4VULN|3DMG	189LWND|2389VULN|4RCR|5DUR|6FEWX|789DMG|89BPWR|aLIT
31	35632 22223	   	190.38	ACR|4VULN|3DMG	189LWND|2389VULN|4RCR|5DUR|6FEWX|789DMG|89BPWR|aBEXP
32	35632 22225	   	190.28	ACR|4VULN|3DMG	189LWND|2389VULN|4RCR|5DUR|6FEWX|789DMG|89BPWR|aERES
33	11555 12232	   	190.22	DCR|3VULN|3DMG|1AART	1378aCGEN|2ERES|478VULN|5AART|678DMG|78BPWR|9RCR
34	21132 31333	 * 	190.21	DCR|2VULN|2DMG|1AART|3ASPD|2DUR	17DUR|2AART|39VULN|457ASPD|67DMG|7BPWR|8ERES|aRCR
35	22361 22244	   	190.10	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	1aDUR|2LWND|3aDMG|49VULN|5CDMG|6RCR|7aLIT|8AART|aBPWR
36	25321 22244	   	190.10	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	1aDUR|29VULN|3aDMG|4LHND|5CDMG|6RCR|7aLIT|8AART|aBPWR
37	21122 14552	   	190.07	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUR|2AART|34aVULN|5CGEN|6CDMG|7ZMB|8DMG|9RCR
38	21122 16452	   	190.07	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUR|2AART|34aVULN|5CGEN|6CDMG|7DMG|8ZMB|9RCR
39	21122 32452	   	190.07	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUR|2AART|34aVULN|5CGEN|6DMG|7CDMG|8ZMB|9RCR
40	21123 14552	   	190.07	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUR|2AART|34aVULN|5RMIN|6CDMG|7ZMB|8DMG|9RCR
41	21123 16452	   	190.07	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUR|2AART|34aVULN|5RMIN|6CDMG|7DMG|8ZMB|9RCR
42	21123 35452	   	190.07	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUR|2AART|34aVULN|5RMIN|6DMG|7CDMG|8ZMB|9RCR
43	21125 32452	   	190.07	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUR|2AART|34aVULN|5MLV|6DMG|7CDMG|8ZMB|9RCR
