0	Index      	 *	Score 	Summary	Detail	
1	51261 12213	 * 	189.42	DCR|3VULN|3DMG|1AART	1aCGEN|2LEGI|3LHND|45aDMG|6AART|78aVULN|9RCR|aBPWR
2	51461 12213	   	189.42	DCR|3VULN|3DMG|1AART	1aCGEN|2LEGI|3LWND|45aDMG|6AART|78aVULN|9RCR|aBPWR
3	15423 63323	 * 	188.13	ACR|2VULN|2DMG|1AART|2ZMB|1ASPD	1AART|2LIT|3aZMB|4RCR|5LHND|6ASPD|7aDMG|8LSRREG|9aVULN|aBPWR
4	11411 52116	 * 	187.00	ACR|4VULN|1AART|1DMG|1ZMB	1AART|2RMIN|349aVULN|5RCR|6BELT|7ZMB|8DMG
5	11411 51315	 * 	187.00	ACR|3VULN|2AART|1DMG|1CDMG	1aAART|2RMIN|348VULN|5RCR|6BELT|7CDMG|9DMG
6	11411 52162	   	186.55	ACR|3VULN|1AART|1DMG|1CDMG|1ZMB	1AART|2RMIN|34aVULN|5RCR|6BELT|7ZMB|8DMG|9CDMG
7	11153 72444	 * 	186.30	ACR|2VULN|2DMG|1AART|2CDMG	1AART|2RMIN|3MBVNT|4RCR|5aCGEN|67VULN|8aDMG|9aCDMG|aBPWR
8	56261 11213	   	186.00	DCR|3DMG|2VULN|1AART|2DUR	1aCGEN|28VULN|3LEGI|45aDMG|6AART|7aDUR|9RCR|aBPWR
9	12213 44362	 * 	185.76	DCR|2AART|2VULN|2DMG|1ZMB	1aAART|29DUST|3ZMB|49VULN|5FEWX|6CANHEL|79DMG|8RCR|9BPWR
10	15134 13152	 * 	184.39	ACR|2VULN|2DMG|1AART|3DUR	1AART|2aLIT|359DUR|4RCR|6aDMG|7aVULN|8RCVC|aBPWR
11	11411 52112	   	184.35	ACR|3VULN|2AART|1DMG|1ZMB	1aAART|2RMIN|349VULN|5RCR|6BELT|7ZMB|8DMG
12	11411 51311	   	182.49	ACR|3VULN|1AART|1DMG|1CDMG|1DUR	1AART|2RMIN|348VULN|5RCR|6BELT|7CDMG|9DMG|aDUR
13	11442 25113	 * 	180.62	DCR|2VULN|1AART|1DMG|2CDMG|2DUR	1AART|2RMIN|3aVULN|4aDUR|5RPLT|6CGEN|7RCR|8DMG|9aCDMG|aBPWR
14	12215 52612	 * 	180.27	DCR|4VULN|2AART|1ZMB	1aAART|2DUST|3ZMB|4589VULN|6BELT|7RCR
15	15421 15222	   	180.24	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1AART|2LIT|3ZMB|4RCR|5CDMG|6DUR|7VULN|89DMG|aFEWX
16	15421 15223	   	180.24	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1AART|2LIT|3ZMB|4RCR|5CDMG|6DUR|7VULN|89DMG|aMLV
17	15424 13222	   	180.24	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1AART|2LIT|3ZMB|4RCR|5VULN|6DUR|7CDMG|89DMG|aFEWX
18	15424 13223	   	180.24	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1AART|2LIT|3ZMB|4RCR|5VULN|6DUR|7CDMG|89DMG|aMLV
19	15421 15221	   	180.14	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1AART|2LIT|3ZMB|4RCR|5CDMG|6DUR|7VULN|89DMG|aERES
20	15424 13221	   	180.14	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1AART|2LIT|3ZMB|4RCR|5VULN|6DUR|7CDMG|89DMG|aERES
21	11151 74423	 * 	179.68	ACR|2VULN|2DMG|1AART|2ASPD	1AART|2RMIN|3MBVNT|4RCR|5aERES|69VULN|7aASPD|8aDMG|aBPWR
22	11411 12618	 * 	179.59	ACR|3VULN|2DMG|1AART	1AART|2RMIN|34aVULN|5RCR|6LWND|7MBVNT|8aFEWX|9aDMG|aBPWR
23	11143 68318	   	179.17	DCR|3VULN|2DMG|1AART	1AART|2RMIN|3MBVNT|46aVULN|5FEWX|7aBEXP|8RCR|9aDMG|aBPWR
24	11146 36318	   	179.17	DCR|3VULN|2DMG|1AART	1AART|2RMIN|3MBVNT|45aVULN|6BEXP|7aFEWX|8RCR|9aDMG|aBPWR
25	15134 14323	   	178.67	ACR|2VULN|2DMG|1AART|2DUR	1AART|2aLIT|35DUR|4RCR|6aDMG|7LSRICY|8LHND|9aVULN|aBPWR
26	21462 12213	 * 	178.60	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD	1ASPD|2LHND|3LWND|45DMG|6AART|78VULN|9RCR|aCDMG
27	15134 14223	   	178.57	ACR|2VULN|2DMG|1AART|2DUR	1AART|2aLIT|35DUR|4RCR|6aDMG|7LSRICY|8DUST|9aVULN|aBPWR
