0	Index      	 *	Score 	Summary	Detail	
1	31162 61314	 * 	321.73	DCR|3VULN|2TLV|2DMG|1AEPOI	1AETHUN|2aTLV|3DUST|4aDMG|5DUR|6AEPOI|7RCR|89aVULN|aBPWR
2	26213 12711	 * 	320.05	DCR|DCR|2VULN|1TLV|2ASPD|2DUR	19DUR|29ASPD|3TLV|4LSRHEA|59VULN|6MDPS|7MBVNT|8aRCR|9BPWR
3	42533 12711	   	313.91	DCR|DCR|2VULN|1TLV|1DMG|2DUR	19CANSTR|29DUR|3TLV|4DMG|59VULN|6MDPS|7MBVNT|8aRCR|9BPWR
4	42513 12711	   	307.50	DCR|DCR|2VULN|1TLV|2DUR|1ASPD	19CANSTR|29DUR|3TLV|4ASPD|59VULN|6MDPS|7MBVNT|8aRCR|9BPWR
5	42533 12721	   	304.77	DCR|DCR|2VULN|1TLV|1DMG	1CANSTR|2DUR|3TLV|4DMG|59VULN|6MDPS|7MBVNT|8aRCR
6	26213 12721	   	298.36	DCR|DCR|2VULN|1TLV|1ASPD	1DUR|2ASPD|3TLV|4LSRHEA|59VULN|6MDPS|7MBVNT|8aRCR
7	42513 12721	   	298.36	DCR|DCR|2VULN|1TLV|1ASPD	1CANSTR|2DUR|3TLV|4ASPD|59VULN|6MDPS|7MBVNT|8aRCR
8	56222 31314	   	297.83	DCR|3VULN|2TLV|1AEPOI|1ASPD	1aFEWX|2ASPD|3aTLV|4AEPOI|5DUR|6AETHUN|7RCR|89aVULN|aBPWR
9	21222 13323	 * 	297.24	DCR|DCR|2TLV|1VULN|2DUR	15DUR|2AME|36TLV|4ERES|7aRCR|8RAT|9VULN
10	31242 13323	 * 	296.72	DCR|3TLV|2VULN|3DMG	1AETHUN|26aTLV|34AME|58aDMG|7RCR|9aVULN|aBPWR
11	31513 42631	   	295.01	DCR|DCR|2VULN|1TLV|1DMG	1AETHUN|2TLV|3MDPS|4AIRARM|59VULN|6DMG|7MBVNT|8aRCR
12	35221 12711	 * 	294.71	DCR|DCR|2TLV|2DMG|2FRZICY	1AETHUN|29FRZICY|3DUR|49DMG|59TLV|6MDPS|7MBVNT|8aRCR|9BPWR
