0	Index      	 *	Score 	Summary	Detail	
1	36152 14212	 * 	299.74	ACR|DCR|3VULN|1TLV	189VULN|2TSLARM|3AETHUN|4ERES|5aRCR|6TLV|7VENFST
2	36152 15212	   	299.74	ACR|DCR|3VULN|1TLV	189VULN|2TSLARM|3AETHUN|4ERES|5aRCR|6TLV|7SNITOX
3	32343 31163	 * 	294.91	DCR|4VULN|1TLV|1DMG|2DUR	1579VULN|2DMG|38DUR|4TLV|6ZMB|aRCR
4	32343 31313	   	294.91	DCR|4VULN|1TLV|1DMG|2DUR	1578VULN|2DMG|39DUR|4TLV|6ZMB|aRCR
5	32523 65123	 * 	290.28	DCR|2TLV|2VULN|1AEFBLL|1DMG|2RAT	16VULN|2DMG|38TLV|47RAT|5ZMB|9AEFBLL|aRCR
6	45233 11623	 * 	285.95	DCR|3VULN|2TLV|1ASPD|1AART	1AART|29TLV|3ASPD|49ERES|569VULN|7RMIN|8RCR|9BPWR|aRAT
7	32343 31563	   	285.86	DCR|4VULN|1TLV|1DMG	1579VULN|2DMG|3DUR|4TLV|6ZMB|8DMSP|aRCR
8	32346 31363	   	285.86	DCR|4VULN|1TLV|1DMG	1789VULN|2DMG|3DUR|4TLV|5DMSP|6ZMB|aRCR
9	32523 64123	   	283.57	DCR|2TLV|2VULN|1AEFBLL|1DMG	16VULN|2DMG|38TLV|4RAT|5ZMB|7AEWIND|9AEFBLL|aRCR
10	32343 22623	 * 	282.60	DCR|3VULN|1TLV|2DMG	157VULN|27DMG|3DUR|4TLV|67LHND|7BPWR|8LIT|9RAT|aRCR
11	32342 32623	   	282.60	DCR|3VULN|1TLV|2DMG	167VULN|27DMG|3DUR|4TLV|57LHND|7BPWR|8LIT|9RAT|aRCR
12	36652 11222	 * 	282.05	ACR|DCR|1TLV|1VULN|1AEBURN	1VULN|2TSLARM|3DUR|4ERES|5aRCR|6AEBURN|7DMSP|8FRZARM|9TLV
13	36652 13222	   	282.05	ACR|DCR|1TLV|1VULN|1AEBURN	1VULN|2TSLARM|3DUR|4ERES|5aRCR|6AEBURN|7RCVC|8FRZARM|9TLV
14	32236 12135	 * 	281.76	DCR|2VULN|1TLV|2DMG|1AEFBLL|1CDMG	15VULN|25DMG|3AETHUN|4BELT|5BPWR|6AEFBLL|7CDMG|8RCR|9ZMB|aTLV
15	32236 12153	 * 	281.13	DCR|2VULN|1TLV|2DMG|1AEFBLL|2CDMG	15VULN|25DMG|3AETHUN|4BELT|5BPWR|6AEFBLL|79CDMG|8RCR|aTLV
16	41532 24131	 * 	279.27	DCR|DCR|1TLV|2AART|1DMG|1ASPD	12AART|3CGEN|4TLV|5RAT|6ASPD|7DMG|89RCR|aDUR
17	31333 36145	   	279.11	DCR|3VULN|2TLV|1CDMG|1AART	139VULN|23DUST|39BPWR|49LHND|5FEWX|6CDMG|79TLV|8AART|aRCR
18	45233 11622	   	279.01	DCR|3VULN|2TLV|1ASPD|1AART	1AART|29TLV|3ASPD|49ERES|569VULN|7RMIN|8RCR|9BPWR|aBEXP
19	45233 11621	   	278.91	DCR|3VULN|2TLV|1ASPD|1AART	1AART|29TLV|3ASPD|49ERES|569VULN|7RMIN|8RCR|9BPWR|aMDPS
