0	Index      	 *	Score 	Summary	Detail	
1	32631 42632	 * 	294.53	DCR|DCR|1TLV|2ASPD|1DMG|1AEBURN|1AART|1DUR	1DUR|2AART|3MGNSTR|4TLV|59ASPD|6DMG|7aRCR|8AEBURN
2	32631 42622	   	291.12	DCR|DCR|1TLV|1DMG|1AEBURN|2DUR|1ASPD|1AART	19DUR|2AART|3MGNSTR|4TLV|5ASPD|6DMG|7aRCR|8AEBURN
3	31128 45734	 * 	284.91	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2CGEN|3MBVNT|4LWND|57VULN|6aRCR|8BEXP|9TLV
4	32633 52622	   	277.37	DCR|DCR|1TLV|1DMG|1AEBURN|2DUR|1AART|1NUKE	19DUR|2AART|3MGNSTR|4TLV|5DMG|6NUKE|7aRCR|8AEBURN
5	33522 52151	 * 	270.19	DCR|2VULN|1TLV|2ASPD|1AEBURN|1AART|1DUR	1DUR|2AEBURN|3AEWIND|4AART|57ASPD|6aVULN|8RCR|9TLV
6	36343 11126	 * 	268.53	DCR|2TLV|2VULN|1DMG|2DUR	14DUR|2RPLT|34TLV|4BPWR|5LHND|6FEWX|79VULN|8DMG|aRCR
7	36343 21126	   	268.43	DCR|2TLV|2VULN|1DMG|2DUR	14DUR|2RPLT|34TLV|4BPWR|5LHND|6DUST|79VULN|8DMG|aRCR
8	34154 38144	 * 	266.96	DCR|3TLV|1VULN|3DUR|3CDMG	189DUR|2AAC|3MBVNT|489CDMG|5LIT|6VULN|789TLV|89BPWR|aRCR
9	32341 51513	   	266.88	DCR|2VULN|1TLV|1DMG|2DUR|1ASPD|1AART	16DUR|2AART|3FEWX|4TLV|56VULN|6BPWR|7ASPD|8MBVNT|9DMG|aRCR
10	32341 53523	   	266.88	DCR|2VULN|1TLV|1DMG|2DUR|1ASPD|1AART	16DUR|2AART|3FEWX|4TLV|56VULN|6BPWR|7DMG|8MBVNT|9ASPD|aRCR
11	35134 36113	 * 	265.87	DCR|2TLV|1VULN|1AEBURN|2DUR|2RAT|2FLTHEA	18DUR|2aFLTHEA|3AEBURN|4VULN|5aRAT|6RCR|7LIT|9aTLV|aBPWR
12	11143 88125	 * 	265.45	ACR|DCR|1TLV|1VULN|1DMG	1BEXP|2CGEN|3MBVNT|4LIT|59RCR|6TLV|7RPLT|8DMG|aVULN
