0	Index      	 *	Score 	Summary	Detail	
1	63513 61213	 * 	312.39	紫橙3易伤2等级1矿等	1加一269易伤3a核4核弹56等级6序列升级7矿等8赏金邻近
2	23223 25355	 * 	311.39	橙橙2等级1雷电1易伤2暴击	15暴击2易伤3雷电4技能6额外掉落7a核89等级
3	23223 25335	 * 	311.16	橙橙2雷电1等级1易伤2暴击	15暴击2易伤39雷电4技能6额外掉落7a核8等级
4	23253 25335	   	311.16	橙橙2雷电1等级1易伤2暴击	15暴击2易伤39雷电4策反6额外掉落7a核8等级
5	63483 44213	 * 	309.99	橙橙2易伤1等级1矿等1伤害	1加一29易伤3伤害4矿等5立即金币6等级7a核8赏金邻近
6	63683 44213	   	303.58	橙橙2易伤1等级1矿等1攻速	1加一29易伤3攻速4矿等5立即金币6等级7a核8赏金邻近
7	63483 44126	 * 	299.06	橙2易伤2等级2矿等1雷电1伤害	1加一29易伤3伤害49矿等5立即金币69等级7核8双倍秒伤9序列升级a雷电
8	63431 27263	   	294.52	橙橙2易伤1等级1伤害	1加一26易伤3伤害4立即金币5掉矿7赏金邻近8等级9a核
9	23223 25315	   	290.85	橙橙1等级1雷电1易伤2暴击	15暴击2易伤3雷电4技能6额外掉落7a核8等级9立即金币
10	23253 25315	   	290.85	橙橙1等级1雷电1易伤2暴击	15暴击2易伤3雷电4策反6额外掉落7a核8等级9立即金币
11	63431 25263	   	290.42	橙橙2易伤1等级1伤害	1加一26易伤3伤害4立即金币5掉矿7赏金塔8等级9a核
12	63513 71213	   	290.15	紫橙2易伤2等级1矿等	1加一29易伤3a核4核弹56等级7矿等8赏金邻近
13	63431 47163	   	288.86	橙橙2等级1易伤1伤害	1加一2易伤3伤害4立即金币5掉矿68等级7赏金邻近9a核
14	68373 44133	 * 	288.85	橙橙2等级1矿等1伤害	1加一2掉矿3伤害45等级6时间7a核8双倍秒伤9矿等
15	62177 44213	   	288.11	橙橙2易伤1等级1攻速	1加一2立即金币39易伤4技能点5攻速6等级7a核8赏金邻近
16	63437 44643	 * 	287.68	橙3易伤2等级2伤害2攻速	1加一29a易伤38伤害4立即金币59攻速69等级7核9序列升级
17	63473 44643	   	287.68	橙3易伤2等级2伤害2攻速	1加一29a易伤38伤害49攻速5立即金币69等级7核9序列升级
18	63431 44673	 * 	285.90	橙橙2伤害1等级1易伤	1加一2易伤38伤害4立即金币5掉矿6等级7a核9赏金邻近
19	62232 14131	 * 	285.81	橙橙1等级1雷电1易伤1矿等1卖塔	1加一2立即金币3技能点4雷电5等级6a核7易伤8矿等9卖塔
20	23161 12213	 * 	285.06	橙3易伤1等级1雷电2暴击1伤害	17暴击257易伤3时间4等级67电塔对黄7序列升级8核9伤害a雷电
21	23161 52213	   	285.06	橙3易伤1等级1雷电2暴击1伤害	17暴击257易伤3时间4等级67防空对愈7序列升级8核9伤害a雷电
22	62232 14411	   	284.33	橙橙1等级1雷电1易伤1暴击	1加一2立即金币3技能点4雷电5等级6a核7易伤8暴击9金币生成
23	63483 44263	   	283.69	橙橙1等级1易伤1矿等1伤害	1加一2易伤3伤害4矿等5立即金币6等级7a核8赏金邻近9火球减费
24	63483 44125	 * 	283.22	橙3等级2易伤2矿等1伤害	1加一29易伤3伤害49矿等5立即金币69a等级7核8双倍秒伤9序列升级
25	63562 34211	 * 	283.16	紫橙2易伤1等级1雷电1暴击	1加一25易伤36核4高斯对黄7等级8赏金邻近9雷电a暴击
