0	Index      	 *	Score 	Summary	Detail	
1	34447 33663	 * 	315.88	橙橙1等级1易伤1雷电1矿等1伤害	1加一2低血量敌人3雷电4易伤5矿等69核7时间8伤害a等级
2	24316 23253	 * 	312.92	橙2等级2易伤2雷电2矿等1攻速1卖塔	1卖塔28雷电3随机矿48易伤5攻速6a矿等78等级8序列升级9核
3	24316 23252	 * 	308.19	橙2等级2易伤2雷电1矿等1攻速1卖塔	1卖塔28雷电3随机矿48易伤5攻速6矿等78等级8序列升级9核a平台
4	34447 34663	   	306.22	橙橙1等级1易伤1雷电1矿等1伤害	1加一2低血量敌人3雷电4易伤5矿等69核7基地爆炸8伤害a等级
5	34445 33663	   	300.41	橙橙1等级1易伤1雷电1伤害	1加一2低血量敌人3雷电4易伤5掉矿69核7时间8伤害a等级
6	24316 23251	 * 	299.88	橙2易伤2等级2雷电1矿等1攻速1卖塔	1卖塔28雷电3随机矿48易伤5攻速6矿等78等级8序列升级9核a额外掉落
7	24316 33253	 * 	299.78	橙2等级2易伤2雷电1矿等1攻速1卖塔	1卖塔28雷电3随机矿48易伤5攻速6掉矿78等级8序列升级9核a矿等
8	34447 33263	   	295.82	橙橙1等级1易伤1雷电1矿等	1加一2低血量敌人3雷电4易伤5矿等69核7时间8策反a等级
9	24424 23212	 * 	295.24	橙3雷电2等级1易伤1矿等2时间1卖塔	1卖塔248雷电38时间5易伤6矿等78等级8序列升级9机枪对轻a核
10	34445 34663	   	290.75	橙橙1等级1易伤1雷电1伤害	1加一2低血量敌人3雷电4易伤5掉矿69核7基地爆炸8伤害a等级
11	34447 34263	   	286.16	橙橙1等级1易伤1雷电1矿等	1加一2低血量敌人3雷电4易伤5矿等69核7基地爆炸8策反a等级
