0	Index      	 *	Score 	Summary	Detail	
1	62332 41513	 * 	317.49	DCR|2LIT|2MLV|3VULN|1DMG	1DUR|2aLIT|3LWND|4FEWX|59aVULN|6DMG|7RCR|8aMLV|aBPWR
2	23312 77643	 * 	308.95	DCR|2MLV|1LIT|2VULN|2DMG|2CDMG	19DMG|29CDMG|3MBVNT|4LIT|5AART|6RCR|7aVULN|89MLV|9BPWR
3	23312 84643	   	306.25	DCR|2MLV|1LIT|2VULN|2DMG|2CDMG	19DMG|29CDMG|3MBVNT|4LIT|5AART|6aVULN|7RCR|89MLV|9BPWR
4	23312 77326	 * 	303.50	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	18DMG|2CDMG|3MBVNT|48LIT|5AART|6RCR|78VULN|8BPWR|9ZMB|aMLV
5	23312 84326	   	301.70	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	18DMG|2CDMG|3MBVNT|48LIT|5AART|68VULN|7RCR|8BPWR|9ZMB|aMLV
6	23312 84648	 * 	301.25	DCR|2LIT|2MLV|2DMG|1VULN|2CDMG	19DMG|29CDMG|3MBVNT|4aLIT|5AART|6VULN|7RCR|89MLV|9BPWR
7	62332 31513	   	297.80	DCR|2LIT|2MLV|3VULN	1DUR|2aLIT|3LWND|4FEWX|59aVULN|6ZMB|7RCR|8aMLV|aBPWR
8	22131 52436	 * 	296.94	DCR|3LIT|2MLV|2DMG|1VULN|1SELL	19DMG|2LEGI|39MLV|4SELL|589LIT|6BELT|7RCR|9BPWR|aVULN
9	22131 52113	   	296.46	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG|1SELL	1aDMG|2LEGI|3aMLV|4SELL|5LIT|6BELT|7RCR|8CDMG|9aVULN|aBPWR
10	62332 31543	 * 	290.54	DCR|3LIT|2MLV|2VULN	1DUR|29aLIT|3LWND|4FEWX|5aVULN|6ZMB|7RCR|8aMLV|aBPWR
11	26124 32354	 * 	289.05	DCR|3LIT|2MLV|2DMG|1VULN	19DMG|2BEXP|39MLV|4DUST|5VULN|679LIT|8MBVNT|9BPWR|aRCR
