0	Index      	 *	Score 	Summary	Detail	
1	13112 35154	 * 	214.33	紫1基础对甲2攻速2基地爆炸1全技能	18敌人爆炸28基地爆炸3低血量敌人4核5最后敌人6全技能78攻速8序列升级9时间a基础对甲
2	13112 35114	   	214.23	紫1基础对甲2攻速2基地爆炸1全技能	18敌人爆炸28基地爆炸3低血量敌人4核5最后敌人6全技能78攻速8序列升级9挖尘a基础对甲
3	13112 35125	   	214.23	紫1基础对甲2攻速2基地爆炸1全技能	18敌人爆炸28基地爆炸3低血量敌人4核5最后敌人6全技能78攻速8序列升级9加一a基础对甲
4	13112 35144	   	214.23	紫1基础对甲2攻速2基地爆炸1全技能	18敌人爆炸28基地爆炸3低血量敌人4核5最后敌人6全技能78攻速8序列升级9挖青a基础对甲
5	13113 62166	 * 	207.71	紫1基础对甲3基地爆炸1伤害1全技能	1敌人爆炸268基地爆炸3低血量敌人4核5伤害7全技能9毒液对黄a基础对甲
6	13113 62236	   	207.71	紫1基础对甲3基地爆炸1伤害1全技能	1敌人爆炸269基地爆炸3低血量敌人4核5伤害7全技能8喷火对黄a基础对甲
7	24311 36722	 * 	204.89	紫1基础对甲2基地爆炸1易伤1全技能1暴击	1低血量敌人2散射对绿3加一4核5全技能6易伤79基地爆炸8暴击a基础对甲
8	24311 36712	 * 	203.58	紫1基础对甲2易伤1全技能1基地爆炸1暴击	1低血量敌人2散射对绿3加一4核5全技能69易伤7基地爆炸8暴击a基础对甲
9	13111 62126	 * 	203.44	紫2攻速2伤害2基地爆炸1暴击	1敌人爆炸29基地爆炸3低血量敌人4核5雷电69攻速7技能点89伤害9序列升级a暴击
10	43111 62126	   	203.34	紫2攻速2伤害2基地爆炸1暴击	1挖尘29基地爆炸3低血量敌人4核5雷电69攻速7技能点89伤害9序列升级a暴击
11	43112 35133	 * 	203.29	紫2攻速2基地爆炸1伤害1易伤1全技能	18挖尘28基地爆炸3低血量敌人4核5最后敌人6全技能78攻速8序列升级9伤害a易伤
