0	Index      	 *	Score 	Summary	Detail	
1	22211 13364	 * 	226.56	紫1基础对甲2基地爆炸1易伤1攻速1伤害1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8a基地爆炸9基础对甲
2	22211 13366	 * 	225.26	紫1基础对甲2易伤1攻速1伤害1基地爆炸1暴击	1雷电2策反3暴击4攻速5核6a易伤7伤害8基地爆炸9基础对甲
3	31163 25315	 * 	213.46	紫2易伤1基础对甲2基地爆炸2全技能	1低血量敌人23全技能47基地爆炸5核68易伤9挖青a基础对甲
4	31163 24315	 * 	211.85	紫3易伤1基础对甲2全技能1基地爆炸	1低血量敌人23全技能4基地爆炸5核678易伤9挖青a基础对甲
5	22211 13164	   	211.73	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8时间9基础对甲a基地爆炸
6	22211 13361	   	211.73	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8基地爆炸9基础对甲a矿等
7	22211 13362	   	211.63	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8基地爆炸9基础对甲a加一
8	22211 13363	   	211.63	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8基地爆炸9基础对甲a等级
9	22211 13365	   	211.63	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8基地爆炸9基础对甲a毒液对冰
10	21347 13375	   	210.09	紫1基础对甲2基地爆炸1易伤1伤害1暴击	1雷电2双倍矿3加一4核5暴击6易伤7伤害8a基地爆炸9基础对甲
11	22251 46332	 * 	209.03	紫1基础对甲2伤害2基地爆炸1暴击	1雷电2策反3暴击49伤害5核68基地爆炸7技能点a基础对甲
12	21347 13377	   	207.71	紫1基础对甲2易伤1伤害1基地爆炸1暴击	1雷电2双倍矿3加一4核5暴击6a易伤7伤害8基地爆炸9基础对甲
13	31163 22265	 * 	205.28	紫1基础对甲1易伤2全技能1攻速1基地爆炸	1低血量敌人23全技能4基地爆炸5核6易伤7挖青8挖尘9攻速a基础对甲
14	31163 22435	 * 	205.28	紫1基础对甲1易伤2全技能1伤害1基地爆炸	1低血量敌人23全技能4基地爆炸5核6易伤7挖青8伤害9挖尘a基础对甲
15	22251 42232	 * 	200.51	紫1基础对甲2伤害2暴击1基地爆炸	1雷电2策反37暴击49伤害5核6基地爆炸8掉矿a基础对甲
16	31163 21315	   	200.23	紫2易伤1基础对甲2全技能1基地爆炸	1低血量敌人23全技能4基地爆炸5核68易伤7立即金币9挖青a基础对甲
17	53354 33311	 * 	198.96	紫2易伤2攻速1伤害1基地爆炸1全技能	1技能23易伤46攻速5核7最后敌人8基地爆炸9伤害a全技能
18	22211 13161	   	198.08	紫1基础对甲1易伤1攻速1伤害1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8时间9基础对甲a矿等
19	22211 13162	   	197.98	紫1基础对甲1易伤1攻速1伤害1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8时间9基础对甲a加一
20	22211 13163	   	197.98	紫1基础对甲1易伤1攻速1伤害1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8时间9基础对甲a等级
21	22211 13165	   	197.98	紫1基础对甲1易伤1攻速1伤害1暴击	1雷电2策反3暴击4攻速5核6易伤7伤害8时间9基础对甲a挖尘
22	24211 36342	 * 	197.00	紫2伤害2基地爆炸1易伤1攻速1暴击	1雷电2a掉矿3暴击4攻速5核6a伤害7易伤8a基地爆炸9额外掉落a序列升级
23	22211 13334	   	196.75	紫2易伤2攻速1伤害1基地爆炸1暴击	1雷电2策反3暴击4a攻速5核69易伤7伤害8基地爆炸
24	24211 36334	   	196.65	紫2易伤2攻速1伤害1暴击1基地爆炸	1雷电2掉矿3暴击4a攻速5核6伤害79易伤8基地爆炸
25	24211 13334	   	196.65	紫2易伤2攻速1伤害1暴击1基地爆炸	1雷电2掉矿3暴击4a攻速5核69易伤7伤害8基地爆炸
26	24431 13334	   	196.65	紫2易伤2攻速1伤害1暴击1基地爆炸	1雷电2掉矿3a攻速4暴击5核69易伤7伤害8基地爆炸
