0	Index      	 *	Score 	Summary	Detail	
1	43121 63363	 * 	211.28	紫2易伤1基础对甲2攻速1全技能	1平台28易伤3全技能47攻速5核6双倍秒伤9等级a基础对甲
2	43121 63331	 * 	207.86	紫4易伤3攻速1全技能	1平台289a易伤3全技能47a攻速5核6双倍秒伤a序列升级
3	43121 16214	 * 	207.34	紫2易伤1基础对甲2全技能1攻速	1平台28易伤39全技能4攻速5核6双倍物品7最后敌人a基础对甲
4	43121 21363	 * 	206.40	紫1基础对甲1易伤2基地爆炸1攻速1全技能	1平台2易伤3全技能4攻速5核6时间78基地爆炸9等级a基础对甲
5	43121 31363	   	206.40	紫1基础对甲1易伤2基地爆炸1攻速1全技能	1平台2易伤3全技能4攻速5核6最后敌人78基地爆炸9等级a基础对甲
6	43121 21133	   	205.19	紫2易伤1基础对甲1攻速1全技能1基地爆炸	1平台29易伤3全技能4攻速5核6时间7基地爆炸8矿等a基础对甲
7	43121 31133	   	205.19	紫2易伤1基础对甲1攻速1全技能1基地爆炸	1平台29易伤3全技能4攻速5核6最后敌人7基地爆炸8矿等a基础对甲
8	43121 21433	   	205.09	紫2易伤1基础对甲1攻速1基地爆炸1全技能	1平台29易伤3全技能4攻速5核6时间7基地爆炸8掉矿a基础对甲
9	43121 31433	   	205.09	紫2易伤1基础对甲1攻速1全技能1基地爆炸	1平台29易伤3全技能4攻速5核6最后敌人7基地爆炸8掉矿a基础对甲
10	43121 41363	   	205.09	紫2易伤1基础对甲1攻速1全技能1基地爆炸	1平台28易伤3全技能4攻速5核6敌人爆炸7基地爆炸9等级a基础对甲
11	43121 31536	 * 	198.37	紫2攻速1易伤1伤害1暴击1基地爆炸1全技能	1平台2易伤3全技能49攻速5核6最后敌人7基地爆炸8暴击a伤害
12	43121 63263	   	197.87	紫1基础对甲2攻速1易伤1全技能	1平台2易伤3全技能47攻速5核6双倍秒伤8立即金币9等级a基础对甲
13	43121 63231	   	196.24	紫3易伤3攻速1全技能	1平台29a易伤3全技能47a攻速5核6双倍秒伤8立即金币a序列升级
14	43121 41331	 * 	195.51	紫4易伤2基地爆炸1攻速1全技能	1平台289a易伤3全技能4攻速5核6a敌人爆炸7a基地爆炸a序列升级
15	43121 21331	 * 	195.41	紫3易伤3基地爆炸1攻速1全技能	1平台29a易伤3全技能4攻速5核6a时间78a基地爆炸a序列升级
16	43121 31321	   	195.41	紫3易伤3基地爆炸1攻速1全技能	1平台29a易伤3全技能4攻速5核6a最后敌人78a基地爆炸a序列升级
17	43121 63313	   	195.16	紫3易伤3攻速1全技能	1平台28a易伤3全技能47a攻速5核6双倍秒伤9a最后敌人a序列升级
18	43121 63631	   	194.96	紫3易伤3攻速1全技能	1平台29a易伤3全技能47a攻速5核6双倍秒伤8a火球减费a序列升级
19	43121 41263	   	192.74	紫1基础对甲1易伤1攻速1全技能1基地爆炸	1平台2易伤3全技能4攻速5核6敌人爆炸7基地爆炸8立即金币9等级a基础对甲
20	43121 31532	   	192.64	紫2易伤2攻速1基地爆炸1暴击1全技能	1平台2a易伤3全技能49攻速5核6最后敌人7基地爆炸8暴击
21	43121 21313	 * 	191.72	紫2易伤2攻速2基地爆炸1全技能	1平台2a易伤3全技能4a攻速5核6时间78基地爆炸9a最后敌人a序列升级
22	43121 21123	   	191.66	紫1基础对甲1易伤1攻速1全技能1基地爆炸	1平台2易伤3全技能4攻速5核69时间7基地爆炸8矿等a基础对甲
23	43121 31113	   	191.66	紫1基础对甲1易伤1攻速1全技能1基地爆炸	1平台2易伤3全技能4攻速5核69最后敌人7基地爆炸8矿等a基础对甲
24	43121 21423	   	191.56	紫1基础对甲1易伤1攻速1基地爆炸1全技能	1平台2易伤3全技能4攻速5核69时间7基地爆炸8掉矿a基础对甲
