0	Index      	 *	Score 	Summary	Detail	
1	13226 23332	 * 	287.99	橙橙3易伤1暴击	1赏金邻近247易伤3时间57激光减费67雷电7序列升级8a核9暴击
2	13131 52612	   	284.74	橙橙2易伤1矿等1暴击1平台	1赏金邻近24易伤3双倍矿5暴击6a核7最后敌人8矿等9平台
3	13131 52551	   	279.89	橙橙3易伤1暴击	1赏金邻近24a易伤3双倍矿5暴击69核7a最后敌人8a雷电a序列升级
4	13131 52553	   	279.69	橙橙3易伤1暴击	1赏金邻近24a易伤3双倍矿5暴击69核7最后敌人8雷电
5	42231 53215	   	266.86	橙橙2易伤1暴击1平台1卖塔	14易伤2最后敌人3双倍秒伤5暴击6a核7等级8卖塔9平台
6	12125 64233	 * 	266.37	紫橙2伤害1易伤3时间2暴击	1赏金邻近29a时间3挖青4易伤58核6a伤害7a暴击a序列升级
7	11425 14233	   	266.37	紫橙2伤害1易伤3时间2暴击	1赏金邻近2挖青39a时间4易伤58核6a暴击7a伤害a序列升级
8	12125 14233	   	266.37	紫橙2伤害1易伤3时间2暴击	1赏金邻近29a时间3挖青4易伤58核6a暴击7a伤害a序列升级
9	42143 16322	 * 	265.99	紫橙2易伤1伤害1矿等1攻速1策反	18易伤2最后敌人3策反4a核5攻速6伤害7矿等9赏金邻近
10	13132 23322	   	265.99	橙橙3易伤1卖塔	1赏金邻近247易伤3双倍矿57敌人爆炸67雷电7序列升级8a核9卖塔
11	13135 23322	   	265.99	橙橙3易伤1卖塔	1赏金邻近247易伤3双倍矿57低血量敌人67雷电7序列升级8a核9卖塔
12	42326 23322	   	265.99	橙橙3易伤1卖塔	147易伤27最后敌人3赏金邻近5立即金币67雷电7序列升级8a核9卖塔
13	13116 23332	   	265.85	橙橙2易伤1暴击	1赏金邻近27易伤3双倍矿4时间57激光减费67雷电7序列升级8a核9暴击
14	13326 23322	   	265.79	橙橙3易伤1卖塔	1赏金邻近247易伤3低血量敌人57激光减费67雷电7序列升级8a核9卖塔
15	13526 23322	   	265.69	橙橙3易伤1卖塔	1赏金邻近247易伤3挖尘57激光减费67雷电7序列升级8a核9卖塔
16	32311 33321	   	263.29	橙橙1易伤1矿等2时间1暴击1策反	1掉矿2策反3暴击4双倍物品56时间7矿等8易伤9a核
17	21131 56335	   	262.43	橙橙1易伤1矿等1暴击1攻速	1低血量敌人2双倍秒伤3金币生成4矿等5暴击68核7赏金邻近9易伤a攻速
18	31316 62321	   	262.33	橙橙1易伤1矿等1暴击1攻速	1掉矿2等级3暴击4双倍物品5矿等6攻速7金币生成8易伤9a核
19	34341 63321	   	262.23	橙橙1易伤1矿等1暴击1攻速	15掉矿2基地爆炸3暴击4双倍物品6攻速7矿等8易伤9a核
20	12125 64213	   	261.36	紫橙2伤害1易伤2暴击2时间	1赏金邻近2a时间3挖青4易伤58核6a伤害7a暴击9双倍矿a序列升级
21	11425 14213	   	261.36	紫橙2伤害1易伤2暴击2时间	1赏金邻近2挖青3a时间4易伤58核6a暴击7a伤害9双倍矿a序列升级
22	12125 14213	   	261.36	紫橙2伤害1易伤2暴击2时间	1赏金邻近2a时间3挖青4易伤58核6a暴击7a伤害9双倍矿a序列升级
23	52522 21322	   	261.18	橙橙2易伤1矿等1卖塔	1雷电25最后敌人35易伤4双倍秒伤5序列升级6金币生成7矿等8a核9卖塔
24	22325 14214	 * 	258.37	紫橙2易伤1伤害1暴击1全技能	1低血量敌人2最后敌人3赏金邻近4a易伤58核6暴击7伤害9全技能
25	55321 32431	   	258.29	橙橙1易伤1矿等1暴击1平台1卖塔	1雷电2赏金塔3金币生成4平台5卖塔68核7暴击9易伤a矿等
