0	Index      	 *	Score 	Summary	Detail	
1	52523 12413	 * 	252.85	ACR|2VULN|1BASARM|2ASPD|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|78VULN|9LWND|aBASARM
2	52523 12423	   	252.75	ACR|2VULN|1BASARM|2ASPD|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|78VULN|9DUST|aBASARM
3	52523 12363	   	239.31	ACR|1BASARM|2ASPD|1VULN|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|7VULN|89DUR|aBASARM
4	52516 21221	 * 	237.73	ACR|3ASPD|2DMG|1VULN|1BEXP|1AART|1AAC	178ASPD|2BEXP|3RCR|47DMG|5AART|67FEWX|7BPWR|9AAC|aVULN
5	62331 12623	 * 	235.13	ACR|2BASARM|2DMG|2BEXP|1ASPD	19DMG|29BEXP|3MDPS|4RCR|5DUR|6FEWX|7LEGI|89BASARM|9BPWR|aASPD
6	62331 32623	   	235.03	ACR|2BASARM|2DMG|2BEXP|1ASPD	19DMG|29BEXP|3MDPS|4RCR|5DUR|6DUST|7LEGI|89BASARM|9BPWR|aASPD
7	52516 21222	   	231.31	ACR|3ASPD|2DMG|1BEXP|1CDMG|1AART|1AAC	178ASPD|2BEXP|3RCR|47DMG|5AART|67FEWX|7BPWR|9AAC|aCDMG
8	52516 21231	   	229.42	ACR|3ASPD|2DMG|1VULN|1BEXP|1AART	178ASPD|2BEXP|3RCR|47DMG|5AART|67FEWX|7BPWR|9RPLT|aVULN
9	52512 31336	 * 	228.65	ACR|3ASPD|2VULN|2DMG|1BEXP	19aASPD|2BEXP|3RCR|4aDMG|5BELT|6AME|7DUST|8aVULN|aBPWR
10	62331 32626	   	228.62	ACR|2BASARM|2DMG|2BEXP|1VULN	19DMG|29BEXP|3MDPS|4RCR|5DUR|6DUST|7LEGI|89BASARM|9BPWR|aVULN
11	52523 12512	 * 	227.07	ACR|2ASPD|2BEXP|1VULN|1DMG|1BASICY|1CDMG	16ASPD|29BEXP|3RCR|4CDMG|5BASICY|7VULN|8DMG|aMLV
12	52523 12513	   	227.07	ACR|2ASPD|2BEXP|1VULN|1DMG|1BASICY|1CDMG	16ASPD|29BEXP|3RCR|4CDMG|5BASICY|7VULN|8DMG|aDMSP
13	52523 12111	   	226.97	ACR|2ASPD|2BEXP|1VULN|1DMG|1BASICY|1CDMG	16ASPD|29BEXP|3RCR|4CDMG|5BASICY|7VULN|8AME|aDMG
14	52523 12211	   	226.97	ACR|2ASPD|2BEXP|1VULN|1DMG|1BASICY|1CDMG	16ASPD|29BEXP|3RCR|4CDMG|5BASICY|7VULN|8AAC|aDMG
15	52523 12511	   	226.97	ACR|2ASPD|2BEXP|1VULN|1DMG|1BASICY|1CDMG	16ASPD|29BEXP|3RCR|4CDMG|5BASICY|7VULN|8DMG|aNUKE
16	52523 12412	 * 	226.81	ACR|2VULN|2ASPD|1DMG|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|78VULN|9LWND|aDMG
17	52523 12432	   	226.81	ACR|2VULN|2ASPD|1DMG|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|78VULN|9DMG|aMLV
18	52523 12433	   	226.81	ACR|2VULN|2ASPD|1DMG|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|78VULN|9DMG|aDMSP
19	52523 12422	   	226.71	ACR|2VULN|2ASPD|1DMG|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|78VULN|9DUST|aDMG
20	52523 12431	   	226.71	ACR|2VULN|2ASPD|1DMG|1BASICY|1CDMG|1BEXP	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|78VULN|9DMG|aNUKE
21	52512 21336	 * 	225.66	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP	1ASPD|2BEXP|3RCR|46DMG|5BELT|7DUR|8RPLT|9VULN|aBASARM
22	52523 11153	   	224.26	ACR|1BASARM|2ASPD|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|7LHND|8TLV|9CGEN|aBASARM
23	52523 13213	   	224.26	ACR|1BASARM|2ASPD|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|7ERES|8CGEN|9LWND|aBASARM
24	52523 13243	   	224.26	ACR|1BASARM|2ASPD|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|7ERES|8CGEN|9FEWX|aBASARM
25	52523 13353	   	224.26	ACR|1BASARM|2ASPD|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|7ERES|8FEWX|9CGEN|aBASARM
26	52516 21122	 * 	224.20	ACR|3DMG|2ASPD|2BEXP|1AART	17ASPD|29BEXP|3RCR|47aDMG|5AART|67FEWX|7BPWR|8LIT
27	52516 21211	 * 	224.20	ACR|3ASPD|2DMG|2BEXP|1AART	178ASPD|2aBEXP|3RCR|47DMG|5AART|67FEWX|7BPWR|9BELT
28	52523 13223	   	224.16	ACR|1BASARM|2ASPD|1BASICY|1BEXP|1CDMG	16ASPD|2BEXP|3RCR|4CDMG|5BASICY|7ERES|8CGEN|9DUST|aBASARM
