0	Index      	 *	Score 	Summary	Detail	
1	23211 23253	 * 	223.75	ACR|3VULN|3DMG|2BEXP|1AART	17aVULN|28aDMG|37FEWX|47TLV|5RCR|6AART|7aBPWR|9aBEXP
2	26311 23223	 * 	220.34	ACR|3VULN|2ASPD|2DMG|1AART	17aVULN|2aFEWX|37ASPD|47TLV|5RCR|6AART|7aBPWR|8aDMG|9RMIN
3	26311 23253	 * 	218.41	ACR|3VULN|3ASPD|1DMG|1AART	17aVULN|2FEWX|37aASPD|47TLV|5RCR|6AART|7aBPWR|8DMG|9aZMB
4	23211 21253	   	211.19	ACR|3DMG|2VULN|2BEXP|1AART	1aVULN|28aDMG|3FEWX|4TLV|5RCR|6AART|7RCVC|9aBEXP|aBPWR
5	26311 23333	 * 	207.96	ACR|4VULN|3ASPD|1AART	179aVULN|2FEWX|37aASPD|47aTLV|5RCR|6AART|7aBPWR|8DMSP
6	26311 25223	   	205.37	ACR|2VULN|2ASPD|2DMG|1AART	1aVULN|2aFEWX|37ASPD|4TLV|5RCR|6AART|8aDMG|9RMIN|aBPWR
7	26311 12256	   	205.27	ACR|2VULN|2ASPD|2DMG|1AART	19VULN|2FEWX|39ASPD|4TLV|5RCR|6LEGI|7LIT|89DMG|9BPWR|aAART
8	23211 25323	   	205.27	ACR|2VULN|2ASPD|2DMG|1AART	1aVULN|2aDMG|3FEWX|48TLV|5RCR|6AART|7aASPD|9RMIN|aBPWR
9	26311 23212	   	205.27	ACR|2VULN|2ASPD|2DMG|1AART	17VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|89DMG|aLHND
10	26311 23213	   	205.27	ACR|2VULN|2ASPD|2DMG|1AART	17VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|89DMG|aLWND
11	26311 23211	   	205.17	ACR|2VULN|2ASPD|2DMG|1AART	17VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|89DMG|aSNIFST
12	26311 23214	   	205.17	ACR|2VULN|2ASPD|2DMG|1AART	17VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|89DMG|aERES
13	26311 23216	   	205.17	ACR|2VULN|2ASPD|2DMG|1AART	17VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|89DMG|aDUST
14	26311 12254	 * 	205.00	ACR|3DMG|2VULN|2ASPD	19VULN|2FEWX|39ASPD|4TLV|5RCR|6LEGI|7LIT|89aDMG|9BPWR
15	26311 23353	 * 	204.95	ACR|3VULN|2ASPD|2BEXP|1AART	17aVULN|2aFEWX|37ASPD|47TLV|5RCR|6AART|7aBPWR|8DMSP|9aBEXP
16	26311 25253	   	203.43	ACR|3ASPD|2VULN|1DMG|1AART	1aVULN|2FEWX|37aASPD|4TLV|5RCR|6AART|8DMG|9aZMB|aBPWR
17	23111 25253	   	202.41	ACR|2ASPD|2DMG|1VULN|1AART|1BEXP	1VULN|2aDMG|3DUR|4TLV|5RCR|6AART|7aASPD|8BEXP|9aZMB|aBPWR
18	26311 23232	   	199.47	ACR|3VULN|2ASPD|1DMG|1AART	179VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|8DMG|aLHND
19	26311 23233	   	199.47	ACR|3VULN|2ASPD|1DMG|1AART	179VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|8DMG|aLWND
20	26311 23231	   	199.37	ACR|3VULN|2ASPD|1DMG|1AART	179VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|8DMG|aSNIFST
21	26311 23234	   	199.37	ACR|3VULN|2ASPD|1DMG|1AART	179VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|8DMG|aERES
22	26311 23236	   	199.37	ACR|3VULN|2ASPD|1DMG|1AART	179VULN|2FEWX|37ASPD|47TLV|5RCR|6AART|7BPWR|8DMG|aDUST
23	22311 14361	   	198.96	ACR|2VULN|2DMG|1ASPD|1AART|1BEXP	18VULN|2LEGI|3ASPD|48TLV|5RCR|6DMSP|78DMG|8BPWR|9BEXP|aAART
24	22311 14354	 * 	198.23	ACR|3VULN|3DMG|1ASPD	189VULN|2LEGI|3ASPD|48TLV|5RCR|6DMSP|78aDMG|8BPWR
25	23111 23252	 * 	196.75	ACR|2VULN|2DMG|1BASICY|1AART|1BEXP	17VULN|28DMG|37DUR|47TLV|5RCR|6AART|7BPWR|9BEXP|aBASICY
26	26311 25333	   	195.06	ACR|3VULN|3ASPD|1AART	19aVULN|2FEWX|37aASPD|4aTLV|5RCR|6AART|8DMSP|aBPWR
27	23111 23243	   	195.06	ACR|3VULN|3DMG|1AART	17aVULN|28aDMG|37DUR|47TLV|5RCR|6AART|7aBPWR|9aAEMAG
28	23211 23163	   	195.06	ACR|3VULN|3DMG|1AART	17aVULN|29aDMG|37FEWX|47TLV|5RCR|6AART|7aBPWR|8aDUST
29	23211 23243	   	195.06	ACR|3VULN|3DMG|1AART	17aVULN|28aDMG|37FEWX|47TLV|5RCR|6AART|7aBPWR|9aAEMAG
30	26311 23363	   	195.06	ACR|3VULN|3ASPD|1AART	17aVULN|2FEWX|37aASPD|47aTLV|5RCR|6AART|7aBPWR|8DMSP|9LEGI
31	23111 25233	 * 	194.10	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART	1aVULN|2DMG|3aDUR|4TLV|5RCR|6AART|7ASPD|8aBEXP|9RMIN|aBPWR
