0	Index      	 *	Score 	Summary	Detail	
1	14231 13641	 * 	263.71	ACR|3VULN|1BASARM|2ASPD|2DMG	157VULN|2RCR|3RMIN|47ASPD|6MDPS|7BPWR|89DMG|aBASARM
2	14231 13631	 * 	254.26	ACR|4VULN|1BASARM|2ASPD|1DMG	1579VULN|2RCR|3RMIN|47ASPD|6MDPS|7BPWR|8DMG|aBASARM
3	14233 53621	   	249.55	ACR|1BASARM|2ASPD|2DMG|1VULN|1BEXP	1VULN|2RCR|3RMIN|49ASPD|5LWND|6BEXP|78DMG|aBASARM
4	14231 35413	 * 	246.96	ACR|4VULN|3ASPD|2DMG	159aVULN|2RCR|3RMIN|489ASPD|6AAC|79DMG|9BPWR
5	14233 53631	   	244.20	ACR|2VULN|1BASARM|2DMG|1ASPD|1BEXP	19VULN|2RCR|3RMIN|4ASPD|5LWND|6BEXP|78DMG|aBASARM
6	14231 23121	   	244.10	ACR|2VULN|1BASARM|2ASPD|1DMG|1BEXP	15VULN|2RCR|3RMIN|49ASPD|6DUST|7DMG|8BEXP|aBASARM
7	14231 23141	   	244.10	ACR|2VULN|1BASARM|2DMG|1ASPD|1BEXP	15VULN|2RCR|3RMIN|4ASPD|6DUST|79DMG|8BEXP|aBASARM
8	14231 12621	   	242.80	ACR|3VULN|1BASARM|2ASPD|1DMG	157VULN|2RCR|3RMIN|49ASPD|6MDPS|8DMG|aBASARM
9	14231 12641	   	242.80	ACR|3VULN|1BASARM|2DMG|1ASPD	157VULN|2RCR|3RMIN|4ASPD|6MDPS|89DMG|aBASARM
10	14152 34311	   	236.59	ACR|3VULN|1BASARM|2DMG|1CDMG	147VULN|2RCR|37ZMB|5RPLT|67DMG|7BPWR|8CDMG|9DUST|aBASARM
11	14222 34311	   	236.49	ACR|3VULN|1BASARM|2DMG|1CDMG	147VULN|2RCR|3RMIN|5RPLT|67DMG|7BPWR|8CDMG|9DUST|aBASARM
12	14233 13621	   	235.89	ACR|1BASARM|2ASPD|2DMG|1VULN	1VULN|2RCR|3RMIN|49ASPD|5LWND|6DUR|78DMG|aBASARM
13	14233 63621	   	235.89	ACR|1BASARM|2ASPD|2DMG|1VULN	1VULN|2RCR|3RMIN|49ASPD|5LWND|6FEWX|78DMG|aBASARM
14	14231 23131	   	235.57	ACR|3VULN|1BASARM|1ASPD|1DMG|1BEXP	159VULN|2RCR|3RMIN|4ASPD|6DUST|7DMG|8BEXP|aBASARM
15	14231 13621	   	234.07	ACR|3VULN|3ASPD|2DMG	157VULN|2RCR|3RMIN|479ASPD|6MDPS|7BPWR|8aDMG
16	14231 35411	   	234.07	ACR|3VULN|3ASPD|2DMG	159VULN|2RCR|3RMIN|489ASPD|6AAC|79DMG|9BPWR|aDUST
17	14231 35412	   	234.07	ACR|3VULN|3ASPD|2DMG	159VULN|2RCR|3RMIN|489ASPD|6AAC|79DMG|9BPWR|aMBVNT
