0	Index      	 *	Score 	Summary	Detail	
1	33352 25412	 * 	234.88	橙3易伤3伤害1全技能1攻速	125易伤359伤害4电球减费5序列升级6攻速7最后敌人8核a全技能
2	33321 21113	 * 	231.13	紫5易伤3伤害2攻速	1279a易伤35a伤害4核6a攻速8挖青a序列升级
3	33252 14113	 * 	230.12	橙5易伤2攻速3策反	1239a易伤46a策反5a攻速7核8挖青a序列升级
4	33321 25113	 * 	228.70	紫5易伤3攻速2伤害	1289a易伤35伤害4核68a攻速78a最后敌人8a序列升级
5	33321 24111	 * 	226.93	紫4易伤2伤害1全技能1攻速1暴击	129a易伤35伤害4核6攻速7暴击8全技能
6	33321 21661	 * 	226.33	紫4易伤3伤害1全技能1攻速	1279易伤35a伤害4核6攻速8全技能
7	33361 25412	   	225.25	橙3伤害2易伤1全技能1攻速1时间	12易伤359伤害4时间6攻速7最后敌人8核a全技能
8	33352 15412	   	225.15	橙3易伤3伤害1全技能1策反	125易伤359伤害4电球减费5序列升级6策反7最后敌人8核a全技能
9	33321 21666	 * 	224.93	紫5易伤2伤害1全技能1攻速	1279a易伤35伤害4核6攻速8全技能
10	33321 21615	 * 	223.98	紫3易伤1散射对甲2伤害1全技能1攻速	127易伤35伤害4核6攻速8全技能9敌人爆炸a散射对甲
11	33321 21625	   	223.98	紫3易伤1散射对甲2伤害1全技能1攻速	127易伤35伤害4核6攻速8全技能9基地爆炸a散射对甲
12	33321 21655	   	223.98	紫3易伤1散射对甲2伤害1全技能1攻速	127易伤35伤害4核6攻速8全技能9低血量敌人a散射对甲
13	35441 11331	 * 	223.80	橙2易伤2全技能2伤害1攻速1策反	15易伤2电球减费35伤害48全技能5序列升级6策反7攻速9金币生成a核
14	35441 11321	   	223.70	橙2易伤2全技能2伤害1攻速1策反	15易伤2电球减费35伤害48全技能5序列升级6策反7攻速9掉矿a核
15	33325 21662	 * 	223.60	紫5易伤1全技能1攻速1伤害1暴击	12579易伤3伤害4核6攻速8全技能a暴击
16	33325 24111	   	223.60	紫5易伤1全技能1攻速1伤害1暴击	1259a易伤3伤害4核6攻速7暴击8全技能
17	33325 21615	 * 	222.24	紫4易伤1散射对甲1全技能1攻速1伤害	1257易伤3伤害4核6攻速8全技能9敌人爆炸a散射对甲
18	33325 21625	   	222.24	紫4易伤1散射对甲1全技能1攻速1伤害	1257易伤3伤害4核6攻速8全技能9基地爆炸a散射对甲
19	33212 21625	 * 	221.90	橙5易伤2攻速2暴击	12379易伤4额外掉落5雷电69暴击89攻速9序列升级a核
20	33263 11563	 * 	221.34	橙5易伤3伤害	1239a易伤49a敌人爆炸5加农对壮6金币生成79a伤害8核9a序列升级
21	33413 11563	   	221.34	橙5易伤3伤害	1249a易伤39a敌人爆炸5加农对壮6金币生成79a伤害8核9a序列升级
22	33321 11661	   	221.01	紫4易伤2伤害1全技能1攻速1策反	1279易伤35伤害4核6策反8全技能a攻速
23	33352 16263	 * 	220.03	橙3易伤2伤害1攻速1暴击1策反	125易伤35伤害4电球减费5序列升级6策反7雷电8攻速9核a暴击
24	33352 24241	   	219.93	橙3易伤2伤害1攻速1暴击1技能1策反	125易伤35伤害4电球减费5序列升级6攻速7暴击8技能9核a策反
25	31441 15113	   	219.21	紫5易伤3伤害1攻速	1689a易伤2攻速3核4双倍矿58a伤害78a最后敌人8a序列升级
26	33252 14213	   	217.77	橙5易伤2攻速2策反	1239a易伤46策反5a攻速7核8a最后敌人a序列升级
27	33252 14513	   	217.77	橙5易伤2攻速2策反	1239a易伤46策反5a攻速7核8a基地爆炸a序列升级
28	33252 34113	   	217.67	橙5易伤2攻速2策反	1239a易伤4a策反5a攻速6立即金币7核8挖青a序列升级
29	33254 24113	   	217.67	橙5易伤2攻速2策反	1239a易伤4a策反5立即金币6a攻速7核8挖青a序列升级
30	31441 11113	   	217.48	紫5易伤2伤害2攻速	1679a易伤2a攻速3核4双倍矿5a伤害8挖青a序列升级
31	33252 24126	 * 	217.42	橙4易伤2伤害1攻速1策反	1238易伤4策反5攻速67伤害9掉矿a核
32	15125 31431	   	217.36	橙2易伤2全技能2伤害1攻速	1雷电23易伤4攻速57全技能6a伤害8核9基地爆炸
33	33321 14111	   	217.20	紫4易伤2伤害1全技能1暴击1策反	129a易伤35伤害4核6策反7暴击8全技能
34	33143 16216	   	217.12	橙3易伤2伤害1全技能2散射对绿1时间	127易伤3最后敌人4额外掉落57伤害67散射对绿7序列升级8全技能9时间a核
35	33252 14633	   	217.08	橙3易伤1全技能1攻速1伤害2策反	123易伤46策反5攻速7核8全技能9雷电a伤害
36	33331 25412	   	216.94	橙3伤害2易伤1全技能1攻速	12易伤359伤害4敌人爆炸6攻速7最后敌人8核a全技能
37	33351 25412	   	216.94	橙3伤害2易伤1全技能1攻速	12易伤359伤害4电球减费6攻速7最后敌人8核a全技能
38	33321 21163	   	216.87	紫4易伤3伤害2攻速	127a易伤35a伤害4核6a攻速8挖青9立即金币a序列升级
39	33363 51353	 * 	216.66	橙3易伤1双倍秒伤2伤害1暴击1时间	126易伤38伤害4时间5暴击7低血量敌人9核a双倍秒伤
40	33332 56531	 * 	216.10	橙3易伤2伤害2攻速1策反	127易伤37伤害4敌人爆炸5多重对紫67攻速7序列升级8雷电9策反a核
41	33255 22161	   	216.07	橙3易伤1全技能1攻速1伤害1策反1时间	123易伤4策反5时间6全技能7伤害8掉矿9攻速a核
42	33252 14163	   	215.86	橙4易伤2攻速3策反	123a易伤46a策反5a攻速7核8挖青9立即金币a序列升级
43	33326 42512	 * 	215.77	紫5易伤3伤害1双倍秒伤	12789易伤368伤害4核58雷电8序列升级a双倍秒伤
44	33352 24242	 * 	215.77	橙3易伤2伤害2技能1攻速1暴击	125易伤35伤害4电球减费5序列升级6攻速7暴击8a技能9核
45	33321 21213	   	215.58	紫5易伤2伤害2攻速	1279a易伤35伤害4核6a攻速8a最后敌人a序列升级
46	33321 21513	   	215.58	紫5易伤2伤害2攻速	1279a易伤35伤害4核6a攻速8a基地爆炸a序列升级
47	33321 25116	   	215.58	紫5易伤2伤害2攻速	1289a易伤35伤害4核68攻速78最后敌人8序列升级
48	33361 15412	   	215.52	橙3伤害2易伤1全技能1策反1时间	12易伤359伤害4时间6策反7最后敌人8核a全技能
49	33325 21163	   	215.48	紫5易伤2伤害2攻速	1257a易伤3a伤害4核6a攻速8挖青9立即金币a序列升级
50	33352 43143	   	215.42	橙4易伤3伤害1策反	1257易伤357伤害4电球减费57序列升级67低血量敌人8最后敌人9核a策反
51	33321 22116	   	215.38	紫5易伤2伤害2攻速	1289a易伤35伤害4核68攻速78挖尘8序列升级
52	33321 11666	   	215.20	紫5易伤2伤害1全技能1策反	1279a易伤35伤害4核6策反8全技能
53	33252 34213	   	214.55	橙5易伤2攻速1策反	1239a易伤4策反5a攻速6立即金币7核8a最后敌人a序列升级
54	33252 34513	   	214.55	橙5易伤2攻速1策反	1239a易伤4策反5a攻速6立即金币7核8a基地爆炸a序列升级
55	33254 24213	   	214.55	橙5易伤2攻速1策反	1239a易伤4策反5立即金币6a攻速7核8a最后敌人a序列升级
56	33321 24264	 * 	214.44	紫3易伤3攻速2伤害1暴击	12a易伤35伤害4核689攻速7暴击
57	33321 25163	   	214.44	紫4易伤3攻速2伤害	128a易伤35伤害4核68a攻速78a最后敌人8a序列升级9立即金币
58	33321 11615	   	214.25	紫3易伤1散射对甲2伤害1全技能1策反	127易伤35伤害4核6策反8全技能9敌人爆炸a散射对甲
59	33321 11625	   	214.25	紫3易伤1散射对甲2伤害1全技能1策反	127易伤35伤害4核6策反8全技能9基地爆炸a散射对甲
60	33321 11655	   	214.25	紫3易伤1散射对甲2伤害1全技能1策反	127易伤35伤害4核6策反8全技能9低血量敌人a散射对甲
