0	Index      	 *	Score 	Summary	Detail	
1	16116 36123	 * 	218.98	橙1散射对甲2易伤2伤害2攻速1技能	1a攻速2技能3金币生成4a易伤5随机矿6散射对甲7雷电8a伤害9核a序列升级
2	12522 24143	 * 	215.94	橙3易伤2攻速1伤害1核弹	14攻速2挖青348易伤4序列升级5挖尘6核7散射对喷气9伤害a核弹
3	12522 22221	 * 	215.69	橙2易伤2伤害2攻速1核弹	14攻速2挖青34易伤4序列升级5挖尘6核7金币生成89伤害a核弹
4	12522 21321	   	215.59	橙2易伤2伤害2攻速1核弹	14攻速2挖青34易伤4序列升级5挖尘6核7等级89伤害a核弹
5	11543 32135	 * 	209.74	橙4易伤2攻速2时间1策反	17攻速2双倍矿3等级467a易伤57时间7序列升级8策反9核
6	13421 67323	 * 	206.00	橙2攻速1易伤1全技能1伤害1暴击1时间	1a攻速2敌人爆炸3暴击4伤害5加一6核7全技能8易伤9时间
7	22112 52414	 * 	205.10	橙1双倍秒伤2攻速1易伤1全技能1伤害1暴击2时间1卖塔	1双倍秒伤24攻速34时间4序列升级5易伤6暴击7伤害8卖塔9核a全技能
8	12521 12235	 * 	204.23	橙2易伤2攻速1全技能1伤害1时间	14攻速2挖青34易伤4序列升级5平台6时间7伤害8金币生成9核a全技能
9	12526 22315	   	204.23	橙2易伤2攻速1全技能1伤害1时间	14攻速2挖青34易伤4序列升级5随机矿6时间7最后敌人8伤害9核a全技能
10	12526 23314	   	204.23	橙2易伤2攻速1全技能1伤害1时间	14攻速2挖青34易伤4序列升级5随机矿6时间7基地爆炸8伤害9核a全技能
11	14316 42122	 * 	203.58	橙3伤害2易伤2攻速	17攻速28金币生成367伤害47易伤59随机矿7序列升级a核
12	12522 22222	   	202.41	橙2易伤2伤害2攻速1技能	14攻速2挖青34易伤4序列升级5挖尘6核7金币生成89伤害a技能
13	12522 21322	   	202.31	橙2易伤2伤害2攻速1技能	14攻速2挖青34易伤4序列升级5挖尘6核7等级89伤害a技能
14	13421 67442	 * 	202.30	橙1双倍秒伤1易伤1全技能1攻速1伤害1暴击	1攻速2敌人爆炸3暴击4伤害5加一6核7全技能8平台9易伤a双倍秒伤
15	12522 23411	   	201.82	橙2易伤2攻速1全技能1伤害	14攻速2挖青34易伤4序列升级5挖尘6核7低血量敌人8雷电9伤害a全技能
16	22112 52415	 * 	201.70	橙2易伤1双倍秒伤2攻速1伤害1暴击2时间1卖塔	1双倍秒伤24攻速34时间4序列升级5a易伤6暴击7伤害8卖塔9核
17	13524 22221	   	201.67	橙2易伤2伤害1攻速1核弹	1攻速24敌人爆炸34易伤4序列升级5低血量敌人6核7金币生成89伤害a核弹
18	13524 21321	   	201.57	橙2易伤2伤害1攻速1核弹	1攻速24敌人爆炸34易伤4序列升级5低血量敌人6核7等级89伤害a核弹
19	13552 22221	   	201.57	橙2易伤2伤害1攻速1核弹	1攻速2敌人爆炸35易伤4低血量敌人6核7金币生成89伤害a核弹
20	13552 21321	   	201.47	橙2易伤2伤害1攻速1核弹	1攻速2敌人爆炸35易伤4低血量敌人6核7等级89伤害a核弹
21	14222 21462	 * 	201.17	橙3易伤1双倍秒伤2攻速1策反	16攻速2金币生成3雷电4立即金币567易伤6序列升级8核9策反a双倍秒伤
22	26311 23233	 * 	200.88	橙3伤害2易伤1双倍秒伤1全技能	1双倍秒伤24最后敌人345伤害4序列升级6核79易伤8低血量敌人a全技能
23	26311 24433	   	200.78	橙3伤害2易伤1双倍秒伤1全技能	1双倍秒伤24最后敌人345伤害4序列升级6核7挖青89易伤a全技能
